0.200080,0.200080,0.200080,0.200080,0.261247,0.176860,0.147931
0.200080,0.200080,0.200080,0.200080,0.246023,0.175972,0.149906
0.200080,0.100090,0.100090,0.100090,0.152791,0.073945,0.091267
0.200080,0.200080,0.200080,0.200080,0.244534,0.175337,0.152766
0.200080,0.200080,0.200080,0.200080,0.155224,0.069920,0.098249
0.000100,0.000100,0.000100,0.000100,0.164401,0.071139,0.088336
0.200080,0.200080,0.200080,0.200080,0.171685,0.088264,0.098139
0.200080,0.100090,0.100090,0.100090,0.163860,0.100261,0.091322
0.200080,0.200080,0.200080,0.200080,0.239829,0.168675,0.131590
0.200080,0.200080,0.200080,0.200080,0.212904,0.133697,0.126881
0.200080,0.200080,0.200080,0.200080,0.483466,0.435729,0.291419
0.100090,0.200080,0.200080,0.200080,0.149006,0.081571,0.091084
0.400060,0.400060,0.400060,0.400060,0.188730,0.112570,0.113597
0.100090,0.100090,0.100090,0.100090,0.163206,0.076713,0.088491
0.200080,0.200080,0.200080,0.200080,0.240441,0.131727,0.118661
0.100090,0.000100,0.100090,0.100090,0.146509,0.069940,0.086332
0.400060,0.400060,0.400060,0.400060,0.206251,0.131554,0.124681
0.200080,0.200080,0.200080,0.200080,0.313149,0.237034,0.187904
0.200080,0.200080,0.200080,0.200080,0.201644,0.127395,0.117332
0.200080,0.200080,0.200080,0.200080,0.170147,0.091480,0.101006
0.100090,0.200080,0.100090,0.100090,0.151913,0.068959,0.090882
0.200080,0.200080,0.200080,0.200080,0.181315,0.109520,0.107294
0.000100,0.100090,0.400060,0.400060,0.146372,0.065763,0.085733
0.100090,0.100090,0.200080,0.100090,0.220432,0.042778,0.099414
0.200080,0.100090,0.100090,0.000100,0.163387,0.084482,0.094429
0.100090,0.100090,0.100090,0.100090,0.148046,0.066529,0.087443
0.200080,0.200080,0.200080,0.000100,0.280354,0.214199,0.148808
0.200080,0.200080,0.200080,0.200080,0.170046,0.090816,0.095718
0.200080,0.200080,0.200080,0.200080,0.164578,0.081805,0.094244
0.100090,0.100090,0.100090,0.100090,0.149889,0.070463,0.090834
0.200080,0.400060,0.200080,0.200080,0.191551,0.122588,0.126548
0.200080,0.200080,0.200080,0.200080,0.226120,0.124935,0.121355
0.200080,0.200080,0.200080,0.200080,0.158492,0.080042,0.094888
0.200080,0.200080,0.200080,0.200080,0.222706,0.146901,0.133966
0.400060,0.400060,0.400060,0.400060,0.175699,0.098634,0.104634
0.100090,0.100090,0.000100,0.100090,0.146519,0.066220,0.087251
0.200080,0.200080,0.200080,0.400060,0.151540,0.071383,0.090719
0.200080,0.200080,0.200080,0.200080,0.189295,0.111266,0.112667
0.200080,0.200080,0.200080,0.200080,0.146717,0.069101,0.088985
0.100090,0.200080,0.100090,0.100090,0.146511,0.066212,0.087299
0.100090,0.100090,0.100090,0.100090,0.152649,0.075771,0.087375
0.200080,0.200080,0.200080,0.200080,0.181857,0.105105,0.109398
0.200080,0.200080,0.200080,0.200080,0.192863,0.115417,0.108222
0.200080,0.200080,0.100090,0.100090,0.150522,0.072327,0.090130
0.200080,0.200080,0.200080,0.200080,0.209850,0.130885,0.123505
0.100090,0.200080,0.200080,0.000100,0.147734,0.066417,0.088275
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.400060,0.200080,0.200080,0.176060,0.099013,0.105940
0.200080,0.200080,0.200080,0.200080,0.213147,0.137200,0.127976
0.500050,0.400060,0.200080,0.200080,0.175504,0.096564,0.103330
0.000100,0.000100,0.000100,0.000100,0.147183,0.066220,0.086345
0.400060,0.400060,0.400060,0.400060,0.252155,0.181995,0.154153
0.100090,0.100090,0.100090,0.100090,0.147635,0.067417,0.086559
0.200080,0.200080,0.200080,0.200080,0.207434,0.126984,0.120155
0.200080,0.200080,0.200080,0.200080,0.334197,0.275563,0.203938
0.200080,0.200080,0.200080,0.200080,0.205077,0.130857,0.124946
0.200080,0.200080,0.200080,0.200080,0.188440,0.111315,0.109773
0.200080,0.200080,0.200080,0.200080,0.247162,0.160503,0.132271
0.200080,0.200080,0.200080,0.400060,0.202593,0.130120,0.128057
0.100090,0.100090,0.100090,0.100090,0.146864,0.066591,0.086559
0.200080,0.200080,0.200080,0.200080,0.391796,0.334780,0.245717
0.200080,0.200080,0.200080,0.200080,0.176127,0.100301,0.108464
0.100090,0.100090,0.000100,0.100090,0.146648,0.066218,0.086712
0.200080,0.200080,0.200080,0.200080,0.190379,0.113181,0.112970
0.200080,0.200080,0.400060,0.200080,0.192438,0.116572,0.116090
0.100090,0.100090,0.100090,0.100090,0.147501,0.067274,0.087122
0.000100,0.000100,0.000100,0.000100,0.189011,0.113717,0.135117
0.200080,0.100090,0.100090,0.000100,0.156599,0.073890,0.095292
0.200080,0.200080,0.200080,0.200080,0.284867,0.217328,0.177200
0.400060,0.400060,0.200080,0.200080,0.189966,0.113498,0.114020
0.400060,0.400060,0.400060,0.400060,0.294612,0.232903,0.182021
0.200080,0.200080,0.200080,0.200080,0.175563,0.085836,0.088821
0.000100,0.000100,0.000100,0.100090,0.160636,0.089866,0.093029
0.200080,0.200080,0.100090,0.100090,0.151173,0.070292,0.089195
0.200080,0.200080,0.200080,0.200080,0.159151,0.080774,0.095252
0.100090,0.100090,0.100090,0.200080,0.167203,0.086937,0.092415
0.200080,0.200080,0.200080,0.400060,0.197735,0.118280,0.117076
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.148575,0.071374,0.086977
0.100090,0.200080,0.200080,0.400060,0.146519,0.066220,0.096173
0.100090,0.100090,0.100090,0.100090,0.146808,0.066530,0.086524
0.200080,0.100090,0.100090,0.100090,0.150660,0.069206,0.086345
0.200080,0.200080,0.200080,0.200080,0.282644,0.212037,0.166197
0.100090,0.100090,0.100090,0.100090,0.148093,0.067443,0.087253
0.400060,0.400060,0.400060,0.400060,0.217517,0.142493,0.131986
0.200080,0.200080,0.200080,0.200080,0.183867,0.106294,0.107680
0.200080,0.200080,0.200080,0.200080,0.275957,0.187392,0.126602
0.200080,0.200080,0.200080,0.200080,0.372670,0.303480,0.225587
0.400060,0.400060,0.400060,0.200080,0.310011,0.236039,0.186906
0.200080,0.200080,0.200080,0.200080,0.194890,0.110015,0.110555
0.200080,0.200080,0.200080,0.200080,0.188518,0.105187,0.105957
0.200080,0.200080,0.200080,0.200080,0.325714,0.253991,0.217598
0.400060,0.200080,0.200080,0.200080,0.158548,0.079581,0.094332
0.200080,0.200080,0.200080,0.200080,0.225328,0.095989,0.105478
0.200080,0.200080,0.200080,0.200080,0.484129,0.432171,0.227552
0.100090,0.200080,0.200080,0.200080,0.163896,0.293769,0.090798
0.400060,0.000100,0.000100,0.000100,0.166904,0.087346,0.086345
0.200080,0.200080,0.200080,0.200080,0.206253,0.124676,0.112106
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.200080,0.200080,0.200080,0.185085,0.113698,0.113208
0.400060,0.200080,0.200080,0.200080,0.170113,0.096199,0.103789
0.200080,0.400060,0.200080,0.200080,0.363503,0.309148,0.234282
0.200080,0.200080,0.200080,0.200080,0.191274,0.110378,0.112035
0.200080,0.200080,0.200080,0.200080,0.150446,0.073064,0.091806
0.100090,0.100090,0.100090,0.200080,0.152418,0.072547,0.090005
0.200080,0.100090,0.100090,0.200080,0.153107,0.079923,0.090403
0.000100,0.100090,0.100090,0.100090,0.171390,0.067476,0.086145
0.200080,0.200080,0.200080,0.200080,0.236566,0.162833,0.142272
0.200080,0.200080,0.200080,0.200080,0.269236,0.132976,0.099387
0.200080,0.200080,0.200080,0.200080,0.258364,0.188997,0.158938
0.200080,0.200080,0.200080,0.200080,0.170654,0.091795,0.101818
0.400060,0.400060,0.400060,0.400060,0.160010,0.083149,0.095828
0.200080,0.200080,0.200080,0.200080,0.291624,0.219488,0.171155
0.200080,0.200080,0.200080,0.200080,0.166395,0.081113,0.096948
0.400060,0.400060,0.400060,0.400060,0.151260,0.072236,0.089700
0.200080,0.200080,0.200080,0.200080,0.210304,0.130884,0.124248
0.400060,0.100090,0.200080,0.100090,0.149505,0.070067,0.087628
0.200080,0.200080,0.200080,0.200080,0.152283,0.073350,0.091825
0.100090,0.000100,0.000100,0.000100,0.146519,0.066405,0.086345
0.100090,0.100090,0.100090,0.100090,0.146774,0.066592,0.086342
0.100090,0.100090,0.200080,0.200080,0.147096,0.066530,0.086524
0.400060,0.400060,0.400060,0.400060,0.303222,0.229800,0.182848
0.200080,0.200080,0.200080,0.200080,0.175836,0.097653,0.104036
0.100090,0.100090,0.000100,0.100090,0.147298,0.066908,0.086808
0.400060,0.200080,0.200080,0.400060,0.174106,0.095079,0.102379
0.400060,0.400060,0.400060,0.400060,0.196815,0.121301,0.118624
0.200080,0.200080,0.200080,0.200080,0.393356,0.330462,0.238770
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.160002,0.081433,0.096199
0.200080,0.200080,0.200080,0.200080,0.172906,0.089484,0.097141
0.200080,0.200080,0.200080,0.200080,0.173160,0.095228,0.103200
0.200080,0.200080,0.200080,0.200080,0.228353,0.155514,0.139759
0.100090,0.000100,0.000100,0.000100,0.146519,0.066675,0.086345
0.100090,0.100090,0.100090,0.100090,0.146864,0.066591,0.086559
0.400060,0.200080,0.200080,0.200080,0.162002,0.083511,0.096024
0.100090,0.200080,0.100090,0.100090,0.151325,0.068081,0.087248
0.400060,0.200080,0.200080,0.200080,0.171651,0.095702,0.102833
0.200080,0.200080,0.200080,0.200080,0.170907,0.087518,0.097303
0.100090,0.100090,0.100090,0.100090,0.146753,0.066471,0.086490
0.200080,0.200080,0.200080,0.200080,0.230227,0.157577,0.119943
0.100090,0.100090,0.100090,0.100090,0.155227,0.075358,0.088574
0.200080,0.200080,0.200080,0.200080,0.165970,0.089576,0.101174
0.100090,0.100090,0.100090,0.100090,0.170563,0.091844,0.086773
0.200080,0.200080,0.200080,0.200080,0.199148,0.123564,0.119108
0.100090,0.100090,0.100090,0.100090,0.150084,0.070062,0.087905
0.100090,0.100090,0.100090,0.100090,0.161007,0.080782,0.088172
0.200080,0.200080,0.200080,0.200080,0.156006,0.090009,0.093931
0.100090,0.100090,0.100090,0.100090,0.151949,0.071850,0.088735
0.200080,0.200080,0.200080,0.100090,0.191319,0.112484,0.111803
0.100090,0.100090,0.100090,0.400060,0.147678,0.101404,0.090572
0.400060,0.400060,0.400060,0.400060,0.213245,0.139207,0.129196
0.200080,0.200080,0.200080,0.200080,0.280729,0.211226,0.167231
0.200080,0.200080,0.200080,0.400060,0.170655,0.095137,0.101553
0.400060,0.100090,0.400060,0.400060,0.163981,0.071286,0.088015
0.200080,0.200080,0.200080,0.200080,0.163174,0.083981,0.096745
0.200080,0.200080,0.200080,0.200080,0.188291,0.074253,0.091725
0.200080,0.200080,0.200080,0.200080,0.157406,0.077378,0.092766
0.200080,0.200080,0.200080,0.200080,0.172308,0.095089,0.102869
0.200080,0.200080,0.200080,0.200080,0.195294,0.119970,0.118307
0.400060,0.400060,0.400060,0.400060,0.157043,0.078469,0.093428
0.200080,0.200080,0.200080,0.200080,0.211755,0.137704,0.121635
0.200080,0.200080,0.200080,0.200080,0.225706,0.151587,0.134090
0.100090,0.100090,0.100090,0.100090,0.147186,0.065802,0.088766
0.400060,0.200080,0.200080,0.200080,0.151361,0.071811,0.089966
0.100090,0.200080,0.100090,0.100090,0.150025,0.067902,0.088326
0.200080,0.200080,0.200080,0.200080,0.192763,0.105029,0.130986
0.100090,0.200080,0.100090,0.100090,0.148160,0.067498,0.088099
0.200080,0.200080,0.200080,0.200080,0.380979,0.291146,0.162832
0.200080,0.000100,0.000100,0.000100,0.151274,0.072104,0.086345
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.100090,0.100090,0.164760,0.083350,0.094767
0.400060,0.400060,0.400060,0.400060,0.198834,0.120888,0.120734
0.200080,0.200080,0.200080,0.200080,0.161018,0.082846,0.096942
0.200080,0.000100,0.000100,0.000100,0.159307,0.080954,0.086345
0.100090,0.100090,0.100090,0.100090,0.158289,0.067549,0.086773
0.400060,0.400060,0.200080,0.200080,0.243330,0.178310,0.152063
0.100090,0.200080,0.100090,0.100090,0.137846,0.066314,0.086401
0.100090,0.100090,0.200080,0.100090,0.149495,0.066386,0.087153
0.200080,0.200080,0.200080,0.200080,0.156650,0.078378,0.092812
0.200080,0.200080,0.000100,0.000100,0.177618,0.100646,0.106742
0.200080,0.200080,0.200080,0.000100,0.156599,0.076587,0.093786
0.400060,0.200080,0.200080,0.400060,0.213870,0.139987,0.128010
0.200080,0.200080,0.200080,0.200080,0.189630,0.113640,0.104209
0.100090,0.100090,0.000100,0.000100,0.170668,0.066220,0.086740
0.200080,0.200080,0.200080,0.200080,0.425980,0.319706,0.238779
0.100090,0.100090,0.100090,0.100090,0.148189,0.107543,0.093014
0.200080,0.200080,0.100090,0.100090,0.203688,0.108420,0.108397
0.200080,0.200080,0.200080,0.000100,0.233829,0.150425,0.101280
0.100090,0.100090,0.100090,0.100090,0.151198,0.071646,0.090268
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.200080,0.200080,0.200080,0.181059,0.101336,0.098387
0.100090,0.100090,0.100090,0.100090,0.147850,0.067195,0.087537
0.400060,0.200080,0.200080,0.200080,0.362096,0.312510,0.225726
0.100090,0.100090,0.200080,0.200080,0.150793,0.066220,0.086894
0.200080,0.200080,0.200080,0.400060,0.150873,0.071855,0.090158
0.200080,0.200080,0.200080,0.200080,0.190162,0.113410,0.113916
0.200080,0.400060,0.200080,0.200080,0.181246,0.105702,0.112636
0.200080,0.200080,0.200080,0.200080,0.204712,0.102482,0.101649
0.200080,0.200080,0.200080,0.200080,0.182490,0.106761,0.111077
0.200080,0.200080,0.100090,0.100090,0.164484,0.080127,0.090316
0.400060,0.400060,0.400060,0.400060,0.185523,0.109000,0.112609
0.200080,0.200080,0.200080,0.000100,0.199710,0.115365,0.113836
0.200080,0.200080,0.200080,0.200080,0.214919,0.132493,0.122961
0.200080,0.200080,0.200080,0.200080,0.170372,0.092410,0.101823
0.100090,0.100090,0.100090,0.000100,0.146519,0.066220,0.086818
0.200080,0.200080,0.200080,0.200080,0.215809,0.141524,0.131301
0.200080,0.200080,0.200080,0.200080,0.291223,0.188969,0.144757
0.200080,0.200080,0.200080,0.200080,0.162536,0.072699,0.090507
0.400060,0.200080,0.200080,0.200080,0.187496,0.114841,0.113857
0.200080,0.200080,0.200080,0.200080,0.213119,0.138270,0.129213
0.400060,0.200080,0.200080,0.200080,0.169129,0.088007,0.096242
0.200080,0.200080,0.200080,0.200080,0.503836,0.450236,0.312595
0.200080,0.200080,0.200080,0.200080,0.190526,0.110603,0.109292
0.200080,0.000100,0.000100,0.000100,0.182595,0.105273,0.086345
0.400060,0.400060,0.400060,0.400060,0.189573,0.109468,0.110511
0.400060,0.200080,0.200080,0.100090,0.393281,0.327349,0.234327
0.200080,0.200080,0.200080,0.200080,0.226822,0.152198,0.135242
0.200080,0.200080,0.200080,0.200080,0.266778,0.196920,0.165908
0.000100,0.000100,0.000100,0.000100,0.155918,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.292549,0.226597,0.180948
0.200080,0.200080,0.400060,0.200080,0.237977,0.147222,0.116810
0.200080,0.200080,0.200080,0.200080,0.345487,0.279198,0.181639
0.200080,0.200080,0.200080,0.200080,0.322440,0.256611,0.197376
0.000100,0.000100,0.000100,0.000100,0.146519,0.069324,0.103233
0.200080,0.200080,0.200080,0.200080,0.430608,0.378985,0.270280
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.149103,0.070055,0.088348
0.200080,0.200080,0.200080,0.200080,0.196202,0.120248,0.116547
0.000100,0.000100,0.000100,0.000100,0.148934,0.068629,0.089773
0.200080,0.200080,0.200080,0.200080,0.160675,0.082673,0.096417
0.400060,0.400060,0.200080,0.200080,0.297889,0.224585,0.177022
0.200080,0.200080,0.200080,0.400060,0.161231,0.081476,0.095947
0.000100,0.000100,0.000100,0.000100,0.147999,0.066220,0.086345
0.100090,0.100090,0.100090,0.000100,0.153760,0.076236,0.089339
0.200080,0.200080,0.200080,0.200080,0.209550,0.128197,0.113894
0.200080,0.200080,0.200080,0.200080,0.215574,0.141367,0.131012
0.200080,0.200080,0.200080,0.200080,0.473660,0.381066,0.252713
0.100090,0.100090,0.100090,0.200080,0.159774,0.068574,0.087132
0.400060,0.200080,0.200080,0.200080,0.265541,0.194932,0.157698
0.000100,0.000100,0.000100,0.000100,0.149042,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.185748,0.090813,0.096808
0.400060,0.200080,0.200080,0.200080,0.240726,0.174152,0.140323
0.200080,0.200080,0.200080,0.200080,0.213285,0.140334,0.130641
0.100090,0.100090,0.200080,0.100090,0.146519,0.066543,0.086345
0.200080,0.200080,0.200080,0.200080,0.532262,0.413749,0.267644
0.200080,0.200080,0.200080,0.400060,0.157567,0.078671,0.093875
0.000100,0.100090,0.100090,0.100090,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.147168,0.066920,0.086749
0.200080,0.200080,0.200080,0.200080,0.184021,0.104455,0.104260
0.200080,0.200080,0.200080,0.200080,0.162308,0.084094,0.096134
0.100090,0.100090,0.100090,0.100090,0.163520,0.097798,0.095950
0.200080,0.200080,0.100090,0.100090,0.173404,0.109770,0.113028
0.200080,0.200080,0.200080,0.200080,0.259363,0.187543,0.156831
0.100090,0.200080,0.200080,0.100090,0.195019,0.065436,0.086997
0.400060,0.400060,0.400060,0.400060,0.156602,0.079855,0.093946
0.200080,0.200080,0.200080,0.200080,0.256651,0.190464,0.158916
0.100090,0.200080,0.100090,0.100090,0.151020,0.079678,0.113496
0.200080,0.200080,0.200080,0.200080,0.163577,0.085258,0.097862
0.200080,0.200080,0.200080,0.200080,0.194887,0.113584,0.110534
0.200080,0.200080,0.200080,0.200080,0.158724,0.130603,0.120136
0.400060,0.200080,0.200080,0.200080,0.199898,0.123854,0.117351
0.100090,0.100090,0.100090,0.100090,0.156135,0.068801,0.086345
0.200080,0.200080,0.200080,0.200080,0.158941,0.090476,0.100909
0.200080,0.200080,0.200080,0.200080,0.158716,0.078821,0.094022
0.200080,0.200080,0.000100,0.000100,0.153908,0.070728,0.089163
0.200080,0.200080,0.200080,0.200080,0.178301,0.095366,0.101473
0.200080,0.200080,0.200080,0.200080,0.224876,0.153269,0.138393
0.200080,0.200080,0.200080,0.200080,0.191477,0.112531,0.102268
0.100090,0.100090,0.100090,0.100090,0.148179,0.068001,0.087375
0.400060,0.400060,0.400060,0.400060,0.151652,0.073992,0.090687
0.100090,0.000100,0.000100,0.000100,0.147047,0.072341,0.086688
0.200080,0.200080,0.200080,0.200080,0.188944,0.108845,0.111845
0.100090,0.200080,0.200080,0.100090,0.148269,0.067563,0.087304
0.200080,0.200080,0.000100,0.000100,0.209777,0.119025,0.100064
0.100090,0.100090,0.100090,0.100090,0.147512,0.070966,0.086562
0.200080,0.200080,0.200080,0.200080,0.186047,0.123519,0.102870
0.100090,0.100090,0.100090,0.100090,0.171607,0.099715,0.127438
0.200080,0.200080,0.200080,0.200080,0.275129,0.196094,0.153672
0.200080,0.200080,0.200080,0.200080,0.307404,0.229921,0.178025
0.200080,0.200080,0.200080,0.200080,0.236184,0.164475,0.141515
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.200080,0.200080,0.400060,0.163868,0.084268,0.096452
0.200080,0.200080,0.200080,0.200080,0.188131,0.109360,0.110529
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.238102,0.166163,0.145099
0.000100,0.100090,0.200080,0.200080,0.146512,0.066023,0.086121
0.400060,0.400060,0.400060,0.400060,0.290544,0.222518,0.174163
0.400060,0.400060,0.400060,0.400060,0.187805,0.112358,0.113533
0.100090,0.100090,0.000100,0.000100,0.146501,0.066201,0.087443
0.100090,0.400060,0.100090,0.200080,0.148404,0.069162,0.086440
0.100090,0.100090,0.100090,0.100090,0.148250,0.068175,0.089037
0.200080,0.200080,0.200080,0.200080,0.177593,0.091057,0.100119
0.200080,0.200080,0.200080,0.200080,0.212896,0.140040,0.126718
0.200080,0.200080,0.400060,0.400060,0.154276,0.074269,0.093657
0.100090,0.000100,0.100090,0.400060,0.146519,0.072389,0.086345
0.200080,0.200080,0.200080,0.200080,0.314217,0.245476,0.190704
0.400060,0.200080,0.200080,0.200080,0.148102,0.113677,0.113100
0.200080,0.200080,0.200080,0.200080,0.251644,0.169646,0.147906
0.100090,0.200080,0.200080,0.200080,0.146808,0.066530,0.086882
0.000100,0.000100,0.000100,0.000100,0.155424,0.075868,0.092702
0.200080,0.400060,0.200080,0.200080,0.162865,0.085719,0.100047
0.100090,0.100090,0.200080,0.100090,0.145941,0.068208,0.087034
0.200080,0.200080,0.200080,0.200080,0.288444,0.232459,0.156539
0.200080,0.200080,0.200080,0.200080,0.170275,0.092526,0.101755
0.200080,0.200080,0.200080,0.200080,0.328751,0.265461,0.181702
0.200080,0.200080,0.200080,0.200080,0.171586,0.094222,0.100269
0.200080,0.200080,0.200080,0.100090,0.197605,0.118777,0.125361
0.100090,0.000100,0.100090,0.100090,0.161324,0.070814,0.086336
0.400060,0.400060,0.400060,0.400060,0.212753,0.138786,0.128956
0.200080,0.100090,0.100090,0.400060,0.161597,0.072971,0.091601
0.200080,0.200080,0.400060,0.200080,0.224204,0.147408,0.133228
0.000100,0.100090,0.100090,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.100090,0.317344,0.250262,0.195183
0.200080,0.200080,0.200080,0.200080,0.227621,0.150322,0.135922
