0.037384,0.142869,0.485799,0.381909,0.261745,0.553954,0.249315,0.511006,0.017874
0.028038,0.000014,0.478760,0.379891,0.259322,0.551048,0.249315,0.511006,0.442141
0.028038,0.000014,0.472073,0.378056,0.254476,0.549361,0.249315,0.511006,0.157540
0.028038,0.000014,0.465738,0.376405,0.254476,0.549361,0.249315,0.513810,0.718886
0.046730,0.000014,0.462218,0.376405,0.249630,0.549361,0.249315,0.511006,0.703965
0.037384,0.000014,0.455179,0.376405,0.247208,0.550205,0.249315,0.513810,0.885278
0.037384,0.000014,0.444620,0.373377,0.241877,0.550205,0.249315,0.523468,0.325225
0.028038,0.000014,0.444620,0.373377,0.239212,0.552923,0.254299,0.526272,0.970946
0.028038,0.000014,0.440749,0.375396,0.239212,0.554985,0.256792,0.529232,0.984887
0.009347,0.000014,0.433006,0.375396,0.231943,0.555828,0.256792,0.529232,0.039104
0.018693,0.000014,0.433006,0.373377,0.227582,0.555828,0.256792,0.529232,0.893624
0.009347,0.000014,0.433006,0.373377,0.225402,0.557516,0.256792,0.529232,0.822441
0.037384,0.000014,0.422448,0.373377,0.225402,0.559577,0.254299,0.529232,0.724271
0.046730,0.000014,0.422448,0.373377,0.222979,0.560609,0.249315,0.529232,0.288879
0.028038,0.000014,0.419280,0.371726,0.218133,0.560609,0.253053,0.536476,0.501940
0.037384,0.000014,0.412945,0.373377,0.218133,0.562483,0.251807,0.535775,0.428327
0.028038,0.000014,0.412945,0.373377,0.210864,0.560609,0.251807,0.535775,0.610025
0.028038,0.000014,0.405906,0.371726,0.210864,0.560609,0.254299,0.538579,0.926171
0.037384,0.000014,0.402386,0.371726,0.208199,0.560609,0.254299,0.542006,0.240074
0.037384,0.000014,0.399747,0.373377,0.202869,0.560609,0.256792,0.543720,0.271838
0.028038,0.000014,0.391828,0.373377,0.202869,0.560609,0.256792,0.546835,0.735032
0.037384,0.000014,0.391828,0.374387,0.202869,0.560609,0.256792,0.548393,0.751577
0.028038,0.000014,0.384085,0.372735,0.195600,0.557516,0.256792,0.548393,0.930651
0.037384,0.000014,0.380213,0.373377,0.195600,0.559577,0.256792,0.549795,0.462716
0.018693,0.000014,0.380213,0.375396,0.189058,0.558546,0.256792,0.552599,0.860739
0.009347,0.000014,0.369655,0.376405,0.189058,0.560609,0.254299,0.552599,0.311999
0.018693,0.000014,0.369655,0.376405,0.189058,0.560609,0.254299,0.552599,0.207985
0.018693,0.000014,0.369655,0.376405,0.184212,0.558546,0.249315,0.552599,0.920885
0.037384,0.000014,0.363319,0.376405,0.181790,0.557516,0.249315,0.552599,0.052659
0.065421,0.000014,0.360152,0.378239,0.181790,0.557516,0.249315,0.552599,0.411133
0.028038,0.000014,0.360152,0.385394,0.179367,0.561546,0.249315,0.556026,0.456326
0.037384,0.142869,0.360152,0.391999,0.179367,0.567169,0.241007,0.557740,0.415839
0.028038,0.000014,0.360152,0.395668,0.174521,0.573543,0.241007,0.560544,0.670372
0.056076,0.142869,0.353113,0.395668,0.174521,0.577479,0.241007,0.561946,0.756936
0.084113,0.000014,0.353113,0.395668,0.174521,0.581041,0.241007,0.559142,0.911707
0.046730,0.285724,0.349593,0.394568,0.166525,0.581041,0.241007,0.561946,0.819993
0.037384,0.000014,0.349593,0.400072,0.166525,0.586852,0.241007,0.561946,0.093578
0.028038,0.000014,0.349593,0.400897,0.164102,0.590507,0.241007,0.559142,0.177847
0.028038,0.000014,0.342554,0.397411,0.159257,0.594069,0.241007,0.561946,0.642228
0.028038,0.000014,0.344314,0.397044,0.164102,0.594069,0.241007,0.561946,0.874333
0.009347,0.000014,0.339035,0.395668,0.159257,0.594069,0.241007,0.567087,0.592319
0.009347,0.000014,0.339035,0.395668,0.159257,0.594069,0.235468,0.563660,0.262387
0.018693,0.000014,0.339035,0.395668,0.154895,0.592382,0.232699,0.559142,0.883804
0.037384,0.000014,0.331292,0.395668,0.157076,0.593225,0.232699,0.561946,0.187632
0.037384,0.000014,0.327420,0.395668,0.152715,0.593225,0.223561,0.561946,0.488857
0.028038,0.000014,0.327420,0.395668,0.152715,0.594069,0.223561,0.561946,0.009736
0.028038,0.000014,0.323901,0.394659,0.152715,0.594069,0.223561,0.561946,0.360404
0.028038,0.000014,0.316862,0.390990,0.152715,0.597162,0.223561,0.561946,0.442144
0.028038,0.000014,0.316862,0.390164,0.147869,0.597162,0.223561,0.561946,0.125662
0.037384,0.000014,0.316862,0.390164,0.145446,0.598005,0.223561,0.561946,0.624375
0.037384,0.000014,0.313694,0.390164,0.145446,0.599693,0.223561,0.561946,0.302392
0.037384,0.000014,0.307359,0.390164,0.145446,0.599693,0.218022,0.559142,0.239588
0.028038,0.000014,0.307359,0.389155,0.145446,0.599693,0.219407,0.559843,0.358599
0.028038,0.000014,0.307359,0.389155,0.145446,0.599693,0.223561,0.561946,0.892963
0.009347,0.000014,0.307359,0.390164,0.145446,0.599693,0.223561,0.561946,0.990695
0.009347,0.000014,0.307359,0.390164,0.145446,0.599693,0.215253,0.556026,0.732449
0.018693,0.000014,0.296801,0.387137,0.147869,0.597162,0.215253,0.552599,0.992856
0.028038,0.000014,0.296801,0.385486,0.147869,0.597162,0.212761,0.552599,0.539787
0.037384,0.000014,0.296801,0.385899,0.152715,0.596131,0.207776,0.552599,0.433783
0.037384,0.000014,0.296801,0.388146,0.152715,0.594069,0.207776,0.557740,0.964738
0.028038,0.000014,0.296801,0.390164,0.152715,0.594069,0.212761,0.557740,0.148256
0.028038,0.000014,0.296801,0.390164,0.157076,0.594069,0.215253,0.557740,0.066417
0.037384,0.000014,0.296801,0.390164,0.154895,0.592382,0.215253,0.557740,0.024169
0.028038,0.000014,0.296801,0.390990,0.159257,0.594069,0.215253,0.557740,0.612432
0.028038,0.000014,0.289762,0.392641,0.159257,0.594069,0.215253,0.557740,0.696631
0.037384,0.000014,0.286242,0.392641,0.159257,0.592382,0.215253,0.557740,0.801180
0.028038,0.000014,0.286242,0.392641,0.159257,0.591538,0.215253,0.557740,0.137665
0.037384,0.000014,0.286242,0.392641,0.159257,0.591538,0.210268,0.557740,0.159723
0.028038,0.000014,0.286242,0.392641,0.159257,0.591538,0.215253,0.557740,0.988901
0.009347,0.000014,0.286242,0.392641,0.159257,0.591538,0.215253,0.557740,0.398621
0.009347,0.000014,0.286242,0.392641,0.159257,0.591538,0.215253,0.557740,0.187855
0.018693,0.000014,0.286242,0.395668,0.155986,0.590132,0.211515,0.557740,0.477716
0.028038,0.000014,0.286242,0.395668,0.159257,0.591538,0.207776,0.557740,0.544232
0.037384,0.000014,0.274628,0.392641,0.154895,0.589664,0.207776,0.557740,0.328123
0.037384,0.000014,0.274628,0.392641,0.159257,0.591538,0.207776,0.557740,1.000000
0.037384,0.000014,0.282371,0.394659,0.152715,0.588727,0.207776,0.557740,0.527778
0.028038,0.000014,0.274628,0.392641,0.157076,0.590601,0.207776,0.557740,0.133669
0.028038,0.000014,0.274628,0.392641,0.159257,0.591538,0.207776,0.557740,0.438522
0.028038,0.000014,0.274628,0.394155,0.159257,0.591538,0.207776,0.557740,0.620804
0.028038,0.000014,0.274628,0.394659,0.159257,0.591538,0.207776,0.557740,0.202858
0.028038,0.000014,0.274628,0.394659,0.159257,0.591538,0.207776,0.557740,0.134104
0.037384,0.000014,0.274628,0.394659,0.157076,0.591538,0.207776,0.557740,0.776869
0.037384,0.000014,0.264069,0.395668,0.152715,0.591538,0.207776,0.557740,0.635963
0.018693,0.000014,0.271108,0.395668,0.152715,0.588727,0.207776,0.557740,0.282094
0.009347,0.000014,0.264069,0.395668,0.152715,0.588727,0.207776,0.556026,0.191203
0.018693,0.000014,0.264069,0.395668,0.152715,0.588727,0.207776,0.556026,0.265492
0.018693,0.000014,0.267589,0.395668,0.152715,0.588727,0.199468,0.552599,0.530805
0.028038,0.000014,0.267589,0.395668,0.152715,0.588727,0.199468,0.552599,0.684881
0.037384,0.000014,0.264069,0.395668,0.152715,0.588727,0.196699,0.552599,0.383257
0.037384,0.000014,0.264069,0.395668,0.152715,0.588727,0.195314,0.556455,0.955050
0.037384,0.000014,0.264069,0.392641,0.150898,0.590835,0.196699,0.557740,0.118289
0.028038,0.000014,0.264069,0.392641,0.145446,0.591538,0.199468,0.552599,0.039020
0.028038,0.000014,0.264069,0.392641,0.145446,0.593225,0.199468,0.552599,0.504497
0.037384,0.000014,0.264069,0.392641,0.145446,0.593225,0.196699,0.554313,0.578486
0.028038,0.000014,0.254567,0.390164,0.143023,0.593225,0.191161,0.557740,0.839348
0.028038,0.000014,0.254567,0.390164,0.138177,0.591538,0.191161,0.557740,0.654461
0.028038,0.000014,0.254567,0.390164,0.138177,0.591538,0.191161,0.557740,0.944589
0.028038,0.000014,0.254567,0.390164,0.132847,0.591538,0.191161,0.557740,0.511651
0.009347,0.000014,0.247527,0.388146,0.130182,0.592382,0.191161,0.557740,0.084848
0.018693,0.000014,0.244008,0.388146,0.130182,0.594069,0.191161,0.556026,0.994839
0.018693,0.142869,0.244008,0.388146,0.130182,0.594069,0.185068,0.549795,0.401420
0.056076,0.142869,0.244008,0.390164,0.125336,0.592382,0.182022,0.543720,0.895699
0.205608,0.142869,0.244008,0.384661,0.122913,0.593225,0.182022,0.540293,0.876909
0.607477,0.142869,0.244008,0.382826,0.122913,0.589664,0.179253,0.534373,0.296445
0.467290,0.000014,0.244008,0.384661,0.122913,0.590507,0.173714,0.537177,0.132526
0.271029,0.142869,0.244008,0.389981,0.122913,0.594069,0.173714,0.535775,0.265866
0.271029,0.285724,0.244008,0.397503,0.132847,0.601661,0.173714,0.538579,0.005642
0.317758,0.142869,0.257734,0.400255,0.143023,0.607284,0.182022,0.534373,0.819643
0.074767,0.142869,0.271108,0.411079,0.147869,0.603723,0.182022,0.527363,0.174602
0.084113,0.000014,0.307007,0.432086,0.159438,0.613189,0.193653,0.531257,0.843126
0.112150,0.142869,0.335163,0.426766,0.171856,0.623406,0.202237,0.540448,0.166652
0.177571,0.000014,0.349593,0.414932,0.189058,0.618719,0.207776,0.552599,0.764052
0.439253,0.000014,0.349593,0.407410,0.193419,0.620406,0.207776,0.552599,0.518933
0.392524,0.142869,0.353113,0.409428,0.205534,0.627998,0.212761,0.571604,0.272641
0.579440,0.142869,0.360152,0.403741,0.215710,0.620500,0.238238,0.652766,0.343170
0.551402,0.142869,0.369655,0.394659,0.225402,0.603442,0.259838,0.702615,0.705099
0.429907,0.285724,0.377574,0.381702,0.229763,0.588445,0.279776,0.730189,0.591541
0.682243,0.142869,0.387956,0.378239,0.239212,0.579166,0.295838,0.808079,0.469366
0.551402,0.000014,0.391828,0.376405,0.244542,0.575605,0.298330,0.844375,0.336343
0.514019,0.142869,0.398867,0.374387,0.247208,0.567169,0.309961,0.834717,0.967902
0.401870,0.285724,0.402386,0.368149,0.252053,0.561546,0.326853,0.811194,0.645856
0.252337,0.142869,0.409425,0.364479,0.254476,0.550111,0.337376,0.777234,0.196245
0.093459,0.285724,0.416112,0.347050,0.259763,0.539188,0.326853,0.718038,0.357150
0.065421,0.142869,0.422448,0.339528,0.261745,0.526773,0.309684,0.680651,0.513012
0.056076,0.285724,0.419280,0.324026,0.261745,0.510933,0.298330,0.644821,0.883048
0.037384,0.142869,0.419280,0.314852,0.261745,0.503295,0.293345,0.619896,0.152605
0.037384,0.142869,0.419280,0.310082,0.261745,0.499592,0.282545,0.604474,0.230411
0.046730,0.285724,0.412945,0.310082,0.261745,0.503248,0.276315,0.602137,0.162928
0.046730,0.142869,0.412945,0.311091,0.261745,0.508871,0.274238,0.595127,0.614356
0.037384,0.142869,0.412945,0.314944,0.261745,0.513651,0.265099,0.588740,0.501628
0.046730,0.285724,0.409425,0.318338,0.256293,0.516112,0.259561,0.582509,0.188062
0.037384,0.142869,0.402386,0.320356,0.249630,0.520306,0.256792,0.573006,0.407692
0.037384,0.142869,0.402386,0.323842,0.244542,0.522087,0.251807,0.563660,0.582392
0.028038,0.285724,0.395347,0.325860,0.239212,0.523774,0.249315,0.557740,0.308891
0.018693,0.142869,0.391828,0.327787,0.236789,0.525648,0.243776,0.554313,0.480954
0.028038,0.142869,0.391828,0.331272,0.231943,0.529397,0.238238,0.546835,0.939455
0.037384,0.285724,0.380213,0.332098,0.225402,0.527710,0.232699,0.540293,0.045961
0.037384,0.000014,0.380213,0.335125,0.220556,0.531459,0.229653,0.538579,0.534859
0.037384,0.000014,0.373174,0.335125,0.215710,0.531459,0.223561,0.538579,0.442643
0.028038,0.000014,0.369655,0.344207,0.210864,0.529397,0.220791,0.535463,0.906420
0.037384,0.000014,0.363319,0.342372,0.202869,0.528554,0.215253,0.529232,0.881093
0.028038,0.000014,0.360152,0.340629,0.202869,0.528554,0.215253,0.529232,0.163180
0.037384,0.000014,0.353113,0.340629,0.193419,0.523774,0.210268,0.529232,0.752222
0.028038,0.000014,0.349593,0.337602,0.189058,0.523774,0.207776,0.529232,0.402964
0.037384,0.000014,0.349593,0.335951,0.186635,0.522930,0.212761,0.535463,0.556953
0.037384,0.000014,0.339035,0.335125,0.181790,0.522930,0.215253,0.540293,0.080095
0.028038,0.000014,0.339035,0.335125,0.179367,0.521243,0.217330,0.544888,0.116500
0.028038,0.000014,0.327420,0.335125,0.174521,0.522930,0.223561,0.548393,0.925250
0.018693,0.000014,0.327420,0.335125,0.171856,0.522930,0.223561,0.548393,0.878895
0.009347,0.000014,0.316862,0.332098,0.166525,0.523141,0.223561,0.551197,0.163147
0.009347,0.000014,0.316862,0.332098,0.161680,0.523774,0.215253,0.543720,0.531560
0.028038,0.000014,0.307359,0.332098,0.164102,0.524805,0.215253,0.543720,0.929851
0.037384,0.000014,0.307359,0.332098,0.159257,0.526867,0.215253,0.543720,0.325680
0.028038,0.000014,0.303840,0.331272,0.152715,0.526867,0.215253,0.546835,0.160733
0.037384,0.000014,0.296801,0.329621,0.152715,0.526867,0.215253,0.548393,0.949770
0.037384,0.000014,0.291521,0.328245,0.145446,0.528554,0.215253,0.548393,0.462343
0.028038,0.000014,0.286242,0.329621,0.145446,0.528554,0.215253,0.548393,0.220719
0.028038,0.000014,0.286242,0.329621,0.143023,0.528554,0.210268,0.548393,0.001933
0.037384,0.000014,0.274628,0.326869,0.138177,0.526867,0.215253,0.552599,0.619203
0.037384,0.000014,0.274628,0.326869,0.138177,0.529397,0.210268,0.552599,0.402482
0.037384,0.000014,0.274628,0.326869,0.138177,0.529397,0.210268,0.552599,0.900086
0.028038,0.000014,0.274628,0.326869,0.130182,0.530428,0.215253,0.556026,0.505874
0.037384,0.000014,0.264069,0.326869,0.130182,0.532490,0.212761,0.557740,0.726514
0.009347,0.000014,0.264069,0.328704,0.127759,0.534365,0.212761,0.554313,0.027404
0.018693,0.000014,0.264069,0.330447,0.122913,0.534365,0.207776,0.556026,0.379386
0.000001,0.000014,0.257734,0.330447,0.122913,0.535302,0.207776,0.551548,0.386718
0.028038,0.000014,0.254567,0.329621,0.122913,0.535302,0.207776,0.548393,0.337787
0.046730,0.000014,0.254567,0.329621,0.116372,0.535302,0.199468,0.540293,0.364402
0.028038,0.000014,0.254567,0.332098,0.116372,0.537200,0.199468,0.546835,0.638769
0.037384,0.000014,0.247527,0.332098,0.116372,0.537833,0.199468,0.548393,0.032833
0.028038,0.000014,0.244008,0.332098,0.113949,0.536989,0.199468,0.548393,0.696215
0.028038,0.000014,0.244008,0.334116,0.109103,0.535302,0.199468,0.548393,0.815605
0.028038,0.000014,0.240489,0.335125,0.109103,0.537833,0.199468,0.548393,0.507416
0.056076,0.142869,0.233449,0.335125,0.109103,0.537833,0.199468,0.551197,0.112524
0.037384,0.000014,0.233449,0.345995,0.101834,0.541769,0.199468,0.545278,0.906378
0.037384,0.000014,0.233449,0.356132,0.101834,0.547393,0.191161,0.537177,0.413317
0.028038,0.142869,0.233449,0.357966,0.101834,0.552923,0.191161,0.534373,0.473743
0.018693,0.000014,0.233449,0.357141,0.101834,0.556672,0.191161,0.526428,0.713739
0.018693,0.142869,0.233449,0.355306,0.099169,0.563420,0.191161,0.529232,0.241822
0.009347,0.142869,0.229578,0.355306,0.093839,0.565107,0.182022,0.518639,0.299601
0.037384,0.000014,0.221835,0.358792,0.093839,0.569044,0.182022,0.518639,0.704502
0.037384,0.000014,0.221835,0.362645,0.093839,0.569044,0.182022,0.516926,0.771709
0.037384,0.000014,0.221835,0.362645,0.093839,0.569887,0.176484,0.520353,0.013756
0.037384,0.142869,0.221835,0.366131,0.093839,0.573637,0.173714,0.525026,0.551313
0.028038,0.000014,0.221835,0.371635,0.091416,0.575605,0.173714,0.525026,0.652476
0.028038,0.000014,0.221835,0.373377,0.086570,0.579166,0.173714,0.527830,0.931719
0.037384,0.000014,0.221835,0.371726,0.086570,0.577479,0.173714,0.525026,0.690413
0.028038,0.000014,0.211277,0.368149,0.086570,0.577479,0.173714,0.525026,0.253720
0.028038,0.000014,0.211277,0.368149,0.086570,0.577479,0.173714,0.525026,0.411016
0.028038,0.000014,0.211277,0.369066,0.084389,0.576542,0.168730,0.521911,0.122824
0.028038,0.000014,0.211277,0.369066,0.080028,0.574668,0.166237,0.520353,0.131901
0.009347,0.000014,0.201774,0.370901,0.080028,0.577479,0.166237,0.520353,0.640131
0.018693,0.000014,0.201774,0.372552,0.080028,0.577479,0.166237,0.520353,0.346391
0.018693,0.000014,0.201774,0.373377,0.080028,0.579166,0.166237,0.516926,0.422736
0.028038,0.000014,0.201774,0.373377,0.080028,0.577479,0.157930,0.513810,0.939469
0.028038,0.000014,0.201774,0.373377,0.080028,0.578323,0.157930,0.513810,0.383863
0.028038,0.000014,0.193855,0.372139,0.075182,0.578323,0.157930,0.515212,0.228534
0.037384,0.000014,0.191215,0.371726,0.075182,0.580010,0.157930,0.515212,0.690300
0.037384,0.000014,0.191215,0.370901,0.075182,0.578323,0.157930,0.512408,0.009773
0.037384,0.000014,0.191215,0.370901,0.080028,0.576542,0.152391,0.515212,0.686151
0.028038,0.000014,0.191215,0.370901,0.084389,0.576542,0.155161,0.518639,0.791712
0.028038,0.000014,0.191215,0.370901,0.086570,0.574668,0.155161,0.518639,0.507486
0.028038,0.000014,0.191215,0.370901,0.091416,0.574668,0.149622,0.515212,0.308038
0.009347,0.000014,0.191215,0.370901,0.096504,0.574668,0.157930,0.520353,0.737241
0.009347,0.000014,0.201774,0.372552,0.101834,0.572605,0.152391,0.516926,0.304676
0.018693,0.000014,0.208109,0.370901,0.109103,0.568013,0.149622,0.515212,0.774743
0.037384,0.000014,0.211277,0.368149,0.109103,0.566724,0.149622,0.515212,0.112045
0.028038,0.000014,0.211277,0.368149,0.109103,0.569044,0.149622,0.515212,0.797782
0.037384,0.000014,0.211277,0.365122,0.116372,0.568013,0.149622,0.515212,0.490991
0.028038,0.000014,0.218315,0.365122,0.120733,0.564264,0.149622,0.516926,0.832962
0.028038,0.000014,0.221835,0.365122,0.122913,0.562483,0.149622,0.520353,0.758455
0.028038,0.000014,0.221835,0.363470,0.122913,0.562483,0.149622,0.520353,0.902201
0.028038,0.000014,0.221835,0.362645,0.122913,0.562483,0.149622,0.520353,0.278397
0.037384,0.000014,0.225706,0.359618,0.122913,0.560609,0.149622,0.520353,0.445676
0.037384,0.000014,0.233449,0.357966,0.122913,0.560609,0.149622,0.520353,0.271972
0.037384,0.000014,0.233449,0.356224,0.122913,0.560609,0.149622,0.515212,0.329883
0.018693,0.000014,0.233449,0.354389,0.127759,0.562483,0.155161,0.515212,0.863649
0.018693,0.000014,0.233449,0.354389,0.122913,0.560609,0.155161,0.515212,0.109789
0.009347,0.000014,0.233449,0.354389,0.122913,0.560609,0.155161,0.518639,0.402233
0.009347,0.000014,0.233449,0.354389,0.122913,0.562483,0.149622,0.515212,0.406052
0.037384,0.000014,0.233449,0.354389,0.122913,0.560609,0.149622,0.515212,0.436461
0.037384,0.000014,0.233449,0.354389,0.122913,0.560609,0.145053,0.513109,0.176941
0.037384,0.000014,0.240489,0.354389,0.122913,0.560609,0.149622,0.511006,0.265685
0.028038,0.000014,0.244008,0.354389,0.122913,0.558546,0.149622,0.511006,0.659566
0.028038,0.000014,0.244008,0.354389,0.125336,0.559484,0.149622,0.509292,0.816096
0.028038,0.000014,0.249287,0.354389,0.130182,0.561311,0.149622,0.505865,0.421164
0.028038,0.000014,0.254567,0.356224,0.130182,0.560609,0.152391,0.507579,0.160003
0.028038,0.000014,0.257734,0.357966,0.138177,0.560609,0.152391,0.507579,0.288569
0.037384,0.000014,0.264069,0.359618,0.138177,0.562483,0.152391,0.503061,0.802168
0.046730,0.000014,0.264069,0.360627,0.140600,0.562389,0.157930,0.505865,0.164185
0.009347,0.000014,0.264069,0.360627,0.145446,0.564264,0.157930,0.505865,0.789829
0.009347,0.000014,0.269348,0.362645,0.145446,0.563420,0.157930,0.505865,0.524210
0.018693,0.000014,0.274628,0.363470,0.145446,0.561546,0.157930,0.501659,0.319998
0.028038,0.000014,0.274628,0.365122,0.145446,0.560609,0.157930,0.501659,0.275134
0.028038,0.000014,0.264069,0.364296,0.145446,0.560609,0.155161,0.501659,0.801937
0.037384,0.000014,0.264069,0.360627,0.145446,0.557516,0.149622,0.501659,0.103954
0.028038,0.000014,0.264069,0.358792,0.145446,0.557516,0.149622,0.501659,0.838166
0.037384,0.000014,0.264069,0.355306,0.138177,0.554985,0.149622,0.501659,0.079189
0.037384,0.000014,0.260902,0.352554,0.138177,0.554985,0.149622,0.504463,0.717589
0.028038,0.000014,0.254567,0.348885,0.138177,0.557516,0.149622,0.504814,0.864666
0.028038,0.000014,0.254567,0.347876,0.132847,0.557516,0.149622,0.505865,0.978624
0.037384,0.000014,0.254567,0.345858,0.130182,0.558546,0.149622,0.505865,0.249079
0.046730,0.142869,0.254567,0.345858,0.125336,0.558546,0.149622,0.505865,0.024778
0.168225,0.285724,0.254567,0.344207,0.122913,0.556250,0.149622,0.509292,0.222927
0.317758,0.142869,0.251047,0.342464,0.116372,0.553954,0.143530,0.480940,0.121958
