0.001000,0.581655,0.054786,1.000000,0.001000,0.639724,0.019880,0.084843,0.801040,0.001000,0.090948,0.001000,0.935550,0.001000,0.001000,1.000000,1.000000,0.188693,0.909997
0.486564,0.001000,0.485764,0.199712,0.001000,1.000000,0.160778,0.286687,1.000000,0.001000,0.383916,0.001000,1.000000,0.466804,0.098905,1.000000,0.001000,0.665156,0.015039
0.357394,0.777212,0.001000,0.733207,0.712546,0.370238,0.001000,0.535384,1.000000,0.309064,0.808571,1.000000,0.923345,0.294363,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.021098,1.000000,1.000000,0.044898,0.386374,0.001000,0.001000,0.001000,0.001000,0.434195,0.099155,0.001000,1.000000,0.001000,0.792615,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.107168,0.526675,0.921428,0.001000,0.001000,0.411517,0.568145,1.000000,1.000000,0.001000,0.124984,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.693086,0.001000,0.001000,0.036110,0.001000,0.001000,0.649603,1.000000,0.744895,0.968307,1.000000,0.001000,0.001000,0.522635,0.001000,1.000000
0.001000,1.000000,0.050191,1.000000,0.393652,0.906498,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.695188,0.189865,0.001000,1.000000,0.975049,0.772732,0.001000
0.952990,0.218888,0.522392,0.001000,0.001000,0.001000,0.001000,0.389420,0.675645,0.001000,0.001000,0.358034,1.000000,0.508603,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.268080,0.468755,1.000000,0.042894,0.044973,0.036618,1.000000,0.001000,0.733596,0.001000,0.001000,0.675305,1.000000,0.001000,1.000000,0.001000,0.111774,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.956696,0.033007,0.001000,0.001000,0.678985,0.372373,0.407681,0.081771,0.140262,1.000000,0.001000,0.765397,1.000000,0.001000
0.439374,0.044730,1.000000,1.000000,0.870335,0.001000,0.586752,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.542610,1.000000,0.384963,0.889244,0.001000,0.001000
0.621867,0.386146,0.380071,0.013215,0.001000,0.865175,0.001000,0.281194,0.001000,0.708103,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.683255,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.569838,0.184711,0.097232,0.299434,0.070719,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.585254
1.000000,1.000000,1.000000,0.739736,1.000000,0.001000,0.547408,0.678914,0.234925,1.000000,0.001000,1.000000,0.354595,0.599498,0.001000,0.411113,0.001000,0.001000,0.001000
0.001000,0.184704,0.001000,1.000000,0.147620,0.773781,0.001000,1.000000,0.107167,0.103297,0.001000,1.000000,0.712842,1.000000,0.293852,0.001000,0.523217,0.001000,0.123282
1.000000,0.001000,0.937591,0.526068,0.001000,0.034393,1.000000,0.223754,0.001000,0.428024,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.521917,0.001000,0.517009
0.797234,0.001000,0.001000,1.000000,0.001000,0.340658,0.001000,0.400387,0.001000,0.426577,0.001000,0.001000,1.000000,0.131246,1.000000,0.887895,1.000000,0.559309,0.149730
0.001000,0.133798,0.001000,0.001000,0.001000,1.000000,0.258320,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.518860,0.001000,0.508711,1.000000,0.984201,0.533780
0.001000,0.001000,0.949881,0.001000,0.001000,1.000000,1.000000,0.001000,0.711292,0.130365,0.001000,0.864139,0.227423,0.001000,0.001000,0.651474,0.226535,0.001000,0.001000
0.366839,0.319475,0.917655,1.000000,0.799206,0.058934,0.703924,0.001000,0.546378,0.001000,0.001000,0.318804,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.029851,0.001000,0.001000,0.589072,0.946858,0.001000,0.001000,0.001000,0.001000,0.055110,0.001000,1.000000,0.455218,0.369128,0.001000,0.591438,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.393849,0.001000,0.001000,1.000000,0.001000,0.001000,0.369444
0.634109,0.001000,0.001000,0.801537,0.001000,0.316601,0.100245,1.000000,1.000000,0.730000,0.001000,0.001000,1.000000,0.001000,0.184980,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.055014,1.000000,0.146802,0.451350,0.001000,1.000000,1.000000,0.393039,0.550540,1.000000,0.001000,0.093661,0.014877,0.001000,0.001000,1.000000
0.001000,0.001000,0.466627,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.652984,0.218437,0.804158,0.001000,0.001000,0.816540,0.001000,0.240072,0.153079
0.001000,0.329098,0.001000,0.700406,0.001000,1.000000,0.326595,0.001000,0.001000,0.001000,0.508396,0.001000,1.000000,1.000000,1.000000,0.001000,0.503832,0.001000,1.000000
0.932694,0.001000,0.671043,0.205799,1.000000,1.000000,0.564573,1.000000,0.492795,0.389066,0.001000,0.506804,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.240611,0.332836,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.643439,1.000000,0.001000,0.001000,0.586693,0.001000,0.001000,0.001000
0.853891,0.001000,0.001000,1.000000,0.085159,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.181591,0.001000,0.111102,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.158345,0.343393,1.000000,0.913447,0.001000,0.001000,1.000000,0.884641,0.064769,0.001000
0.001000,0.299357,0.582382,1.000000,1.000000,0.096828,0.117407,0.001000,0.037742,0.588609,0.106396,1.000000,0.512692,0.155718,0.001000,0.001000,0.545915,0.001000,0.001000
0.350527,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.348323,0.688261,0.993413,0.001000,0.233883,0.144362,0.217589,0.650762,0.001000,0.001000
0.001000,0.594327,1.000000,0.001000,0.001000,1.000000,0.835473,0.300073,0.001000,0.001000,0.811216,0.226887,0.001000,0.987532,0.315587,0.001000,0.001000,0.001000,1.000000
0.001000,0.356698,0.491745,0.336845,1.000000,1.000000,0.001000,0.001000,0.630728,1.000000,0.001000,0.106245,0.142434,0.333934,0.001000,1.000000,1.000000,0.001000,0.149182
0.139648,0.001000,1.000000,1.000000,1.000000,0.474485,0.884056,1.000000,0.001000,0.001000,0.326881,0.746749,1.000000,1.000000,0.001000,0.001000,0.829784,0.111212,0.001000
0.001000,0.437743,1.000000,0.129527,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.351086,0.001000,0.001000
0.357921,0.638333,0.001000,0.365244,0.001000,0.001000,0.133787,0.641645,0.001000,1.000000,1.000000,0.001000,0.882988,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.214796,0.001000,0.001000,1.000000,1.000000,0.752664,0.216316,0.724217,1.000000,1.000000,0.001000,0.784011,0.001000,0.774775,0.843425
1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.999925,0.995280,0.928216,0.278970,1.000000,0.929016,0.438428,0.858607
1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.521059,0.001000,0.001000,0.196925,0.281167,1.000000,0.001000,1.000000,0.922481,0.001000,0.966535,0.001000
0.497539,1.000000,0.001000,0.283610,0.754737,1.000000,0.230394,1.000000,1.000000,0.437815,0.676632,0.370482,0.370427,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.396858,0.001000,0.337989,0.519603,0.001000,0.848886,0.001000,1.000000,0.509552,0.001000,1.000000,0.001000,0.955703,0.387221,1.000000
0.001000,0.381072,0.001000,0.809091,0.392945,0.001000,0.196746,0.324961,0.180686,0.001000,0.095777,1.000000,1.000000,1.000000,0.509744,0.180367,0.001000,0.965734,0.875300
0.001000,0.001000,0.001000,1.000000,0.832512,0.963313,0.804251,0.001000,0.001000,0.001000,0.211425,0.001000,0.157242,1.000000,0.085273,1.000000,0.001000,0.001000,0.001000
0.001000,0.625128,0.001000,0.001000,0.792085,0.001000,0.001000,0.001000,0.001000,0.003942,1.000000,0.001000,1.000000,0.001000,0.484274,0.001000,0.400133,0.001000,0.055326
0.465208,0.476349,0.018065,1.000000,0.401737,0.418415,1.000000,1.000000,0.001000,1.000000,0.396738,0.048547,0.314174,0.001000,0.001000,0.001000,0.001000,0.001000,0.102452
0.063853,0.108712,0.001000,0.807779,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.499593,0.001000,0.001000,0.001000,0.001000,0.832169,0.159274,0.001000,0.001000
1.000000,0.592797,0.001000,0.001000,0.001000,0.011718,0.001000,0.001000,1.000000,0.816007,0.001000,1.000000,0.001000,0.001000,0.651385,0.616895,0.864089,0.358277,0.272172
0.176060,0.625856,0.401869,1.000000,0.235291,1.000000,1.000000,0.553702,1.000000,0.001000,0.704746,1.000000,0.925702,0.406444,1.000000,0.001000,0.001000,0.001000,0.372770
0.001000,1.000000,0.001000,0.474233,0.001000,1.000000,1.000000,1.000000,0.508180,1.000000,0.001000,0.766730,0.903748,1.000000,0.001000,0.001000,0.566424,0.691960,1.000000
0.001000,0.001000,0.282698,1.000000,1.000000,1.000000,0.162637,0.261557,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.467644,0.001000,1.000000,0.001000,0.001000
0.795478,0.394118,0.001000,0.001000,1.000000,0.490828,0.402074,0.001000,0.751672,0.960642,0.001000,0.001000,1.000000,0.001000,0.001000,0.334057,1.000000,1.000000,1.000000
0.783238,0.140633,0.001000,1.000000,0.268173,0.001000,0.661354,0.001000,0.816385,1.000000,1.000000,0.215618,0.690690,0.001000,0.001000,0.001000,1.000000,1.000000,0.528667
0.039076,1.000000,0.001000,1.000000,0.098745,0.288828,0.030973,0.001000,0.370585,0.966171,0.001000,0.214945,0.685082,0.959944,0.001000,0.443047,0.001000,1.000000,1.000000
0.001000,0.855499,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.663139,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.097530,0.001000,1.000000,0.466605,0.001000,0.536447,0.001000,0.001000,1.000000,1.000000,0.525635,0.542614,0.614720,1.000000,1.000000,1.000000,0.800843,0.373068
0.001000,0.626062,0.153297,1.000000,0.243978,0.001000,1.000000,0.597668,0.001000,0.125147,0.001000,0.001000,0.623981,1.000000,0.001000,1.000000,0.001000,1.000000,0.336266
0.068164,0.001000,0.001000,1.000000,1.000000,0.001000,0.109389,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.563941
0.846536,0.637036,0.312786,1.000000,0.608705,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.462249,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.988193,1.000000,0.001000,1.000000,1.000000,0.001000,0.698819,0.001000,0.001000,0.001000,0.331439,0.278887,0.045808,0.420691,1.000000,0.001000,0.001000,0.540883
0.559564,0.001000,0.001000,0.515705,0.001000,0.001000,0.650358,0.287388,1.000000,1.000000,0.001000,1.000000,1.000000,0.934512,1.000000,0.001000,0.863682,0.001000,0.001000
1.000000,0.624067,1.000000,0.828775,0.001000,0.507005,0.058910,0.658915,0.734339,0.188012,0.001000,0.742389,0.199141,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.358044,0.720649,0.530350,1.000000,0.001000,0.001000,0.155447,0.001000,0.001000,1.000000,0.878150,0.001000,0.640908,0.001000,0.001000,0.758053,1.000000,1.000000,0.001000
0.001000,0.001000,0.001000,0.005043,1.000000,0.001000,0.001000,1.000000,0.539318,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.696834,0.001000
0.571692,0.661655,0.340030,0.214844,0.001000,0.323367,0.001000,0.001000,0.889339,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.193842,0.691738,0.001000,1.000000
0.433320,1.000000,0.249855,1.000000,0.363662,0.049732,0.428035,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.698993
0.001000,1.000000,0.001000,0.750024,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.059379,0.001000,0.600467,0.404860,0.887621,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.103849,1.000000,0.001000,0.001000,0.262084,0.511711,0.001000,0.001000,0.001000,0.001000,0.001000,0.240426,0.001000,0.635780,0.739423
0.001000,1.000000,1.000000,0.898367,0.001000,1.000000,0.515430,0.001000,0.132870,0.931905,0.856622,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.076087
0.001000,0.001000,0.001000,0.001000,0.001000,0.281991,1.000000,0.711437,0.183650,0.001000,1.000000,0.001000,0.001000,0.001000,0.063594,0.001000,0.001000,0.001000,0.001000
0.349401,0.056764,0.007404,0.372889,0.001000,0.001000,1.000000,0.818286,0.113069,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.391768,0.465622,0.001000,0.614471
0.433407,0.001000,0.405094,0.001000,1.000000,0.826112,0.573437,0.001000,0.111132,0.364828,0.001000,0.128951,0.999891,0.001000,0.001000,0.001000,0.249331,0.001000,1.000000
1.000000,0.484515,0.990565,0.625460,0.001000,0.838045,0.919192,0.001000,0.001000,0.848792,1.000000,0.001000,0.751357,0.146643,0.001000,0.001000,0.001000,0.579685,1.000000
0.402186,0.982295,0.001000,0.001000,0.001000,1.000000,0.205117,0.001000,0.001000,0.868874,0.001000,1.000000,0.001000,0.001000,0.370913,0.001000,0.001000,0.353630,0.001000
0.849401,0.178328,0.888539,0.001000,0.215151,0.001000,0.001000,0.001000,0.001000,0.001000,0.279937,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.063762,0.001000,0.001000,1.000000,0.143077,0.426826,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.477955,1.000000,0.001000,0.001000
1.000000,0.933088,0.001000,0.261100,0.176739,0.001000,0.260372,0.001000,0.001000,0.907475,1.000000,0.609716,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.372178,0.859126,0.001000,0.866754,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.317343,0.001000,0.001000,0.816350,0.001000,0.001000,0.001000
0.348011,0.292737,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.513298,0.001000,1.000000,0.001000,0.001000,0.743663,0.001000,1.000000,0.514862
0.280220,0.532571,0.001000,1.000000,1.000000,1.000000,0.001000,0.741487,0.001000,0.180726,0.001000,0.001000,0.001754,0.001000,0.001000,0.001000,0.372301,1.000000,0.402644
0.001000,0.001000,0.001000,0.900505,0.001000,0.001000,0.001000,0.001000,0.356924,0.001000,0.419405,0.001000,1.000000,0.794492,0.844910,0.326933,0.013532,0.001000,0.418036
0.947698,0.001000,0.001000,0.799702,0.001000,0.021606,1.000000,0.001000,0.334979,0.265252,1.000000,1.000000,0.208109,0.693729,0.687998,0.001000,1.000000,0.897886,0.001000
0.026859,0.201721,0.592500,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.111678,0.788831,0.001000,1.000000,0.001000,0.130210,0.001000,0.001000,0.001000,1.000000
0.259586,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.302095,0.097169,0.001000,1.000000,0.001000,0.416530,0.001000,1.000000,0.001000,0.001000,0.080540,1.000000
0.001000,0.001000,0.419289,1.000000,0.707650,0.382425,0.001000,1.000000,0.001000,0.244259,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.033769,0.667683,1.000000,1.000000,0.187912,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.133524,1.000000,1.000000,1.000000,0.844548,0.001000,0.001000,0.804967
0.223872,0.246082,0.690150,1.000000,0.408507,0.259114,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.542575,0.001000,0.001000,0.001000,0.436869
0.001000,0.001000,0.038042,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.601896,0.067429,0.074763,0.001000
0.001000,0.001000,0.001000,0.448449,0.694961,0.216803,0.001000,0.001000,0.001000,0.001000,0.973235,1.000000,0.393875,0.001000,0.044448,0.395199,1.000000,0.001000,0.001000
0.001000,0.033004,0.001000,0.001000,1.000000,0.001000,0.626753,1.000000,0.962695,0.124178,1.000000,0.613534,0.628685,0.001000,0.001000,0.001000,0.001000,0.001000,0.746048
0.377280,0.001000,0.001000,0.001000,0.839012,0.001000,0.094215,0.001000,1.000000,0.001000,1.000000,0.001000,0.643089,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.950954,1.000000,0.881116,1.000000,0.001000,0.001000,0.878577,0.001000,0.001000,0.661101,0.168845,1.000000,0.001000,0.437827,0.001000,0.001000,0.001000
0.194727,0.001000,0.001000,0.339922,1.000000,0.001000,0.748512,0.001000,0.001000,0.001000,0.001000,0.906331,1.000000,0.001000,0.881566,0.740277,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.927508,1.000000,0.001000,0.147054,1.000000,0.101914,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.388372,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.123560,1.000000,1.000000,1.000000,0.001000,0.844460,0.001000,0.762232,0.001000
0.001000,0.408646,0.001000,1.000000,0.239640,0.001000,0.001000,0.323227,0.001000,0.001000,0.077698,0.001000,1.000000,0.001000,0.663566,1.000000,0.244641,0.001000,0.239473
0.730018,0.254597,0.855323,1.000000,1.000000,0.001000,0.012906,0.001000,0.001000,1.000000,0.001000,0.393339,0.357496,0.286625,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.141282,0.001000,0.001000,1.000000,0.087736,0.001000,0.001000,0.928214,0.769592,0.001000,0.907741,0.001000,0.486351,1.000000,0.416924
0.893271,0.007398,0.001000,0.549229,0.001000,1.000000,0.618114,0.001000,0.001000,0.001000,0.687983,0.001000,1.000000,0.001000,0.694100,0.001000,0.001000,0.001000,0.496604
0.001000,0.001000,0.966674,1.000000,0.001000,0.003504,0.001000,0.001000,0.001000,0.001000,0.180617,0.001000,1.000000,0.950281,0.224268,1.000000,0.734891,0.674468,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.198365,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.570764,1.000000
0.741103,0.001000,0.790476,0.106335,0.001000,0.583108,0.259024,0.001000,0.001000,0.001000,0.001000,1.000000,0.914652,0.035775,0.001000,0.890768,0.742564,0.001000,0.001000
1.000000,0.192918,1.000000,1.000000,0.001000,1.000000,0.455131,0.511818,0.759776,0.001000,0.001000,0.618550,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.060238
0.651141,0.875514,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.351589,1.000000,0.001000,0.606447,1.000000,0.426600,0.024997,0.001000,0.653450,1.000000,0.001000
0.001000,0.127224,0.360429,1.000000,0.754220,0.329792,0.515328,0.148871,0.001000,1.000000,0.001000,0.782328,0.566005,0.001000,1.000000,0.001000,0.818871,0.001000,1.000000
0.243233,0.001000,0.132478,1.000000,0.001000,0.001000,0.793163,0.001000,0.320007,0.397149,0.001000,1.000000,0.382470,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.761689,0.001000,0.559444,0.771748,0.001000,1.000000,1.000000,0.161203,0.001000,0.001000,0.001000,0.250125,1.000000,0.673481,0.001000,0.001000,1.000000,0.001000,0.201957
0.001000,0.376206,0.001000,0.953676,0.001000,0.944327,0.001000,0.001000,0.001000,0.495409,0.001000,1.000000,0.200075,0.001000,0.001000,1.000000,1.000000,0.001000,0.647062
0.239595,0.001000,1.000000,1.000000,0.394074,1.000000,0.001000,0.001000,0.260798,0.001000,0.271539,0.001000,0.835138,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.532386,1.000000,1.000000,0.132864,0.001000,0.005752,0.001000,0.679318,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.828339,0.001000,0.340233,0.351961,0.739826,0.001000,0.480295,0.409175,0.520217,0.001000,1.000000,1.000000,1.000000,0.529683,0.001000,0.361745,0.001000,0.001000,0.001000
0.001000,0.102977,0.001000,1.000000,0.001000,0.325775,0.124675,1.000000,0.776818,0.001000,1.000000,0.001000,0.001000,0.798334,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.422035,0.909558,0.001000,0.326099,0.604929,0.446018,0.001000,1.000000
0.330511,0.677300,0.426190,1.000000,0.001000,0.001000,0.997238,0.001000,0.001000,0.363546,0.001000,0.141918,1.000000,0.001000,0.875267,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.707859,1.000000,0.749198,0.001000,0.001000,1.000000,0.001000,0.877932,1.000000,1.000000,0.001000,0.294977,0.001000,0.559244,0.001000,1.000000
0.336805,0.001000,0.097527,0.238694,0.001000,0.001000,0.147671,0.001000,0.001000,1.000000,0.001000,0.099023,1.000000,0.001000,0.173405,1.000000,0.001000,0.001000,0.343543
1.000000,0.001000,1.000000,0.683325,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.766562,1.000000,0.001000,0.001000,0.319921,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.094724,0.001000,0.167553,0.168513,0.001000,0.001000,0.001000,0.456506,1.000000,0.703616,0.591855,0.881303,0.391492
0.001000,0.001000,1.000000,0.855716,0.296648,0.001000,0.001000,0.001000,0.069938,0.001000,0.001000,0.001000,1.000000,0.080547,0.001000,0.001000,0.662168,0.797620,0.001000
0.001000,0.103961,0.001000,1.000000,0.001000,0.217490,0.465003,0.705634,0.430407,0.001000,0.001000,0.869856,1.000000,1.000000,1.000000,0.053334,0.001000,0.001000,0.001000
1.000000,0.461603,0.317593,1.000000,0.001000,0.850769,0.575066,1.000000,0.880965,0.001000,0.361597,0.381129,0.001000,0.552780,1.000000,0.301896,0.683869,0.001000,0.308528
0.001000,0.001000,0.001000,1.000000,0.709800,1.000000,0.865955,0.814734,0.001000,0.939622,0.375280,0.001000,0.001000,0.983353,0.001000,0.001000,0.326692,0.001000,0.001000
0.294240,0.087787,0.001000,1.000000,0.001000,0.001000,0.399503,0.001000,0.275628,0.636048,0.001000,0.066655,0.646893,0.001000,0.340793,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.759720,1.000000,0.001000,1.000000,0.001000,0.830665,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.136914,1.000000,0.001000,1.000000
0.001000,0.624175,0.001000,0.001000,1.000000,0.955446,0.093324,0.001000,1.000000,0.586866,0.644428,0.639776,1.000000,0.001000,0.001000,0.100221,0.001000,0.001000,0.001000
0.929925,0.844467,0.001000,0.255822,0.001000,0.737039,0.001000,0.130169,0.372474,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.170831,0.691083,0.001000,0.682789,0.113508,0.001000,0.001000,0.134065,1.000000,1.000000,0.001000,0.307540,0.001000,1.000000,0.001000,0.395130
1.000000,0.364155,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.386467,1.000000,0.572327,0.583755,1.000000,0.001000,0.001000,0.066335
0.935882,0.001000,1.000000,1.000000,0.316880,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.237228,1.000000,0.001000,0.001000
0.470418,0.001000,0.904387,0.980707,0.001000,1.000000,0.032629,0.001000,0.001000,1.000000,0.001000,0.056215,0.001000,0.835237,0.892151,1.000000,0.296730,0.001000,0.001000
0.001000,0.001000,0.492818,0.588397,1.000000,1.000000,0.001000,0.001000,0.492409,0.910431,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.483262,0.109691,0.001000
0.001000,0.297585,1.000000,0.001000,0.001000,0.082407,0.442797,0.001000,0.845530,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.582161,1.000000,0.001000
0.001000,1.000000,0.577928,0.001000,0.067914,0.001000,0.401124,0.086959,0.248850,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.862140,0.001000,0.001000,0.001000
0.001000,0.588227,0.001000,0.119508,0.001000,0.705555,0.087671,0.001000,1.000000,0.881441,1.000000,0.001000,0.001000,0.001000,0.154297,0.851200,0.035844,0.001000,0.001000
0.624038,0.001000,0.001000,0.001000,0.001000,1.000000,0.779130,0.001000,0.001000,1.000000,0.001000,0.205932,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.181198
0.858066,0.416711,0.641569,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.629888,0.001000,1.000000,0.001000,0.729876,0.633251,0.253827,1.000000,0.497345
0.516666,0.001000,0.780634,1.000000,0.001000,0.653153,0.259785,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.939797,1.000000
0.210635,0.914653,0.760213,1.000000,0.001000,0.001000,0.538593,0.445372,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.352017,0.001000,0.001000,0.001000,0.765760
0.001000,1.000000,0.001000,1.000000,0.001000,0.659881,0.811330,0.001000,0.178550,0.911422,0.001000,0.484269,1.000000,1.000000,1.000000,0.971751,0.249472,0.001000,0.001000
0.362537,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.705551,1.000000,0.001000,0.001000,0.001000,1.000000,0.086554,1.000000,0.001000,0.001000,0.001000,0.619727
0.282978,1.000000,0.001000,0.923826,1.000000,1.000000,0.001000,0.379858,0.194435,0.001000,0.349274,0.436079,0.120234,1.000000,1.000000,0.119538,1.000000,0.001000,0.840157
0.152177,1.000000,0.001000,0.242304,1.000000,0.001000,0.001000,0.008671,0.520503,0.158788,0.796503,0.001000,0.781815,0.001000,0.001000,0.001000,0.326156,0.001000,1.000000
0.212020,1.000000,1.000000,1.000000,0.001000,0.111687,0.845501,0.001000,0.001000,0.491938,0.869289,0.556428,1.000000,0.314059,0.001000,0.176790,1.000000,0.001000,0.001000
1.000000,0.926313,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.356936,1.000000,0.639651,0.001000,0.001000,0.279175,0.115123,0.001000
0.001000,0.001000,1.000000,1.000000,0.755066,0.389118,0.001000,0.001000,0.369431,0.956116,0.604233,0.001000,0.782482,0.001000,0.001000,0.781778,0.856118,1.000000,0.115773
0.001000,0.001000,0.001000,0.001000,1.000000,0.373189,0.001000,0.606252,0.001000,0.001000,0.250278,0.001000,1.000000,0.001000,0.217915,0.462884,0.001000,0.001000,0.194639
0.001000,0.001000,1.000000,0.705415,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.590702,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
