0.408767,0.424775,0.540460,0.228954,0.010902,0.014674
0.408767,0.424775,0.540460,0.264060,0.005452,0.005644
0.408767,0.424775,0.540460,0.456851,0.008177,0.004516
0.388379,0.409690,0.580420,0.334155,0.027251,0.012416
0.388379,0.409690,0.540460,0.456851,0.057223,0.030475
0.388379,0.409690,0.540460,0.351650,0.057223,0.079008
0.429154,0.439960,0.510490,0.421745,0.095370,0.136570
0.469929,0.470230,0.440559,0.456851,0.256133,0.208805
0.490316,0.485315,0.420579,0.421745,0.326977,0.226863
0.510703,0.500499,0.420579,0.456851,0.485015,0.268624
0.531091,0.515684,0.390609,0.351650,0.504089,0.304741
0.531091,0.515684,0.390609,0.264060,0.501364,0.302484
0.551478,0.530769,0.370629,0.158859,0.591282,0.318285
0.571865,0.545954,0.370629,0.228954,0.520437,0.308127
0.551478,0.530769,0.430569,0.158859,0.441418,0.276525
0.531091,0.515684,0.430569,0.158859,0.365124,0.267495
0.531091,0.515684,0.430569,0.158859,0.408721,0.267495
0.429154,0.439960,0.620380,0.158859,0.177114,0.179459
0.429154,0.439960,0.620380,0.158859,0.158040,0.134312
0.429154,0.439960,0.670330,0.123870,0.100820,0.119640
0.429154,0.439960,0.670330,0.123870,0.092646,0.102710
0.408767,0.424775,0.670330,0.106375,0.051774,0.086908
0.408767,0.424775,0.690310,0.123870,0.024526,0.056434
0.408767,0.424775,0.770230,0.123870,0.019076,0.048534
0.388379,0.409690,0.820180,0.123870,0.021801,0.016931
0.388379,0.409690,0.760240,0.123870,0.016351,0.012416
0.388379,0.409690,0.820180,0.106375,0.000003,0.011288
0.388379,0.409690,0.820180,0.106375,0.010902,0.010159
0.408767,0.424775,0.770230,0.106375,0.019076,0.029346
0.429154,0.439960,0.770230,0.158859,0.043599,0.048534
0.449541,0.455045,0.720280,0.158859,0.122618,0.108353
0.469929,0.470230,0.630370,0.228954,0.297005,0.174945
0.449541,0.455045,0.820180,0.123870,0.297005,0.159143
0.469929,0.470230,0.770230,0.123870,0.297005,0.194132
0.490316,0.485315,0.630370,0.193965,0.335152,0.235893
0.490316,0.485315,0.680320,0.123870,0.231610,0.172687
0.490316,0.485315,0.720280,0.001174,0.307904,0.172687
0.490316,0.485315,0.720280,0.228954,0.204362,0.156886
0.469929,0.470230,0.820180,0.299049,0.163490,0.153500
0.449541,0.455045,0.820180,0.106375,0.089921,0.142213
0.449541,0.455045,0.840160,0.123870,0.128068,0.147856
0.449541,0.455045,0.820180,0.001174,0.095370,0.097066
0.449541,0.455045,0.820180,0.001174,0.062673,0.092552
0.449541,0.455045,0.820180,0.001174,0.087196,0.076750
0.449541,0.455045,0.770230,0.228954,0.174389,0.092552
0.449541,0.455045,0.720280,0.158859,0.185288,0.123026
0.449541,0.455045,0.720280,0.158859,0.111719,0.082394
0.429154,0.439960,0.770230,0.264060,0.043599,0.021446
0.429154,0.439960,0.770230,0.158859,0.024526,0.007902
0.429154,0.439960,0.770230,0.193965,0.024526,0.009030
0.429154,0.439960,0.770230,0.158859,0.010902,0.018060
0.429154,0.439960,0.880120,0.123870,0.008177,0.066592
0.449541,0.455045,0.820180,0.386756,0.043599,0.217834
0.469929,0.470230,0.770230,0.264060,0.057223,0.395035
0.490316,0.485315,0.770230,0.334155,0.111719,0.147856
0.531091,0.515684,0.770230,0.264060,0.084471,0.086908
0.571865,0.545954,0.730270,0.351650,0.092646,0.108353
0.612640,0.606494,0.690310,0.264060,0.108994,0.165915
0.612640,0.606494,0.690310,0.228954,0.138967,0.134312
0.633027,0.606494,0.690310,0.264060,0.130793,0.150114
0.653415,0.621578,0.610390,0.228954,0.122618,0.124154
0.653415,0.621578,0.610390,0.264060,0.133517,0.248308
0.653415,0.621578,0.650350,0.228954,0.177114,0.532732
0.633027,0.606494,0.650350,0.228954,0.185288,0.507901
0.612640,0.606494,0.690310,0.158859,0.125343,0.302484
0.612640,0.606494,0.690310,0.158859,0.119893,0.196389
0.592253,0.591309,0.730270,0.123870,0.147141,0.200904
0.592253,0.591309,0.730270,0.001174,0.076297,0.109482
0.551478,0.530769,0.830170,0.228954,0.043599,0.054177
0.551478,0.530769,0.830170,0.264060,0.000003,0.018060
0.551478,0.530769,0.780220,0.299049,0.000003,0.015802
0.551478,0.530769,0.780220,0.299049,0.000003,0.005644
0.531091,0.515684,0.830170,0.334155,0.000003,0.002258
0.510703,0.500499,0.880120,0.264060,0.008177,0.001130
0.510703,0.500499,0.880120,0.158859,0.000003,0.015802
0.510703,0.500499,0.940060,0.193965,0.019076,0.115125
0.531091,0.515684,0.880120,0.264060,0.046324,0.279911
0.551478,0.530769,0.830170,0.334155,0.065398,0.490971
0.592253,0.576224,0.780220,0.421745,0.079022,0.177202
0.633027,0.606494,0.690310,0.421745,0.098095,0.102710
0.653415,0.621578,0.650350,0.386756,0.054498,0.135441
0.673802,0.636763,0.610390,0.579429,0.130793,0.190746
0.694190,0.651848,0.580420,0.719620,0.136242,0.162529
0.694190,0.651848,0.580420,0.614536,0.098095,0.137698
0.694190,0.651848,0.580420,0.526946,0.100820,0.132055
0.714577,0.667033,0.540460,0.544441,0.125343,0.253951
0.694190,0.651848,0.540460,0.544441,0.144416,0.523703
0.694190,0.651848,0.480519,0.491840,0.160765,0.547405
0.673802,0.636763,0.570430,0.421745,0.114444,0.364561
0.653415,0.621578,0.610390,0.228954,0.076297,0.295712
0.633027,0.621578,0.610390,0.526946,0.114444,0.206547
0.571865,0.545954,0.600400,0.456851,0.038150,0.111739
0.551478,0.530769,0.680320,0.386756,0.032700,0.056434
0.510703,0.500499,0.770230,0.193965,0.013627,0.024832
0.490316,0.485315,0.820180,0.334155,0.002728,0.006773
0.490316,0.485315,0.820180,0.334155,0.000003,0.004516
0.408767,0.424775,0.880120,0.614536,0.000003,0.001130
0.367992,0.394506,0.940060,0.386756,0.002728,0.002258
0.347604,0.333966,0.870130,0.386756,0.002728,0.009030
0.327217,0.303696,0.930070,0.456851,0.000003,0.023703
0.327217,0.303696,0.930070,0.421745,0.016351,0.051920
0.327217,0.303696,0.930070,0.456851,0.013627,0.083522
0.327217,0.303696,0.930070,0.421745,0.013627,0.039504
0.327217,0.318881,0.930070,0.334155,0.013627,0.029346
0.388379,0.409690,0.820180,0.386756,0.008177,0.077879
0.429154,0.439960,0.620380,0.421745,0.051774,0.118511
0.449541,0.455045,0.590410,0.526946,0.040875,0.144470
0.490316,0.485315,0.510490,0.456851,0.035425,0.106096
0.469929,0.470230,0.510490,0.491840,0.059948,0.120768
0.490316,0.485315,0.450549,0.544441,0.059948,0.195260
0.388379,0.409690,0.710290,0.299049,0.059948,0.437924
0.408767,0.424775,0.670330,0.299049,0.079022,0.414222
0.408767,0.424775,0.580420,0.421745,0.081746,0.300227
0.388379,0.409690,0.620380,0.386756,0.046324,0.196389
0.388379,0.409690,0.620380,0.193965,0.046324,0.150114
0.367992,0.394506,0.620380,0.264060,0.024526,0.090294
0.347604,0.349151,0.620380,0.264060,0.021801,0.055306
0.347604,0.349151,0.660340,0.228954,0.010902,0.025960
0.327217,0.333966,0.710290,0.228954,0.010902,0.006773
0.327217,0.318881,0.660340,0.264060,0.002728,0.004516
0.327217,0.318881,0.660340,0.299049,0.000003,0.004516
0.327217,0.318881,0.660340,0.299049,0.010902,0.003387
0.327217,0.318881,0.660340,0.299049,0.002728,0.032732
0.327217,0.318881,0.660340,0.299049,0.008177,0.097066
0.367992,0.394506,0.580420,0.299049,0.043599,0.287811
0.408767,0.424775,0.500499,0.299049,0.068122,0.468398
0.449541,0.455045,0.440559,0.334155,0.054498,0.185102
0.490316,0.485315,0.390609,0.334155,0.081746,0.110610
0.510703,0.500499,0.360639,0.526946,0.117169,0.118511
0.510703,0.500499,0.340659,0.421745,0.073572,0.190746
0.531091,0.515684,0.300699,0.684631,0.136242,0.160272
0.531091,0.515684,0.280719,0.526946,0.051774,0.152371
0.551478,0.530769,0.260739,0.579429,0.073572,0.135441
0.571865,0.545954,0.240759,0.491840,0.098095,0.262981
0.551478,0.530769,0.260739,0.456851,0.179839,0.527089
0.551478,0.530769,0.260739,0.334155,0.174389,0.514673
0.531091,0.515684,0.280719,0.264060,0.152591,0.344245
0.490316,0.485315,0.340659,0.193965,0.089921,0.253951
0.490316,0.485315,0.360639,0.228954,0.106269,0.159143
0.469929,0.470230,0.390609,0.228954,0.081746,0.152371
0.449541,0.455045,0.410589,0.228954,0.043599,0.111739
0.429154,0.439960,0.440559,0.193965,0.035425,0.048534
0.388379,0.409690,0.620380,0.193965,0.021801,0.027089
0.367992,0.394506,0.620380,0.123870,0.002728,0.016931
0.347604,0.364236,0.710290,0.123870,0.008177,0.006773
0.347604,0.364236,0.710290,0.123870,0.000003,0.001130
0.327217,0.349151,0.810190,0.123870,0.000003,0.018060
0.347604,0.364236,0.810190,0.106375,0.021801,0.083522
0.388379,0.409690,0.820180,0.001174,0.054498,0.227992
0.408767,0.424775,0.770230,0.299049,0.095370,0.468398
0.449541,0.455045,0.670330,0.334155,0.073572,0.181717
0.531091,0.515684,0.490510,0.386756,0.081746,0.109482
0.531091,0.515684,0.490510,0.386756,0.114444,0.138827
0.551478,0.530769,0.490510,0.421745,0.130793,0.223477
0.571865,0.545954,0.400599,0.386756,0.193463,0.205418
0.592253,0.621578,0.400599,0.526946,0.234335,0.143342
0.592253,0.621578,0.380619,0.456851,0.242509,0.193003
0.592253,0.621578,0.400599,0.299049,0.223435,0.295712
0.571865,0.545954,0.400599,0.421745,0.226160,0.530475
0.531091,0.515684,0.520480,0.421745,0.231610,0.434538
0.531091,0.515684,0.520480,0.421745,0.106269,0.285554
0.510703,0.500499,0.480519,0.123870,0.079022,0.181717
0.469929,0.470230,0.670330,0.158859,0.059948,0.146728
0.449541,0.455045,0.720280,0.264060,0.125343,0.118511
0.429154,0.439960,0.820180,0.158859,0.073572,0.104967
0.408767,0.424775,0.820180,0.158859,0.027251,0.085780
0.408767,0.424775,0.820180,0.123870,0.021801,0.056434
0.408767,0.424775,0.820180,0.106375,0.013627,0.053048
0.408767,0.424775,0.770230,0.106375,0.024526,0.010159
0.388379,0.409690,0.820180,0.123870,0.002728,0.004516
0.449541,0.455045,0.590410,0.158859,0.010902,0.003387
0.408767,0.424775,0.770230,0.106375,0.002728,0.013545
0.469929,0.470230,0.590410,0.001174,0.021801,0.036118
0.510703,0.500499,0.520480,0.228954,0.051774,0.108353
0.531091,0.515684,0.490510,0.334155,0.147141,0.185102
0.551478,0.530769,0.490510,0.351650,0.245234,0.234764
0.551478,0.530769,0.430569,0.001174,0.359675,0.242665
0.592253,0.621578,0.400599,0.228954,0.351500,0.275396
0.592253,0.621578,0.350649,0.334155,0.534061,0.270881
0.592253,0.621578,0.350649,0.193965,0.389647,0.265238
0.592253,0.621578,0.380619,0.299049,0.403271,0.259595
0.592253,0.621578,0.380619,0.228954,0.324253,0.251694
0.571865,0.545954,0.400599,0.264060,0.376024,0.243793
0.571865,0.545954,0.370629,0.193965,0.310629,0.197518
0.551478,0.530769,0.430569,0.228954,0.239784,0.202033
0.551478,0.530769,0.430569,0.158859,0.223435,0.154629
0.531091,0.515684,0.490510,0.264060,0.158040,0.139956
0.531091,0.515684,0.490510,0.228954,0.070847,0.106096
0.490316,0.485315,0.590410,0.123870,0.081746,0.100452
0.490316,0.485315,0.590410,0.123870,0.059948,0.088037
0.510703,0.500499,0.550450,0.001174,0.021801,0.063206
0.469929,0.470230,0.630370,0.001174,0.046324,0.047405
0.449541,0.455045,0.720280,0.106375,0.027251,0.023703
0.408767,0.424775,0.820180,0.001174,0.005452,0.009030
0.429154,0.439960,0.770230,0.001174,0.000003,0.005644
0.429154,0.439960,0.820180,0.001174,0.005452,0.004516
0.449541,0.455045,0.820180,0.001174,0.021801,0.016931
0.510703,0.500499,0.630370,0.158859,0.076297,0.065464
0.551478,0.530769,0.520480,0.264060,0.130793,0.126412
0.571865,0.545954,0.490510,0.158859,0.247958,0.172687
0.571865,0.545954,0.490510,0.106375,0.386923,0.223477
0.592253,0.621578,0.460539,0.106375,0.378748,0.274267
0.592253,0.621578,0.490510,0.158859,0.452318,0.252823
0.592253,0.621578,0.490510,0.001174,0.343326,0.270881
0.592253,0.621578,0.490510,0.001174,0.348776,0.259595
0.592253,0.621578,0.460539,0.123870,0.332427,0.296841
0.571865,0.545954,0.490510,0.334155,0.288830,0.276525
0.571865,0.545954,0.490510,0.001174,0.171664,0.231378
0.551478,0.530769,0.640360,0.001174,0.166215,0.200904
0.510703,0.500499,0.770230,0.158859,0.114444,0.148985
0.510703,0.500499,0.770230,0.106375,0.087196,0.107224
0.490316,0.485315,0.880120,0.106375,0.079022,0.097066
0.449541,0.455045,0.880120,0.106375,0.024526,0.046276
0.449541,0.455045,0.820180,0.106375,0.084471,0.024832
0.429154,0.439960,0.880120,0.001174,0.068122,0.009030
0.429154,0.439960,0.940060,0.001174,0.016351,0.002258
0.449541,0.455045,0.820180,0.106375,0.000003,0.007902
0.408767,0.424775,0.820180,0.193965,0.000003,0.004516
0.408767,0.424775,0.770230,0.193965,0.000003,0.025960
0.429154,0.439960,0.720280,0.299049,0.005452,0.098195
0.469929,0.470230,0.630370,0.299049,0.043599,0.249437
0.510703,0.500499,0.550450,0.264060,0.062673,0.396163
0.531091,0.515684,0.560440,0.193965,0.098095,0.160272
0.551478,0.530769,0.520480,0.228954,0.065398,0.107224
0.592253,0.621578,0.460539,0.264060,0.070847,0.111739
0.592253,0.621578,0.430569,0.228954,0.095370,0.180588
0.612640,0.621578,0.380619,0.334155,0.098095,0.155757
0.612640,0.621578,0.410589,0.264060,0.119893,0.133184
0.612640,0.621578,0.410589,0.264060,0.138967,0.167044
0.633027,0.621578,0.380619,0.264060,0.133517,0.287811
0.612640,0.621578,0.380619,0.299049,0.160765,0.608353
0.612640,0.621578,0.380619,0.351650,0.179839,0.516931
0.571865,0.545954,0.430569,0.228954,0.122618,0.382619
0.531091,0.515684,0.490510,0.228954,0.068122,0.241536
0.510703,0.500499,0.590410,0.158859,0.076297,0.144470
0.510703,0.500499,0.680320,0.106375,0.057223,0.107224
0.490316,0.485315,0.680320,0.106375,0.043599,0.050791
0.469929,0.470230,0.630370,0.001174,0.016351,0.013545
0.449541,0.455045,0.590410,0.106375,0.008177,0.013545
0.429154,0.439960,0.580420,0.158859,0.002728,0.004516
0.429154,0.439960,0.540460,0.228954,0.002728,0.003387
0.408767,0.424775,0.620380,0.299049,0.000003,0.002258
0.388379,0.409690,0.660340,0.264060,0.002728,0.031604
0.408767,0.424775,0.670330,0.158859,0.024526,0.116254
0.429154,0.439960,0.620380,0.158859,0.035425,0.339730
0.490316,0.485315,0.510490,0.123870,0.076297,0.448082
0.510703,0.500499,0.480519,0.123870,0.079022,0.198647
0.551478,0.530769,0.370629,0.106375,0.073572,0.112868
0.551478,0.530769,0.430569,0.158859,0.046324,0.121897
0.592253,0.621578,0.380619,0.001174,0.128068,0.191875
0.612640,0.621578,0.380619,0.299049,0.136242,0.171558
0.612640,0.621578,0.330669,0.001174,0.114444,0.151242
0.633027,0.621578,0.330669,0.106375,0.076297,0.171558
0.653415,0.621578,0.310689,0.123870,0.152591,0.305870
0.633027,0.621578,0.330669,0.001174,0.215261,0.600452
0.633027,0.621578,0.290709,0.158859,0.190738,0.541761
0.592253,0.621578,0.430569,0.264060,0.188013,0.411965
0.531091,0.515684,0.600400,0.158859,0.136242,0.272010
0.531091,0.515684,0.520480,0.001174,0.081746,0.195260
0.510703,0.500499,0.550450,0.123870,0.079022,0.136570
0.510703,0.500499,0.590410,0.158859,0.024526,0.081265
0.510703,0.500499,0.550450,0.158859,0.021801,0.033861
0.490316,0.485315,0.590410,0.123870,0.010902,0.018060
0.510703,0.500499,0.590410,0.001174,0.016351,0.004516
0.490316,0.485315,0.630370,0.264060,0.000003,0.003387
0.469929,0.470230,0.880120,0.158859,0.000003,0.002258
0.449541,0.455045,0.880120,0.158859,0.000003,0.022574
0.449541,0.455045,0.820180,0.158859,0.016351,0.104967
0.469929,0.470230,0.720280,0.228954,0.068122,0.330701
0.469929,0.470230,0.770230,0.299049,0.057223,0.475170
0.510703,0.500499,0.720280,0.158859,0.057223,0.205418
0.531091,0.515684,0.680320,0.106375,0.081746,0.139956
0.551478,0.530769,0.640360,0.106375,0.049049,0.138827
0.592253,0.621578,0.560440,0.001174,0.111719,0.208805
0.612640,0.621578,0.500499,0.001174,0.098095,0.177202
0.612640,0.621578,0.530469,0.106375,0.098095,0.159143
0.633027,0.621578,0.410589,0.001174,0.130793,0.147856
0.653415,0.621578,0.390609,0.001174,0.133517,0.270881
0.633027,0.621578,0.470529,0.123870,0.046324,0.273139
0.612640,0.621578,0.500499,0.351650,0.108994,0.264109
0.551478,0.530769,0.520480,0.158859,0.163490,0.384877
0.531091,0.515684,0.640360,0.158859,0.076297,0.276525
0.531091,0.515684,0.600400,0.001174,0.087196,0.227992
0.490316,0.485315,0.720280,0.299049,0.032700,0.151242
0.449541,0.455045,0.880120,0.299049,0.032700,0.077879
0.449541,0.455045,0.880120,0.264060,0.013627,0.044019
0.449541,0.455045,0.880120,0.264060,0.002728,0.018060
0.429154,0.439960,0.940060,0.228954,0.002728,0.015802
0.429154,0.439960,0.880120,0.158859,0.000003,0.005644
0.408767,0.424775,0.940060,0.001174,0.002728,0.005644
0.408767,0.424775,0.940060,0.158859,0.005452,0.030475
0.429154,0.439960,0.880120,0.001174,0.024526,0.116254
0.449541,0.455045,0.880120,0.158859,0.038150,0.319414
0.469929,0.470230,0.820180,0.228954,0.073572,0.444696
0.490316,0.485315,0.770230,0.334155,0.057223,0.215576
0.531091,0.515684,0.680320,0.264060,0.076297,0.134312
0.571865,0.545954,0.600400,0.264060,0.117169,0.153500
0.571865,0.545954,0.600400,0.264060,0.117169,0.185102
0.612640,0.621578,0.570430,0.351650,0.130793,0.191875
0.612640,0.606494,0.610390,0.264060,0.117169,0.167044
0.633027,0.621578,0.530469,0.299049,0.147141,0.183974
0.633027,0.621578,0.570430,0.299049,0.136242,0.268624
0.633027,0.621578,0.570430,0.228954,0.147141,0.609481
0.612640,0.606494,0.690310,0.264060,0.174389,0.522574
0.592253,0.606494,0.640360,0.228954,0.160765,0.344245
0.592253,0.606494,0.640360,0.228954,0.152591,0.248308
0.551478,0.530769,0.830170,0.158859,0.084471,0.216705
0.531091,0.515684,0.830170,0.228954,0.068122,0.165915
0.531091,0.515684,0.770230,0.228954,0.043599,0.098195
0.510703,0.500499,0.830170,0.193965,0.016351,0.051920
0.510703,0.500499,0.830170,0.193965,0.013627,0.016931
0.490316,0.485315,0.880120,0.158859,0.008177,0.009030
0.490316,0.485315,0.880120,0.158859,0.005452,0.002258
0.490316,0.485315,0.880120,0.193965,0.005452,0.003387
0.490316,0.485315,0.880120,0.228954,0.002728,0.027089
0.490316,0.485315,0.880120,0.158859,0.016351,0.085780
0.490316,0.485315,0.880120,0.193965,0.043599,0.159143
0.490316,0.485315,0.880120,0.228954,0.070847,0.407450
0.490316,0.485315,0.880120,0.228954,0.049049,0.242665
0.510703,0.500499,0.830170,0.158859,0.084471,0.111739
0.510703,0.500499,0.830170,0.193965,0.152591,0.101581
0.510703,0.500499,0.880120,0.228954,0.144416,0.191875
0.510703,0.500499,0.880120,0.456851,0.188013,0.177202
0.510703,0.500499,0.870130,0.334155,0.190738,0.135441
0.510703,0.500499,0.880120,0.193965,0.152591,0.160272
0.510703,0.500499,0.880120,0.158859,0.119893,0.288940
0.510703,0.500499,0.880120,0.193965,0.168940,0.484199
0.510703,0.500499,0.880120,0.193965,0.106269,0.405193
0.510703,0.500499,0.830170,0.228954,0.068122,0.276525
0.510703,0.500499,0.830170,0.158859,0.059948,0.146728
0.510703,0.500499,0.840160,0.193965,0.065398,0.146728
0.510703,0.500499,0.830170,0.264060,0.068122,0.120768
0.490316,0.485315,0.880120,0.193965,0.084471,0.099324
0.490316,0.485315,0.880120,0.158859,0.065398,0.088037
0.490316,0.485315,0.880120,0.158859,0.049049,0.072236
0.490316,0.485315,0.880120,0.158859,0.040875,0.041762
0.490316,0.485315,0.880120,0.158859,0.013627,0.033861
0.490316,0.485315,0.820180,0.193965,0.002728,0.004516
0.490316,0.485315,0.820180,0.123870,0.019076,0.007902
0.490316,0.485315,0.880120,0.123870,0.005452,0.010159
0.469929,0.470230,1.000000,0.001174,0.010902,0.031604
0.490316,0.485315,0.940060,0.001174,0.043599,0.081265
0.510703,0.500499,0.940060,0.106375,0.038150,0.097066
0.510703,0.500499,0.940060,0.193965,0.092646,0.150114
0.510703,0.500499,0.940060,0.158859,0.196187,0.233635
0.510703,0.500499,1.000000,0.106375,0.204362,0.230249
0.510703,0.500499,1.000000,0.106375,0.185288,0.203161
0.531091,0.515684,0.940060,0.158859,0.155316,0.179459
0.531091,0.515684,0.940060,0.193965,0.198912,0.249437
0.531091,0.515684,0.940060,0.228954,0.291555,0.212191
0.551478,0.530769,0.880120,0.228954,0.212536,0.218963
0.551478,0.530769,0.880120,0.264060,0.239784,0.243793
0.531091,0.515684,0.940060,0.158859,0.188013,0.202033
0.531091,0.515684,0.940060,0.158859,0.114444,0.129798
0.531091,0.515684,0.940060,0.264060,0.040875,0.049662
0.531091,0.515684,0.940060,0.193965,0.019076,0.021446
0.510703,0.500499,1.000000,0.228954,0.029975,0.037247
0.510703,0.500499,1.000000,0.001174,0.013627,0.038376
0.510703,0.500499,1.000000,0.123870,0.010902,0.048534
0.510703,0.500499,1.000000,0.158859,0.035425,0.041762
0.510703,0.500499,1.000000,0.001174,0.029975,0.023703
0.510703,0.500499,1.000000,0.001174,0.013627,0.009030
0.510703,0.500499,1.000000,0.123870,0.008177,0.012416
0.510703,0.500499,1.000000,0.158859,0.008177,0.015802
0.510703,0.500499,1.000000,0.158859,0.010902,0.042890
0.531091,0.515684,0.940060,0.158859,0.065398,0.051920
0.571865,0.545954,0.830170,0.299049,0.098095,0.110610
0.571865,0.545954,0.830170,0.264060,0.198912,0.172687
