3.702169060707092285e-01,1.473007798194885254e-01,9.415475130081176758e-01,8.906155824661254883e-01,5.254621505737304688e-01,5.401130318641662598e-01,9.429831504821777344e-01,9.268280267715454102e-01,8.753613233566284180e-01,1.848759055137634277e-01,2.342973351478576660e-01,1.077850461006164551e-01,7.299554347991943359e-02,1.560569405555725098e-01,8.322191238403320312e-01,7.690513730049133301e-01,4.702384471893310547e-01,5.852705836296081543e-01,1.682720780372619629e-01,6.656512022018432617e-01,9.582294821739196777e-01,2.800464630126953125e-02,4.684023261070251465e-01,2.320711612701416016e-01,4.387199878692626953e-01,8.541246056556701660e-01,9.590199589729309082e-01,7.396326661109924316e-01,9.006948471069335938e-01,1.062296032905578613e-01
7.858580946922302246e-01,2.650192379951477051e-01,1.095873713493347168e-01,4.387360811233520508e-02,6.195294857025146484e-01,8.396224975585937500e-01,7.648643851280212402e-01,5.759528875350952148e-01,8.921238780021667480e-01,8.872032165527343750e-02,6.017641425132751465e-01,8.226376771926879883e-01,5.566882491111755371e-01,9.514492750167846680e-01,4.337833523750305176e-01,4.978234767913818359e-01,3.894146680831909180e-01,3.094525337219238281e-01,7.815363407135009766e-01,4.205799102783203125e-02,7.135628461837768555e-01,4.921540617942810059e-01,9.743869304656982422e-03,1.840759515762329102e-01,1.450276374816894531e-02,3.730887174606323242e-01,6.912000179290771484e-01,3.937879204750061035e-01,1.233629584312438965e-01,5.582910776138305664e-01
5.462265610694885254e-01,4.978948235511779785e-01,1.277616024017333984e-01,9.054986834526062012e-01,8.724501729011535645e-01,4.945770502090454102e-01,8.336928486824035645e-01,3.882564902305603027e-01,7.649425864219665527e-01,4.998476505279541016e-01,6.340653300285339355e-01,9.548410773277282715e-01,7.123863101005554199e-01,6.820464134216308594e-01,1.402263045310974121e-01,1.062389016151428223e-01,3.572047352790832520e-01,3.944559097290039062e-01,8.296877145767211914e-02,3.442765474319458008e-01,6.232305765151977539e-01,9.548109173774719238e-01,9.854243993759155273e-01,5.837827324867248535e-01,3.557295799255371094e-01,7.807626128196716309e-01,6.119505763053894043e-01,1.755106449127197266e-01,4.456783533096313477e-01,4.011439681053161621e-01
7.777786254882812500e-01,2.075825333595275879e-01,2.392128109931945801e-01,9.880996942520141602e-01,7.808015942573547363e-01,3.377438783645629883e-01,8.568689227104187012e-01,2.350717782974243164e-02,4.564126729965209961e-01,4.938648939132690430e-01,4.216859936714172363e-01,3.518905043601989746e-01,4.923486709594726562e-02,8.571511507034301758e-01,5.831724405288696289e-02,8.791744709014892578e-01,4.498172998428344727e-01,7.561590671539306641e-01,6.009770631790161133e-01,3.617140054702758789e-01,4.197724461555480957e-01,5.702912807464599609e-02,1.683071255683898926e-01,5.236519575119018555e-01,9.385814666748046875e-01,7.592658996582031250e-01,7.934560775756835938e-01,3.257159590721130371e-01,1.311731338500976562e-02,9.142687320709228516e-01
9.083429574966430664e-01,1.909970045089721680e-01,3.716159462928771973e-01,7.333697080612182617e-01,8.735671043395996094e-01,1.725145578384399414e-01,3.498260974884033203e-01,2.827165722846984863e-01,6.122458577156066895e-01,5.435847640037536621e-01,6.829726696014404297e-01,8.026167750358581543e-01,1.269346475601196289e-01,4.074394702911376953e-02,2.230047583580017090e-01,5.352067947387695312e-01,4.841790795326232910e-01,6.803314685821533203e-01,5.544666051864624023e-01,3.742176890373229980e-01,6.498990654945373535e-01,3.777773380279541016e-01,3.293917179107666016e-01,1.191213130950927734e-01,4.364418983459472656e-02,5.054622888565063477e-02,5.573139190673828125e-01,3.310928940773010254e-01,5.004960894584655762e-01,3.845455050468444824e-01
5.279270410537719727e-01,7.699675559997558594e-01,9.125531315803527832e-01,5.567523837089538574e-01,2.435610294342041016e-01,5.452215671539306641e-03,4.347342848777770996e-01,6.273456215858459473e-01,6.996207237243652344e-01,1.218519210815429688e-01,1.323677897453308105e-01,9.310811758041381836e-02,5.523187518119812012e-01,4.125833511352539062e-01,4.483652114868164062e-02,7.621393203735351562e-01,4.728338718414306641e-01,1.601438522338867188e-01,2.481750845909118652e-01,8.275862336158752441e-01,9.509023427963256836e-01,4.498849511146545410e-01,1.893745660781860352e-01,8.289638757705688477e-01,4.790399074554443359e-01,7.365427017211914062e-01,2.506920099258422852e-01,9.596315026283264160e-01,5.312300324440002441e-01,4.381870627403259277e-01
9.145579934120178223e-01,1.440961360931396484e-01,6.682564020156860352e-01,4.830718636512756348e-01,1.165965795516967773e-01,1.069951057434082031e-01,3.408222794532775879e-01,7.683367133140563965e-01,8.150357007980346680e-02,7.674555182456970215e-01,7.617207765579223633e-01,8.236299753189086914e-01,5.019214153289794922e-01,1.685937047004699707e-01,4.803949594497680664e-02,9.839594364166259766e-01,8.937773704528808594e-01,2.888056039810180664e-01,2.283753156661987305e-01,3.700959682464599609e-01,3.845989704132080078e-01,8.142507076263427734e-01,1.409636139869689941e-01,5.548619031906127930e-01,5.667155981063842773e-02,6.917194724082946777e-01,3.467298746109008789e-01,9.179029464721679688e-01,3.237060904502868652e-01,8.210588097572326660e-01
9.752750396728515625e-01,4.809619188308715820e-01,2.294710874557495117e-01,8.322852849960327148e-02,8.945106267929077148e-01,9.660875797271728516e-02,8.689879179000854492e-01,6.513870954513549805e-01,2.892585396766662598e-01,6.417676806449890137e-01,2.920701503753662109e-01,6.101147532463073730e-01,6.313565373420715332e-01,2.906268835067749023e-01,6.529434919357299805e-01,4.846990108489990234e-02,3.924431204795837402e-01,7.023817300796508789e-01,8.885567784309387207e-01,5.021923780441284180e-02,9.634652733802795410e-01,3.840588927268981934e-01,2.740874290466308594e-01,8.826431632041931152e-01,2.742110490798950195e-01,5.511360764503479004e-01,9.732675552368164062e-01,8.850971460342407227e-01,6.125821471214294434e-01,5.304782986640930176e-01
1.174405217170715332e-01,1.903241276741027832e-01,8.603063821792602539e-01,7.978634238243103027e-01,2.821874022483825684e-01,6.525361537933349609e-02,2.269155979156494141e-01,7.634071111679077148e-01,2.669130563735961914e-01,5.201854705810546875e-01,2.660487890243530273e-01,9.017437696456909180e-01,6.964613795280456543e-01,6.504679322242736816e-01,2.637165188789367676e-01,6.156219840049743652e-01,4.199302196502685547e-02,8.311613798141479492e-01,6.591413021087646484e-01,8.610091209411621094e-01,7.459006309509277344e-01,2.255254983901977539e-01,7.684920430183410645e-01,8.788388967514038086e-01,6.473425030708312988e-01,3.102121949195861816e-01,4.991921782493591309e-01,1.875108480453491211e-01,4.523050785064697266e-01,8.170060515403747559e-01
7.883716821670532227e-01,3.705531954765319824e-01,2.092025279998779297e-01,9.715224504470825195e-01,9.162770509719848633e-01,8.836423754692077637e-01,8.738479018211364746e-01,1.355310678482055664e-01,9.694416522979736328e-01,9.908638596534729004e-01,9.848584532737731934e-01,8.670150637626647949e-01,2.913746833801269531e-01,2.030490040779113770e-01,1.843796372413635254e-01,9.672940969467163086e-01,1.471656560897827148e-01,3.979784250259399414e-02,4.848966002464294434e-01,6.495452523231506348e-01,3.833827972412109375e-01,9.588579535484313965e-01,8.970752954483032227e-01,4.883224964141845703e-01,8.243423104286193848e-01,4.887619614601135254e-01,4.164237976074218750e-01,1.682943105697631836e-01,9.300416707992553711e-01,8.614650368690490723e-01
5.777531862258911133e-02,8.173668384552001953e-02,5.646914243698120117e-01,7.382507920265197754e-01,7.842858433723449707e-01,9.531362056732177734e-01,1.850466132164001465e-01,9.861961603164672852e-01,6.596457958221435547e-01,5.606456995010375977e-01,1.730240583419799805e-01,3.810969591140747070e-01,2.607016563415527344e-01,6.896416544914245605e-01,9.233067035675048828e-01,4.138145446777343750e-01,5.737048983573913574e-01,2.693666219711303711e-01,8.663749694824218750e-02,7.028744816780090332e-01,5.682862401008605957e-01,8.870046138763427734e-01,4.745430946350097656e-01,2.323359251022338867e-02,8.401263952255249023e-01,4.832230806350708008e-01,8.762900233268737793e-01,6.516120433807373047e-01,9.223651885986328125e-02,7.237140536308288574e-01
5.081220865249633789e-01,9.097391366958618164e-02,8.164640665054321289e-01,2.010113000869750977e-02,3.695559501647949219e-02,3.429881930351257324e-01,7.190819382667541504e-01,9.366844892501831055e-01,2.600408196449279785e-01,4.846065640449523926e-01,7.604259252548217773e-02,7.575392723083496094e-01,4.286066889762878418e-01,5.415318012237548828e-01,4.514862895011901855e-01,4.550212025642395020e-01,3.456791639328002930e-01,2.437257170677185059e-01,9.518195390701293945e-01,9.949418306350708008e-01,5.694561600685119629e-01,3.889304995536804199e-01,8.082415461540222168e-01,8.412379026412963867e-02,7.470364570617675781e-01,1.273553967475891113e-01,5.098707675933837891e-01,4.638244509696960449e-01,1.343433260917663574e-01,8.011711239814758301e-01
6.816228032112121582e-01,1.222101449966430664e-01,7.296155691146850586e-01,2.364384531974792480e-01,5.693976879119873047e-01,4.830186367034912109e-01,8.118869066238403320e-01,5.038242936134338379e-01,2.345907688140869141e-02,8.118598461151123047e-01,7.251037359237670898e-01,6.339084506034851074e-01,7.509866952896118164e-01,8.213500976562500000e-01,5.289534926414489746e-01,3.314067721366882324e-01,1.506730914115905762e-01,4.323838353157043457e-01,3.046870231628417969e-02,8.660475611686706543e-01,8.606430888175964355e-01,1.175348758697509766e-01,8.590598702430725098e-01,8.560440540313720703e-01,4.253054857254028320e-01,1.404695510864257812e-01,5.950375199317932129e-01,6.581062674522399902e-01,4.397494792938232422e-01,7.867695689201354980e-01
9.146552681922912598e-01,2.460106611251831055e-01,2.613911032676696777e-01,8.404920697212219238e-01,3.617063760757446289e-01,1.047968864440917969e-02,3.378873467445373535e-01,5.736439824104309082e-01,2.569864988327026367e-01,8.826613426208496094e-01,7.351827025413513184e-01,9.863746762275695801e-01,4.504191875457763672e-01,8.794695734977722168e-01,8.205565810203552246e-01,7.407585978507995605e-01,7.424277663230895996e-01,6.136839985847473145e-01,5.830349922180175781e-01,1.649792790412902832e-01,7.991348505020141602e-01,6.773719787597656250e-01,3.738346099853515625e-01,6.471455693244934082e-01,7.905619144439697266e-01,9.819418191909790039e-02,7.862027883529663086e-01,9.590925574302673340e-01,3.025430440902709961e-01,4.142409563064575195e-01
9.910438060760498047e-01,7.089134454727172852e-01,5.385066866874694824e-01,8.542650938034057617e-01,6.606345176696777344e-01,2.063441276550292969e-02,8.350683450698852539e-01,6.015175580978393555e-02,9.669244289398193359e-03,4.616088867187500000e-01,3.692173957824707031e-02,4.743491411209106445e-01,7.780320644378662109e-01,6.078566312789916992e-01,2.672094702720642090e-01,3.415590524673461914e-01,7.459301352500915527e-01,4.152327179908752441e-01,5.400614142417907715e-01,8.454561829566955566e-01,8.348295688629150391e-01,7.811383008956909180e-01,4.840511083602905273e-01,1.580287814140319824e-01,6.647157669067382812e-02,5.961163640022277832e-01,8.366492390632629395e-01,5.648024678230285645e-01,1.567368507385253906e-01,6.884032487869262695e-01
5.885040760040283203e-01,3.117431998252868652e-01,1.949915885925292969e-01,9.166422486305236816e-01,2.087060809135437012e-01,1.174919605255126953e-01,9.690730571746826172e-01,6.421837210655212402e-01,7.225573062896728516e-02,9.556630253791809082e-01,1.528611183166503906e-01,4.762936234474182129e-01,1.250504255294799805e-01,1.081327199935913086e-01,1.978715062141418457e-01,9.019989967346191406e-01,3.493462800979614258e-01,9.941488504409790039e-02,3.733918070793151855e-01,9.118558168411254883e-01,1.899129152297973633e-02,3.097581267356872559e-01,8.514317870140075684e-01,8.127259016036987305e-01,5.948572158813476562e-01,4.752830862998962402e-01,7.205623984336853027e-01,9.359391927719116211e-01,9.157875776290893555e-01,4.912427067756652832e-01
8.390005230903625488e-01,9.936870932579040527e-01,4.572075009346008301e-01,1.937591433525085449e-01,3.548546433448791504e-01,6.258468627929687500e-01,6.384018063545227051e-01,4.247564673423767090e-01,4.256066679954528809e-01,8.006281256675720215e-01,6.742050051689147949e-01,1.881570219993591309e-01,2.671586871147155762e-01,1.276193261146545410e-01,6.679092049598693848e-01,8.590745329856872559e-01,8.932620882987976074e-01,1.190592050552368164e-01,1.799483895301818848e-01,9.005722999572753906e-01,7.760182023048400879e-01,8.240365386009216309e-01,5.479395985603332520e-01,8.355401158332824707e-01,2.058804035186767578e-03,8.276556730270385742e-01,6.789683103561401367e-01,5.742836594581604004e-01,1.544491648674011230e-01,5.969705581665039062e-01
6.391298770904541016e-02,7.273877263069152832e-01,1.528279185295104980e-01,3.016802668571472168e-01,6.276603937149047852e-01,5.651676058769226074e-01,4.274054169654846191e-01,7.422114610671997070e-01,7.699158191680908203e-01,3.954845070838928223e-01,5.101624727249145508e-01,7.827349901199340820e-01,1.670914292335510254e-01,7.435826659202575684e-01,7.801842093467712402e-01,1.454904675483703613e-01,2.539262771606445312e-01,3.812126517295837402e-01,3.383511304855346680e-01,6.965013146400451660e-01,7.191304564476013184e-01,1.847484707832336426e-01,7.077506184577941895e-01,6.137641668319702148e-01,1.229631900787353516e-01,7.147065401077270508e-01,9.842435121536254883e-01,6.777195930480957031e-01,4.694796204566955566e-01,8.773499131202697754e-01
3.744214773178100586e-02,8.062100410461425781e-01,8.429806828498840332e-01,5.821389555931091309e-01,6.438750028610229492e-01,4.568859338760375977e-01,5.804747343063354492e-01,1.891340613365173340e-01,7.064802646636962891e-01,8.824490308761596680e-01,1.793252229690551758e-01,4.189293384552001953e-01,5.290614366531372070e-01,3.061844706535339355e-01,3.911225795745849609e-01,6.033331751823425293e-01,3.910953402519226074e-01,9.833735823631286621e-01,6.467144489288330078e-01,8.494299054145812988e-01,4.831218719482421875e-02,2.883349657058715820e-01,6.071698665618896484e-01,9.982124567031860352e-01,2.617478966712951660e-01,9.575388431549072266e-01,6.903721690177917480e-01,4.414492845535278320e-02,2.225295901298522949e-01,5.737129449844360352e-01
1.812338829040527344e-02,6.363766789436340332e-01,5.772466659545898438e-01,6.089218854904174805e-01,1.490915417671203613e-01,3.553202152252197266e-01,4.987085461616516113e-01,4.661643505096435547e-01,5.367680191993713379e-01,3.731446862220764160e-01,2.898931503295898438e-01,9.733255505561828613e-01,8.097783923149108887e-01,1.348762512207031250e-01,7.230200767517089844e-01,4.759309887886047363e-01,1.738840937614440918e-01,4.129673838615417480e-01,9.420287013053894043e-01,1.363184452056884766e-01,2.272155880928039551e-01,4.426492452621459961e-01,5.819465517997741699e-01,9.432595968246459961e-01,6.240069866180419922e-03,8.957203626632690430e-01,7.750490307807922363e-01,6.631713509559631348e-01,6.506668329238891602e-01,1.393293142318725586e-01
9.552240371704101562e-02,9.389781951904296875e-02,3.577973246574401855e-01,1.422780752182006836e-01,9.579455852508544922e-02,6.599381566047668457e-01,9.802381992340087891e-01,3.208699822425842285e-01,3.866234421730041504e-01,3.593550920486450195e-01,5.855302214622497559e-01,6.573418378829956055e-01,7.176976799964904785e-01,2.108982801437377930e-01,2.750563621520996094e-01,9.657056331634521484e-01,8.021253347396850586e-01,5.059475302696228027e-01,9.504402875900268555e-01,6.988734006881713867e-02,6.697607040405273438e-02,8.214011192321777344e-01,7.375472784042358398e-01,1.273035407066345215e-01,2.154960632324218750e-01,9.030126333236694336e-01,6.039988398551940918e-01,7.028753161430358887e-01,1.677346229553222656e-01,6.862943172454833984e-01
8.743264079093933105e-01,1.317555904388427734e-01,5.568386316299438477e-01,1.372907161712646484e-01,5.801190137863159180e-01,3.676398396492004395e-01,4.101763963699340820e-01,8.826011419296264648e-02,6.808473467826843262e-01,8.756019473075866699e-01,4.352608919143676758e-01,5.127954483032226562e-01,8.622713685035705566e-01,6.441709995269775391e-01,3.746623992919921875e-01,8.623751401901245117e-01,2.470521330833435059e-01,1.572736501693725586e-01,3.398351073265075684e-01,4.072619676589965820e-01,2.420089244842529297e-01,5.903657078742980957e-01,5.474960803985595703e-02,6.566414833068847656e-01,9.500340223312377930e-01,8.075920343399047852e-01,5.520758628845214844e-01,3.066855669021606445e-02,2.475457787513732910e-01,1.183728575706481934e-01
