2.345642447471618652e-01,2.135443091392517090e-01,1.379181742668151855e-01,8.193554282188415527e-01,4.363376498222351074e-01,5.172889232635498047e-01,6.961790323257446289e-01,9.025728106498718262e-01,6.752609014511108398e-01,6.375686526298522949e-01,1.067506670951843262e-01,5.198380947113037109e-01,8.563709259033203125e-02,4.729585647583007812e-01,4.466158747673034668e-01,9.667365550994873047e-01,3.503540158271789551e-01,7.181739807128906250e-01,7.182911038398742676e-01,8.914941549301147461e-02,3.768107295036315918e-01,6.231893301010131836e-01
3.331453204154968262e-01,5.902438759803771973e-01,3.774612545967102051e-01,4.756808280944824219e-01,3.737890720367431641e-02,6.367737054824829102e-02,6.886341571807861328e-01,7.290535569190979004e-01,8.524234890937805176e-01,3.020001053810119629e-01,6.528180837631225586e-02,1.312980651855468750e-01,2.192801833152770996e-01,2.461275458335876465e-01,3.507562279701232910e-01,3.827933669090270996e-01,7.775207161903381348e-01,4.296073913574218750e-01,9.634655714035034180e-01,5.861719250679016113e-01,4.299365878105163574e-01,5.700634717941284180e-01
1.886410713195800781e-01,4.460960030555725098e-01,7.193386554718017578e-01,9.345430135726928711e-02,1.993978023529052734e-01,5.402462482452392578e-01,1.622104644775390625e-01,7.863135933876037598e-01,1.426910161972045898e-01,7.359078526496887207e-01,3.567094206809997559e-01,1.357985138893127441e-01,1.344730854034423828e-01,5.339322686195373535e-01,3.331476449966430664e-01,9.761081337928771973e-01,6.730823516845703125e-01,1.578369736671447754e-01,8.951621055603027344e-01,4.451912045478820801e-01,6.101270914077758789e-01,3.898729681968688965e-01
5.121693015098571777e-01,4.580178260803222656e-01,3.694936633110046387e-01,2.973487377166748047e-01,3.837184906005859375e-01,8.297728300094604492e-01,4.738537669181823730e-01,1.032043099403381348e-01,4.544162750244140625e-02,4.577986598014831543e-01,1.804202795028686523e-01,6.250803470611572266e-01,7.346663475036621094e-01,8.091306090354919434e-01,1.408807635307312012e-01,8.604152202606201172e-01,7.196331620216369629e-01,8.207901716232299805e-01,2.270437479019165039e-01,9.568843245506286621e-01,5.235085487365722656e-01,4.764914214611053467e-01
4.423412680625915527e-01,3.644564747810363770e-01,3.382074832916259766e-01,9.212362766265869141e-02,3.088904619216918945e-01,6.814940571784973145e-01,7.258201241493225098e-01,7.105106711387634277e-01,5.836774110794067383e-01,3.356799483299255371e-01,5.599291324615478516e-01,7.724996209144592285e-01,8.256523013114929199e-01,2.477838397026062012e-01,5.922821760177612305e-01,7.431433200836181641e-01,6.076197624206542969e-01,6.033803820610046387e-01,8.021241426467895508e-02,3.845734000205993652e-01,5.228803157806396484e-01,4.771196246147155762e-01
1.916437149047851562e-01,2.566323876380920410e-01,3.625919818878173828e-01,2.266924381256103516e-01,4.089713096618652344e-01,8.949635624885559082e-01,5.281677842140197754e-01,7.282257080078125000e-03,8.470274806022644043e-01,8.846385478973388672e-01,9.994037747383117676e-01,5.743312835693359375e-01,3.316288590431213379e-01,1.466885209083557129e-01,7.985949516296386719e-01,8.027426004409790039e-01,4.812380671501159668e-01,4.452179670333862305e-01,2.729529142379760742e-01,7.575837373733520508e-01,5.737343430519104004e-01,4.262656271457672119e-01
6.775295734405517578e-01,4.046633243560791016e-01,1.014279127120971680e-01,9.391092061996459961e-01,8.485041260719299316e-01,6.072484850883483887e-01,4.218542575836181641e-02,5.866593718528747559e-01,3.426081538200378418e-01,3.395728468894958496e-01,1.177474856376647949e-01,3.758269548416137695e-02,9.758411049842834473e-01,9.029116630554199219e-01,2.137502431869506836e-01,8.150179386138916016e-01,1.600571870803833008e-01,1.662845611572265625e-01,5.071460604667663574e-01,5.358695983886718750e-03,5.365487933158874512e-01,4.634511470794677734e-01
6.673377156257629395e-01,3.689238429069519043e-01,8.841422200202941895e-01,2.182618975639343262e-01,2.032757997512817383e-01,7.337260842323303223e-01,4.522942900657653809e-01,8.972026109695434570e-01,6.360582113265991211e-01,5.257541537284851074e-01,1.485194563865661621e-01,2.597050666809082031e-01,9.507471323013305664e-02,4.846686720848083496e-01,2.103519439697265625e-01,3.113391399383544922e-01,1.034904122352600098e-01,2.878866791725158691e-01,7.118836045265197754e-01,8.135318756103515625e-03,5.330500602722167969e-01,4.669499397277832031e-01
7.393743395805358887e-01,3.284415006637573242e-01,6.136327981948852539e-02,2.961752414703369141e-01,9.861106872558593750e-01,2.851843833923339844e-03,5.247362852096557617e-01,9.985004663467407227e-01,3.354587554931640625e-01,9.474860429763793945e-01,1.050593256950378418e-01,9.684023857116699219e-01,6.389303207397460938e-01,2.724426984786987305e-02,6.411885023117065430e-01,9.898626804351806641e-02,4.523158669471740723e-01,5.849534273147583008e-02,8.123810291290283203e-01,9.059967398643493652e-01,5.975938439369201660e-01,4.024061560630798340e-01
7.032278180122375488e-01,2.256120443344116211e-01,6.454062461853027344e-02,4.841447472572326660e-01,9.057744145393371582e-01,8.001956939697265625e-01,2.335954308509826660e-01,6.812113523483276367e-01,2.977817654609680176e-01,6.879621744155883789e-01,4.888963103294372559e-01,4.096339344978332520e-01,5.643672943115234375e-01,5.080820918083190918e-01,5.806235074996948242e-01,9.020492434501647949e-01,4.671217203140258789e-01,7.025170326232910156e-02,5.520974397659301758e-01,3.326519131660461426e-01,7.145407199859619141e-01,2.854592502117156982e-01
1.804510951042175293e-01,5.499643087387084961e-01,8.887001276016235352e-01,6.360390782356262207e-01,5.058678388595581055e-01,8.916902542114257812e-02,6.388845443725585938e-01,1.422022581100463867e-01,2.890634536743164062e-02,9.655927419662475586e-01,6.946830749511718750e-01,9.910355210304260254e-01,8.629264831542968750e-01,5.673094987869262695e-01,2.845321893692016602e-01,4.202413558959960938e-02,3.153492212295532227e-01,6.664240360260009766e-01,2.882053256034851074e-01,5.749590396881103516e-01,3.569183051586151123e-01,6.430817842483520508e-01
7.023064494132995605e-01,3.579711318016052246e-01,5.062925815582275391e-02,8.432728052139282227e-02,1.389104127883911133e-01,6.162576675415039062e-01,7.293102741241455078e-01,7.000839114189147949e-01,7.512444257736206055e-01,6.364670395851135254e-01,2.143090367317199707e-01,3.921540975570678711e-01,2.429304718971252441e-01,2.549671530723571777e-01,5.503340959548950195e-01,4.216179251670837402e-01,3.877779245376586914e-01,1.720592975616455078e-01,4.476660490036010742e-02,7.446778416633605957e-01,3.881236016750335693e-01,6.118764281272888184e-01
5.739414691925048828e-02,8.873754143714904785e-01,3.666052818298339844e-01,8.782711625099182129e-01,7.077202796936035156e-01,9.475904703140258789e-02,4.716994762420654297e-01,2.960863709449768066e-01,4.253864884376525879e-01,1.750920414924621582e-01,9.638139605522155762e-01,5.536820292472839355e-01,9.279114007949829102e-01,5.394899249076843262e-01,6.434551477432250977e-01,7.378554344177246094e-01,2.384210824966430664e-01,7.054889798164367676e-01,9.235973358154296875e-01,5.973179340362548828e-01,3.765347898006439209e-01,6.234652996063232422e-01
8.425615429878234863e-01,5.587306618690490723e-01,9.208135604858398438e-01,6.818097829818725586e-01,5.391789078712463379e-01,6.246944069862365723e-01,7.887877225875854492e-01,6.792696714401245117e-01,1.970311999320983887e-01,8.831584453582763672e-01,5.541554093360900879e-01,5.761021375656127930e-02,8.099431395530700684e-01,9.892498850822448730e-01,3.986583352088928223e-01,1.777403354644775391e-01,5.715906023979187012e-01,7.989977598190307617e-01,2.201892733573913574e-01,2.720897197723388672e-01,6.296408176422119141e-01,3.703591525554656982e-01
7.338078618049621582e-01,7.985939383506774902e-01,1.385315656661987305e-01,2.400778532028198242e-01,3.373650312423706055e-01,6.789877414703369141e-01,9.154663085937500000e-01,7.722541093826293945e-01,2.766222357749938965e-01,3.515576124191284180e-01,4.401496648788452148e-01,8.881556391716003418e-01,5.890261530876159668e-01,5.685208439826965332e-01,7.526928186416625977e-02,1.290163397789001465e-01,5.380221009254455566e-01,3.444892764091491699e-01,4.338578581809997559e-01,6.804963946342468262e-01,4.893870651721954346e-01,5.106129646301269531e-01
1.511189937591552734e-01,1.386964321136474609e-02,1.540063619613647461e-01,9.533241987228393555e-01,6.922121644020080566e-01,3.639634251594543457e-01,1.177950501441955566e-01,2.650197744369506836e-01,6.290519237518310547e-01,1.579311490058898926e-01,4.748254418373107910e-01,4.447029829025268555e-01,8.910631537437438965e-01,7.591503858566284180e-02,1.411815285682678223e-01,6.052913665771484375e-01,4.072300791740417480e-01,5.424404144287109375e-02,2.264252305030822754e-01,8.048320412635803223e-01,4.366807043552398682e-01,5.633193254470825195e-01
9.123722314834594727e-01,4.941380023956298828e-02,4.062607288360595703e-01,1.547282934188842773e-01,5.205678343772888184e-01,2.126073241233825684e-01,5.672137737274169922e-01,1.953470706939697266e-01,9.149460196495056152e-01,3.294181227684020996e-01,4.988548755645751953e-01,3.408737778663635254e-01,5.009557008743286133e-01,2.709400653839111328e-01,1.762928366661071777e-01,2.283791303634643555e-01,4.006934165954589844e-02,5.000594854354858398e-01,6.970067024230957031e-01,8.988932967185974121e-01,4.749615192413330078e-01,5.250384807586669922e-01
6.627492904663085938e-01,1.183236837387084961e-01,7.233661413192749023e-01,5.507248640060424805e-02,1.040222644805908203e-01,5.096392035484313965e-01,5.091995596885681152e-01,4.899671077728271484e-01,6.867529153823852539e-01,4.849588871002197266e-01,8.359227776527404785e-01,2.789700627326965332e-01,3.863006830215454102e-02,3.773242235183715820e-01,2.809542417526245117e-01,5.208920240402221680e-01,6.612747311592102051e-01,3.098281621932983398e-01,6.094023585319519043e-01,4.252272248268127441e-01,3.745847046375274658e-01,6.254153251647949219e-01
3.288546204566955566e-01,8.820449113845825195e-01,1.575368046760559082e-01,3.915095925331115723e-01,4.952788352966308594e-02,8.104053139686584473e-01,2.452735900878906250e-01,7.943198680877685547e-01,5.365685820579528809e-01,9.715058207511901855e-01,2.700884342193603516e-01,1.935154199600219727e-02,3.024423122406005859e-02,1.589687466621398926e-01,1.827178001403808594e-01,4.711855649948120117e-01,2.171206474304199219e-02,7.399201393127441406e-03,7.931451797485351562e-01,6.113572716712951660e-01,3.191210329532623291e-01,6.808789968490600586e-01
8.109170794486999512e-01,3.658215999603271484e-01,6.477331519126892090e-01,6.368256807327270508e-01,2.409639358520507812e-01,6.809514164924621582e-01,2.058004140853881836e-01,4.496636986732482910e-01,1.566206812858581543e-01,9.256535172462463379e-01,7.739749550819396973e-01,5.314548015594482422e-01,6.654480099678039551e-01,1.081534624099731445e-01,7.038126587867736816e-01,4.616346955299377441e-01,5.059904456138610840e-01,8.204068541526794434e-01,4.321765899658203125e-02,8.818889260292053223e-01,6.049560904502868652e-01,3.950438499450683594e-01
4.380229711532592773e-01,5.882161259651184082e-01,4.024272561073303223e-01,5.394260883331298828e-01,6.824577450752258301e-01,1.875130534172058105e-01,5.419415235519409180e-02,7.008985280990600586e-01,7.189447283744812012e-01,3.119487762451171875e-01,5.697986483573913574e-01,8.692434430122375488e-01,7.810811996459960938e-01,2.553332448005676270e-01,8.356571197509765625e-01,6.701095700263977051e-01,5.818914771080017090e-01,6.572687625885009766e-01,8.599723577499389648e-01,4.471837878227233887e-01,3.951896727085113525e-01,6.048103570938110352e-01
3.340465426445007324e-01,9.782571792602539062e-01,5.170248746871948242e-01,6.965578198432922363e-01,1.168010234832763672e-01,4.064825773239135742e-01,3.601670265197753906e-02,9.491308331489562988e-01,5.484912991523742676e-01,5.725263357162475586e-01,7.634040713310241699e-01,7.987385988235473633e-01,2.924565672874450684e-01,8.983595371246337891e-01,8.185265064239501953e-01,6.651758551597595215e-01,1.903789043426513672e-01,2.606095671653747559e-01,7.677031159400939941e-01,8.951863050460815430e-01,5.536326169967651367e-01,4.463673532009124756e-01
6.884534358978271484e-01,1.188980937004089355e-01,5.046148896217346191e-01,9.716067314147949219e-01,4.092916846275329590e-01,2.396885156631469727e-01,3.934268355369567871e-01,5.621073842048645020e-01,2.252236604690551758e-01,8.936150670051574707e-01,1.399064660072326660e-01,6.426557302474975586e-01,5.201258659362792969e-01,9.260103106498718262e-01,5.170127749443054199e-01,3.668084740638732910e-01,8.802029490470886230e-01,4.915921688079833984e-01,1.082504391670227051e-01,8.902347087860107422e-01,6.467615365982055664e-01,3.532384335994720459e-01
2.394449710845947266e-02,6.870108842849731445e-01,2.117551565170288086e-01,3.250852823257446289e-01,4.744350910186767578e-03,5.642830729484558105e-01,6.448581814765930176e-01,1.060721874237060547e-01,3.661459684371948242e-01,7.130238413810729980e-01,2.713511586189270020e-01,2.661753296852111816e-01,6.082368493080139160e-01,3.354178667068481445e-01,4.753575325012207031e-01,3.561977148056030273e-01,6.668905019760131836e-01,6.751430034637451172e-01,3.716913461685180664e-01,5.163010358810424805e-01,3.306654393672943115e-01,6.693345308303833008e-01
2.622218728065490723e-01,5.614753961563110352e-01,3.828123807907104492e-01,5.458377003669738770e-01,4.303254485130310059e-01,5.728583335876464844e-01,6.727296113967895508e-01,6.910395026206970215e-01,8.585315942764282227e-02,9.358736276626586914e-01,6.917915940284729004e-01,6.912002563476562500e-01,9.575024247169494629e-01,4.468563199043273926e-01,7.168272733688354492e-01,6.895867586135864258e-01,1.241955161094665527e-01,1.344829797744750977e-02,4.797065258026123047e-02,9.582668542861938477e-01,6.812833547592163086e-01,3.187166452407836914e-01
6.728649139404296875e-02,4.412221908569335938e-01,7.773518562316894531e-01,6.312320828437805176e-01,2.290561795234680176e-01,4.022681713104248047e-01,8.652789592742919922e-01,2.532407045364379883e-01,8.064202070236206055e-01,4.812157154083251953e-01,3.964238166809082031e-01,8.797001838684082031e-02,2.008606195449829102e-01,5.099758505821228027e-01,1.824585795402526855e-01,1.985129714012145996e-01,6.223849654197692871e-01,7.953141331672668457e-01,5.889755487442016602e-02,6.257307529449462891e-01,3.821779489517211914e-01,6.178221106529235840e-01
2.791721224784851074e-01,3.489839434623718262e-01,3.446560502052307129e-01,4.748458862304687500e-01,5.514289736747741699e-01,3.244926333427429199e-01,5.910522937774658203e-01,1.916146278381347656e-01,8.576688766479492188e-01,6.139152050018310547e-01,4.265748262405395508e-01,9.458326697349548340e-01,5.388026833534240723e-01,4.317173361778259277e-01,6.277210116386413574e-01,3.935643434524536133e-01,5.724608302116394043e-01,1.544144153594970703e-01,8.240218758583068848e-01,6.695157289505004883e-01,7.558455467224121094e-01,2.441545277833938599e-01
5.430389046669006348e-01,9.063407182693481445e-01,7.135498523712158203e-01,9.612336158752441406e-01,6.950603723526000977e-01,8.041924834251403809e-01,6.310734748840332031e-01,2.745150923728942871e-01,8.692703247070312500e-01,8.632740378379821777e-01,7.499688863754272461e-02,7.616564631462097168e-01,5.877434611320495605e-01,8.990929722785949707e-01,3.947198987007141113e-01,9.434579014778137207e-01,4.389614462852478027e-01,1.134690046310424805e-01,1.309161782264709473e-01,5.519931912422180176e-01,2.593697011470794678e-01,7.406302690505981445e-01
1.456061005592346191e-01,7.431383132934570312e-01,9.697408676147460938e-01,1.082569360733032227e-02,1.097166538238525391e-01,8.024157881736755371e-01,9.223426580429077148e-01,2.767360210418701172e-01,1.278080344200134277e-01,6.297034025192260742e-02,5.370657444000244141e-01,6.468994021415710449e-01,3.573346734046936035e-01,5.002820491790771484e-02,8.438416123390197754e-01,4.241055250167846680e-02,6.953108906745910645e-01,2.954543232917785645e-01,3.849949836730957031e-01,4.836252927780151367e-01,5.019549727439880371e-01,4.980449974536895752e-01
