1.000000,0.907383,1.000000,0.109049,0.310161,1.000000,1.000000,1.000000,0.244265,0.001000,0.631215,0.711823,0.989021,1.000000,0.001000,0.661268,0.536383,0.001000,0.735056
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.685919,0.001000,1.000000,0.001000,0.103474,0.001000,0.328640,0.535782,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.908049,0.001000,1.000000,0.311748,0.001000,0.584572,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.007265,1.000000,0.943215
0.032753,0.001000,0.001000,0.482200,1.000000,0.041188,0.001000,0.001000,0.350757,0.001000,1.000000,1.000000,0.130083,0.195728,0.661928,1.000000,0.001000,0.541945,1.000000
1.000000,1.000000,0.001000,0.068819,0.479990,0.001000,1.000000,0.001000,0.001000,0.001000,0.445147,0.197054,0.363310,0.351841,1.000000,1.000000,0.650844,1.000000,0.001000
0.001000,0.095063,0.001000,0.582355,0.325712,0.001000,0.001000,1.000000,0.693647,1.000000,1.000000,0.001000,0.001000,1.000000,0.679877,0.841532,0.001000,0.001000,0.727474
0.128948,1.000000,0.067396,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.733267,0.002906,1.000000,0.001000,0.947637,0.166907,0.001000,0.513196
0.001000,1.000000,0.001000,0.342488,0.001000,0.001000,0.400376,0.001000,0.001000,0.563499,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.509559,0.001000,0.001000,0.353875,0.206075,1.000000,0.001000,1.000000,1.000000,0.001000,0.529311,1.000000,0.001000,0.001000
0.314166,0.831287,0.001000,1.000000,0.999966,0.001000,0.402871,0.793710,0.714109,0.092751,0.001000,1.000000,0.206950,1.000000,0.644041,0.001000,1.000000,0.250647,0.001000
0.931938,1.000000,0.662603,1.000000,0.001000,1.000000,0.001000,1.000000,0.019898,0.398237,0.314514,1.000000,0.001000,1.000000,0.776504,0.960057,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.003391,0.001000,0.798707,1.000000,1.000000,0.001000,0.001000,0.098615,1.000000,0.001000,1.000000,0.652761,0.297853,1.000000
0.387900,0.962983,0.682870,0.001000,0.407087,0.001000,0.154125,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.488643,0.001000,1.000000,0.771728,0.001000,0.220505
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.743849,0.726673,0.001000,0.786897,0.001000,0.190985,1.000000,0.001000,1.000000,0.783341,0.237076,0.001000
1.000000,0.001000,0.001000,0.001000,0.851969,0.001000,0.001000,0.001000,0.368835,0.287208,0.966495,0.336831,0.001000,0.290181,0.180084,0.001000,0.001000,0.001000,0.001000
0.856870,0.001000,0.001000,0.001000,0.001000,0.001000,0.154341,0.649589,0.001000,0.884333,0.775263,1.000000,0.001000,1.000000,0.001000,0.479417,0.008082,0.001000,0.318977
1.000000,1.000000,1.000000,1.000000,0.499293,0.427089,0.569125,0.396780,0.001000,0.001000,0.001000,1.000000,0.345513,0.001000,1.000000,0.001000,0.949153,0.001000,0.001000
0.103656,0.001000,0.474157,0.001000,0.153526,0.305584,0.001000,0.431775,0.429907,1.000000,0.697260,0.897302,0.001000,1.000000,1.000000,0.001000,0.371202,0.347838,0.001000
0.565042,1.000000,0.364592,0.001000,0.094054,0.001000,0.092434,0.001000,0.001000,0.001000,0.868519,0.902742,0.001000,1.000000,0.001000,0.001000,0.122177,0.491332,1.000000
0.001000,1.000000,0.001000,0.468542,0.001000,0.236821,0.317184,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.778632,0.001000,1.000000,0.838145,0.001000,1.000000
0.672611,1.000000,0.200578,0.322941,0.242554,0.001000,0.800932,0.636722,1.000000,1.000000,0.726490,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.478186,0.001000,0.523572,0.001000,0.001000,1.000000,0.581404,0.001000,0.001000,0.001000,1.000000,0.001000,0.078840,1.000000,1.000000,0.814509,0.001000,0.001000,0.998291
0.001000,0.001000,0.001000,0.176574,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.064397,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.006982,0.132759,0.001000,0.001000,0.001000,0.275714,0.409621,1.000000,0.001000,0.270103,0.001000,0.001000,0.123863,0.001000,1.000000,0.820102
0.760197,0.824755,0.772569,0.653658,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.254207,1.000000,1.000000,0.001000,0.589033,0.001000,0.562080,1.000000
0.001000,0.418568,1.000000,0.001000,0.658682,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.847705,0.150747,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.784306,0.001000,0.001000,0.129369,0.362533,0.112939,0.499769,0.062582,1.000000,1.000000,0.001000,0.841276,0.087081,1.000000,0.541042,0.185354,0.001000
0.137851,0.494655,0.069964,0.001000,0.001000,0.378434,0.001000,0.001000,0.112359,0.449299,0.001000,1.000000,0.472048,1.000000,0.398394,0.001000,0.149582,0.261194,0.001000
0.377498,1.000000,0.072743,0.001000,0.001000,0.001000,0.372016,1.000000,0.445012,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.858274
0.140733,0.181864,0.001000,0.169506,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.715054,0.001000,0.270775,0.001000,0.001000,0.335392,0.001000,0.001000
0.001000,1.000000,0.507847,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.786934,0.001000,0.001000,0.001000,0.368689,0.001000
1.000000,1.000000,0.094712,0.241708,0.559723,0.723767,1.000000,0.058641,0.396546,1.000000,0.062953,0.433325,0.001000,1.000000,0.539266,0.338978,1.000000,1.000000,0.087397
0.001000,1.000000,0.001000,1.000000,0.669703,0.001000,0.422202,0.001000,0.001000,0.774198,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.304134,0.228389,1.000000,0.307348,0.001000,0.001000,0.001000,0.308259,0.462336,0.001000,0.001000,0.926746,0.001000,0.349032,0.001000,0.001000,0.001000,0.001000,0.784031
0.939533,1.000000,0.001000,0.054787,0.001000,0.868660,0.756564,0.001000,0.450676,0.568976,0.001000,1.000000,1.000000,0.314832,1.000000,0.001000,0.001000,0.737930,1.000000
0.001000,0.801907,0.535087,0.001000,0.001000,0.665259,0.165785,0.347598,0.118765,0.550848,0.125555,0.603870,0.857695,0.001000,1.000000,1.000000,0.462119,0.001000,0.621388
0.001000,0.419266,0.001000,0.001000,0.874128,0.001000,0.361197,0.001000,0.239185,0.001000,1.000000,1.000000,1.000000,0.001000,0.801373,0.001000,0.001000,1.000000,0.404216
0.404018,0.266923,0.908320,1.000000,0.001000,0.699368,0.001000,0.001000,0.001000,0.306780,0.001000,1.000000,0.951054,1.000000,0.040619,0.044781,0.001000,0.269641,0.001000
0.001000,0.390971,0.001000,0.001000,0.725101,0.001000,1.000000,0.001000,0.207200,1.000000,0.266226,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.239010,0.001000,0.001000,0.806470,0.001000,0.001000,0.476455,0.001000,0.001000,0.001000,0.001000,0.259498,0.001000,0.439552,0.694473,0.001000,0.001000,0.001000,0.630123
0.001000,0.001000,1.000000,1.000000,1.000000,0.545325,0.001000,0.001000,0.124936,0.001000,1.000000,0.001000,0.001000,0.001000,0.047022,1.000000,0.001000,0.064131,0.006168
0.683690,0.001000,0.542503,0.001000,0.038762,0.791687,0.001000,0.273891,0.001000,0.025452,0.186428,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.566877
0.858446,0.668276,1.000000,0.001000,0.001000,0.468124,0.001000,0.001000,0.001000,0.721550,0.044984,0.032483,0.373158,0.289790,0.951993,0.001000,0.001000,0.001000,0.282523
0.508373,0.133964,0.001000,0.115701,0.001000,0.622197,0.752869,0.001000,0.783759,0.001000,0.779859,0.387603,0.929610,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.165511,0.977870,0.001000,0.001000,0.733165,1.000000,1.000000,0.001000,0.001000,0.725222,1.000000,0.001000,1.000000,0.315009,0.960812,0.001000,0.845027,0.001000,0.001000
0.440952,0.751663,0.001000,0.001000,0.001000,0.015250,0.001000,0.198232,0.001000,0.343409,0.599980,0.295407,0.239564,0.110463,0.001000,0.001000,0.277955,1.000000,0.001000
0.171414,0.154466,0.001000,0.523702,0.099786,0.001000,0.141211,0.001000,0.001000,0.001000,0.055214,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.603381,0.001000
0.265186,0.759927,0.001000,0.895805,0.001000,0.001000,1.000000,0.001000,0.165073,0.001000,0.001000,0.714156,0.001000,1.000000,0.072009,0.001000,1.000000,0.001000,0.989476
0.001000,0.150954,0.831998,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.707281,0.001000,1.000000,1.000000,0.535132,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.281660,0.885825,0.001000,0.305790,1.000000,0.593926,0.001000,1.000000,1.000000,0.604763,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.241097,0.001000,0.297535,1.000000,0.001000,0.001000,0.745453,0.053667,0.001000,0.277731,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.043070,0.001000
0.001000,0.784118,0.001000,0.001000,0.280672,0.001000,0.001000,0.799296,0.001000,0.001000,0.808142,0.001000,1.000000,0.767964,1.000000,0.382588,0.001000,0.001000,0.001000
0.620964,0.001000,0.170516,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.528433,1.000000,0.837840,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,0.894944,0.001000,0.955079,0.001000,1.000000,0.738486,0.977170,0.001000,1.000000,0.774528,0.819493,0.001000,0.001000,0.001000,0.355125
0.001000,0.930030,0.001000,1.000000,1.000000,1.000000,1.000000,0.310855,0.817163,0.481137,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.536776,0.867755,0.553365
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.300106,1.000000,1.000000,0.864162,0.489194,0.001000,0.984570,0.001000,0.248285,0.906680
0.162931,0.247436,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.016984,0.597458,0.001000,0.453234,0.133692,0.001000,0.001000
0.877748,0.625934,0.001000,0.001000,0.001000,0.291746,1.000000,1.000000,0.625809,0.387792,1.000000,1.000000,0.170957,1.000000,0.001000,0.001000,0.001000,0.197913,0.001000
0.131804,0.063337,1.000000,0.001000,0.711731,0.134745,0.865435,0.205295,0.001000,1.000000,0.461169,0.660110,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000
0.327873,0.270422,0.001000,0.283414,1.000000,0.001000,0.559163,0.848827,0.001000,0.001000,1.000000,0.004402,0.001000,1.000000,0.185850,0.111818,1.000000,1.000000,0.100718
0.001000,0.669720,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.334447,0.001000,0.001000,1.000000,0.549903,0.886377,0.001000,0.001000,1.000000,0.271032,0.001000
0.001000,0.001000,1.000000,0.402192,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.725614,0.001000,0.943443,0.928814,0.555055,0.001000,0.246836,0.001000,0.001000
0.001000,0.244818,0.001000,0.582604,0.432465,0.001000,1.000000,0.503710,0.403589,0.446229,0.001000,0.112032,0.001000,0.001000,0.701754,0.001000,0.001000,0.001000,0.744578
0.001000,0.001000,0.409624,1.000000,0.699937,0.001000,0.001000,0.001000,0.003975,1.000000,1.000000,0.001000,0.181953,1.000000,0.001000,0.001000,0.001000,0.080685,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.601999,0.633541,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.692185,0.241873,0.221172,0.566659
0.001000,0.561240,0.070858,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.619966,1.000000,0.221151,0.001000,1.000000,0.001000,0.003849,0.001000,0.001000,0.977297
0.684740,0.318813,0.001000,1.000000,0.745084,0.001000,0.769923,0.304794,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.437198,0.001000,0.830473,0.001000
0.329205,1.000000,1.000000,0.065485,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.432796,0.821337,0.301790,0.541460,0.001000,0.796673,1.000000,0.001000,0.099468
0.001000,0.527597,0.225791,0.584616,0.001000,0.001000,1.000000,0.765068,0.001000,0.001000,0.413330,1.000000,1.000000,0.001000,0.001000,0.379769,0.001000,0.348479,0.699964
0.764262,0.001000,0.001000,0.001000,0.001000,0.726768,0.001000,1.000000,0.225972,0.342351,0.001000,0.222891,0.001000,0.393768,0.001000,0.001000,0.001000,0.798857,0.484129
0.001000,0.157115,1.000000,0.008182,0.001000,0.001000,0.001000,0.001000,0.982172,0.001000,0.001000,1.000000,0.151571,0.484391,0.001000,0.001000,0.001000,0.001000,1.000000
0.039005,0.512909,0.427373,0.001000,1.000000,1.000000,1.000000,0.001000,0.010457,0.390117,0.112066,1.000000,1.000000,0.001000,1.000000,0.001000,0.448701,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.764762,1.000000,0.028698,0.001000,0.001000,0.001000,0.592590,0.001000,0.001000,0.001000,1.000000,0.407894,1.000000,0.001000
0.001000,0.229420,0.559458,0.940076,0.010436,0.001000,1.000000,0.299524,0.630938,1.000000,1.000000,0.001000,0.001000,1.000000,0.434830,0.001000,0.248276,0.001000,0.160407
0.001000,0.001000,0.001000,0.088808,0.001211,0.397937,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.588828,0.841839,1.000000,0.001000,0.227656,0.001000,0.593911
1.000000,1.000000,0.001000,0.526579,1.000000,0.809110,0.001000,0.001000,0.001000,0.549780,1.000000,1.000000,0.001000,0.223495,0.162956,1.000000,0.001000,1.000000,0.422923
1.000000,1.000000,0.001000,0.001000,1.000000,0.122295,0.001000,0.704952,0.716598,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.049606,0.001000,0.721124,0.001000
0.788284,0.452806,1.000000,0.001000,0.001000,0.001000,0.001000,0.021261,0.001000,1.000000,0.141386,1.000000,1.000000,0.893441,1.000000,0.138543,0.665788,1.000000,0.001000
1.000000,0.001000,0.704562,0.001000,0.421998,0.001000,0.689015,1.000000,0.488674,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.106969,0.415464
0.001000,0.001000,0.111250,0.950474,0.001000,0.001000,0.251236,0.740648,0.001000,0.001000,0.001000,1.000000,0.497357,0.001000,0.118571,0.001000,0.001000,0.863843,0.001000
0.001000,0.001000,0.001000,0.375698,0.001000,0.148361,1.000000,0.001000,0.001000,0.221736,0.001000,0.001000,1.000000,1.000000,0.641214,0.163351,0.029457,1.000000,0.001000
0.194722,0.001000,0.292785,0.261668,0.127345,0.001000,0.001000,1.000000,0.857981,1.000000,0.885822,1.000000,0.001000,1.000000,1.000000,0.245251,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,0.429896,0.001000,0.001000,0.281489,0.267076,0.526991,1.000000,0.578938,1.000000,0.001000,0.051280,0.001000,0.694642,0.001000
0.001000,1.000000,1.000000,0.283834,0.150462,0.353817,0.001000,0.001000,0.001000,0.001000,0.788886,0.387090,0.001000,0.230073,1.000000,1.000000,0.761514,1.000000,0.001000
0.001000,1.000000,0.821090,0.001000,0.001000,0.001000,0.001000,0.001000,0.078141,0.247948,0.001000,1.000000,0.001000,1.000000,0.949007,0.001000,0.001000,0.450479,0.001000
1.000000,1.000000,0.001000,0.001000,0.730860,0.558168,0.001000,0.803283,0.001000,1.000000,1.000000,0.001000,0.001000,0.599045,0.001000,0.982329,0.001000,0.001000,0.001000
0.001000,0.412782,0.001000,0.685717,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.213188,0.792703,1.000000,0.001000,0.358593,0.001000,0.001000,1.000000
0.001000,0.350714,0.088124,0.001000,0.001000,0.279293,0.001000,0.001000,0.689077,0.944098,0.081987,1.000000,0.622322,0.543853,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.480757,1.000000,0.001000,0.001000,0.001000,0.645308,0.001000,1.000000,1.000000,0.743984,1.000000,0.001000,0.196720,1.000000,0.665662,0.001000
0.101028,1.000000,1.000000,0.001000,0.323824,1.000000,0.213417,1.000000,0.001000,0.001000,0.634394,1.000000,0.536150,0.001000,1.000000,0.517627,0.001000,0.001000,0.001000
0.001000,1.000000,0.557753,0.001000,0.001000,0.572616,0.001000,0.001000,0.347902,0.117426,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.420328,0.334277
0.592566,0.001000,0.001000,0.001000,0.001000,0.804306,0.001000,1.000000,1.000000,0.001000,1.000000,0.756025,0.001000,1.000000,0.001000,0.714779,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.263955,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.812444,1.000000,0.001000,0.674121,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.227162,0.001000,1.000000,1.000000,0.001000,0.001000,0.304434,0.356148,0.854209,1.000000,0.715719,0.001000,1.000000,0.180006,0.001000,0.138472
0.552387,0.785588,1.000000,0.001000,0.889937,0.797266,1.000000,1.000000,0.001000,0.004864,0.162743,1.000000,0.001000,0.327951,0.001000,0.210579,0.001000,0.328884,0.739321
0.001000,0.795871,0.430215,0.001000,1.000000,1.000000,0.392734,0.163107,0.001000,0.001000,0.001000,0.322453,0.104701,0.001000,0.687687,0.687412,0.394899,0.178245,0.368820
0.001000,1.000000,1.000000,0.348507,0.001000,1.000000,0.562562,0.001000,0.001000,0.001000,0.403858,1.000000,0.001000,0.272755,0.595970,0.068405,0.001000,0.001000,1.000000
0.001000,0.001000,0.547425,0.001000,0.001000,0.851528,0.001000,1.000000,1.000000,0.748394,0.001000,0.634922,0.001000,0.694455,0.001000,1.000000,0.583577,0.724711,0.285810
0.475028,1.000000,1.000000,0.001000,0.529835,1.000000,0.001000,0.001000,0.001000,0.531962,0.001000,1.000000,0.280708,0.001000,1.000000,0.438084,0.001000,0.001000,0.077247
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.939010,0.628181,1.000000,0.001000,1.000000,0.480869,1.000000,1.000000,0.122370,0.188679,1.000000,0.062111,0.463062
1.000000,0.310485,0.001000,1.000000,0.001000,0.341199,0.001000,0.322976,0.132257,0.969883,0.001000,1.000000,0.406149,1.000000,0.001000,0.578367,0.001000,0.001000,0.704185
0.001000,0.349515,0.188916,0.001000,0.001000,0.001000,1.000000,0.755370,1.000000,0.746512,0.114603,1.000000,0.001000,0.780526,0.296627,0.020110,0.001000,0.001000,0.077881
1.000000,0.642903,1.000000,0.001000,0.149968,0.001000,0.001000,0.001000,0.273920,0.896723,0.272343,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.733263,0.568550,0.001000,0.833890,0.345972,1.000000,0.658876,0.230327,0.001000,0.145355,0.001000,0.001000,1.000000,1.000000,0.581521,1.000000,0.707143
1.000000,1.000000,0.001000,0.001000,0.140551,0.001000,0.484781,1.000000,1.000000,0.001000,0.990690,0.837349,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.447189,0.434639,1.000000,0.996273,0.001000,1.000000,1.000000,0.001000,1.000000,0.124313,0.001000,0.023248,0.001000,0.037705
0.001000,0.859503,1.000000,1.000000,0.736575,0.001000,0.306008,1.000000,0.001000,0.472701,1.000000,0.238924,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.840488,1.000000,0.041138,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.144563,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.734678,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.811248,0.001000,0.001000,0.683778,1.000000,1.000000,0.692809,0.001000,1.000000,0.370280,0.262394,0.001000,0.001000,0.345990
0.517972,0.001000,0.001000,0.712536,0.001000,1.000000,0.577360,0.001000,0.001000,1.000000,1.000000,1.000000,0.752506,1.000000,0.828697,0.521107,1.000000,0.001000,1.000000
0.001000,0.662704,0.001000,0.228172,0.001000,0.001000,0.001000,0.109676,0.001000,0.001000,0.001000,1.000000,0.515806,1.000000,0.132375,0.793494,1.000000,0.001000,0.001000
0.690514,1.000000,0.001000,0.001000,0.001000,1.000000,0.512652,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.838817,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.563516,0.001000,0.791948,0.814597,1.000000,1.000000,0.809537,0.001000,0.001000,0.536227,0.855480,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.908785,0.849825,0.836615,0.001000,0.213628,0.543203,0.662627,0.001000,0.001000,0.931098,0.001000,0.594786,1.000000,0.107319,0.120270,0.001000,0.001000,0.001000,0.001000
1.000000,0.925126,0.001000,0.863474,0.001000,0.001000,0.018372,0.365881,0.306853,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.108339,0.476348,0.325322,0.458982
0.001000,0.707571,0.001000,0.001000,0.754038,0.001000,0.076076,0.001000,0.001000,0.041789,0.001000,0.237582,0.001000,0.891631,0.012002,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.203607,1.000000,0.649814,0.370317,0.284856,1.000000,0.219845,1.000000,0.593409,0.001000,0.001000,1.000000,0.001000,0.001000,0.584853,0.001000,0.644292
