6.387264132499694824e-01,7.100678682327270508e-01,5.812780261039733887e-01,3.998897671699523926e-01,3.410856127738952637e-01,4.444299340248107910e-01,7.428252696990966797e-02,3.419886827468872070e-01,1.710805892944335938e-01,3.455426692962646484e-01,2.128610610961914062e-01,8.073648214340209961e-01,7.698432803153991699e-01,8.531991243362426758e-01,3.991382122039794922e-01,4.200002551078796387e-01,1.549148559570312500e-02,4.053360223770141602e-02,5.254876613616943359e-01,5.282455086708068848e-01,5.541920661926269531e-01,4.458079338073730469e-01
3.617719411849975586e-01,8.352740406990051270e-01,8.843048810958862305e-01,3.844797015190124512e-01,4.252855777740478516e-01,6.728878617286682129e-01,4.205268621444702148e-01,5.461038947105407715e-01,2.691609859466552734e-01,8.428218364715576172e-01,3.608517050743103027e-01,5.442602038383483887e-01,1.745611429214477539e-02,7.574337720870971680e-02,8.746333718299865723e-01,7.898423075675964355e-01,8.758113384246826172e-01,5.832305550575256348e-01,1.348188519477844238e-01,9.278846383094787598e-01,3.240594863891601562e-01,6.759405136108398438e-01
2.868329882621765137e-01,7.145657539367675781e-01,7.303822040557861328e-01,9.186244606971740723e-01,7.676076292991638184e-01,7.733161449432373047e-01,1.488140821456909180e-01,5.343596339225769043e-01,8.170683979988098145e-01,8.777377009391784668e-01,7.813237905502319336e-01,4.696599245071411133e-01,9.747002124786376953e-01,3.466815352439880371e-01,7.373495101928710938e-01,8.105824589729309082e-01,4.069876074790954590e-01,2.622466683387756348e-01,6.130730509757995605e-01,1.708576083183288574e-01,6.451326608657836914e-01,3.548674285411834717e-01
7.825803160667419434e-01,9.127826094627380371e-01,3.105079531669616699e-01,2.264816164970397949e-01,7.896182537078857422e-01,4.243104457855224609e-01,2.145452499389648438e-01,7.771688699722290039e-01,2.792441844940185547e-01,4.463571906089782715e-01,4.225953221321105957e-01,7.095075249671936035e-01,4.249156117439270020e-01,1.190903782844543457e-01,6.657407879829406738e-01,1.680685877799987793e-01,9.095115065574645996e-01,6.713747978210449219e-03,7.908191084861755371e-01,2.466417551040649414e-01,4.630359709262847900e-01,5.369639992713928223e-01
9.632583856582641602e-01,7.734770774841308594e-01,3.909079432487487793e-01,9.703062176704406738e-01,4.664777517318725586e-01,8.711984157562255859e-01,3.654320836067199707e-01,9.811985492706298828e-01,7.915334105491638184e-01,6.153379082679748535e-01,6.186267137527465820e-01,1.895090341567993164e-01,5.769079923629760742e-02,4.780088663101196289e-01,3.878431320190429688e-01,2.596578598022460938e-01,2.113258838653564453e-01,5.974762439727783203e-01,2.646800279617309570e-01,4.177435636520385742e-01,6.288068890571594238e-01,3.711931109428405762e-01
9.743732213973999023e-02,8.537203073501586914e-02,2.052171230316162109e-01,6.281054019927978516e-01,7.918156981468200684e-01,3.491497039794921875e-02,5.877984166145324707e-01,6.895482540130615234e-02,6.325233578681945801e-01,6.315894722938537598e-01,5.583831071853637695e-01,2.835997939109802246e-01,2.970706820487976074e-01,4.096992611885070801e-01,6.772395968437194824e-01,6.438740491867065430e-01,5.314507484436035156e-01,9.657578468322753906e-01,5.947061777114868164e-01,9.229389429092407227e-01,4.397810697555541992e-01,5.602188706398010254e-01
9.571930766105651855e-01,8.553225994110107422e-01,7.940423488616943359e-02,5.787729024887084961e-01,6.758288741111755371e-01,2.705927491188049316e-01,7.593575716018676758e-01,8.166573643684387207e-01,2.403271794319152832e-01,8.943374752998352051e-01,1.958741545677185059e-01,3.586039543151855469e-01,4.703142642974853516e-01,5.134029388427734375e-01,4.898464679718017578e-02,5.889997482299804688e-01,3.201431035995483398e-02,3.362008333206176758e-01,9.045975208282470703e-01,5.195797681808471680e-01,7.033831477165222168e-01,2.966168820858001709e-01
9.283083677291870117e-02,8.460351824760437012e-01,8.739078640937805176e-01,8.221173286437988281e-01,1.589549183845520020e-01,6.727209687232971191e-01,8.837370872497558594e-01,6.582938432693481445e-01,6.677159667015075684e-01,4.047374725341796875e-01,1.661735773086547852e-02,8.700390458106994629e-01,3.113393783569335938e-01,6.225427985191345215e-01,3.542265892028808594e-01,8.880655169486999512e-01,8.049769997596740723e-01,6.346884369850158691e-01,3.324980139732360840e-01,1.696713566780090332e-01,2.492602169513702393e-01,7.507398128509521484e-01
1.593441367149353027e-01,5.105592608451843262e-01,7.964321374893188477e-01,9.412705898284912109e-03,8.565586805343627930e-02,7.620187401771545410e-01,8.471766710281372070e-01,8.132511377334594727e-01,7.629781365394592285e-01,9.756381511688232422e-01,1.720141172409057617e-01,6.996879577636718750e-01,2.518661618232727051e-01,6.370328068733215332e-01,4.648745059967041016e-03,3.324308991432189941e-01,9.246547222137451172e-01,3.395317792892456055e-01,7.263638377189636230e-01,9.228135347366333008e-01,4.367589652538299561e-01,5.632410645484924316e-01
4.976162910461425781e-01,3.782763481140136719e-01,1.359239220619201660e-01,1.527541875839233398e-02,6.352066993713378906e-04,4.120591282844543457e-01,1.936250925064086914e-01,1.288161873817443848e-01,2.759735584259033203e-01,9.241901636123657227e-01,6.608805060386657715e-01,5.672414898872375488e-01,5.239938497543334961e-01,2.350880503654479980e-01,7.593179941177368164e-01,3.016158938407897949e-01,2.250149846076965332e-01,5.851284265518188477e-01,5.301174521446228027e-01,5.914436578750610352e-01,1.592449396848678589e-01,8.407550454139709473e-01
6.562608480453491211e-01,7.447093725204467773e-01,5.182595252990722656e-01,8.926095962524414062e-01,1.922625899314880371e-01,1.602773070335388184e-01,3.293563723564147949e-01,3.715075850486755371e-01,5.464239716529846191e-01,1.511245965957641602e-02,3.349187970161437988e-01,5.576181411743164062e-01,6.533831954002380371e-01,3.158187866210937500e-01,9.075230360031127930e-02,1.802065968513488770e-01,1.202885508537292480e-01,7.837738394737243652e-01,1.543999910354614258e-01,5.064877867698669434e-01,5.972505211830139160e-01,4.027495384216308594e-01
9.928503036499023438e-01,9.994069337844848633e-01,3.221960663795471191e-01,5.724971294403076172e-01,5.107233524322509766e-01,1.364569067955017090e-01,2.076023221015930176e-01,5.877637863159179688e-02,1.124303936958312988e-01,3.591778874397277832e-01,1.790398359298706055e-01,6.566499471664428711e-01,7.879390120506286621e-01,1.989933252334594727e-01,9.453610181808471680e-01,7.788546085357666016e-01,3.692195415496826172e-01,3.243958353996276855e-01,7.099546790122985840e-01,6.699328422546386719e-01,5.366704463958740234e-01,4.633294939994812012e-01
3.872777223587036133e-01,3.334266543388366699e-01,8.552874326705932617e-01,9.818395376205444336e-01,3.539108037948608398e-01,7.054136991500854492e-01,8.019911050796508789e-01,8.240466117858886719e-01,3.527790307998657227e-02,2.477207779884338379e-01,9.981343746185302734e-01,2.904404997825622559e-01,6.285050511360168457e-01,1.682018041610717773e-01,6.082904338836669922e-01,2.669606804847717285e-01,3.735466599464416504e-01,3.579537868499755859e-01,9.284989833831787109e-01,3.694623112678527832e-01,5.331602692604064941e-01,4.668397903442382812e-01
4.096024036407470703e-01,3.678349852561950684e-01,7.485409379005432129e-01,9.604808688163757324e-01,7.492755055427551270e-01,2.920390963554382324e-01,4.059231281280517578e-01,7.233027219772338867e-01,6.943524479866027832e-01,5.524651408195495605e-01,3.344837427139282227e-01,2.417219281196594238e-01,3.335004448890686035e-01,3.795962333679199219e-01,6.028925180435180664e-01,5.252546668052673340e-01,6.922476887702941895e-01,8.871978521347045898e-02,7.487004995346069336e-02,7.354380488395690918e-01,9.721413999795913696e-02,9.027858972549438477e-01
9.897675514221191406e-01,7.354335784912109375e-01,9.585312604904174805e-01,9.172076582908630371e-01,4.209562540054321289e-01,3.735784292221069336e-01,4.868748188018798828e-01,4.515006542205810547e-01,9.577582478523254395e-01,8.793370723724365234e-01,6.137953996658325195e-01,3.370763659477233887e-01,7.174633741378784180e-01,7.154524922370910645e-01,4.756010174751281738e-01,6.053488850593566895e-01,6.670128703117370605e-01,1.410630941390991211e-01,2.421333193778991699e-01,3.116726875305175781e-01,9.439724683761596680e-02,9.056027531623840332e-01
1.652890443801879883e-02,5.331234931945800781e-01,7.814785838127136230e-01,2.140859365463256836e-01,4.244353175163269043e-01,1.015383005142211914e-02,9.090009331703186035e-01,1.525806188583374023e-01,9.577083587646484375e-01,2.000078558921813965e-01,6.164470911026000977e-01,7.213285565376281738e-01,2.045859694480895996e-01,7.572112083435058594e-01,2.166569232940673828e-02,9.551174044609069824e-01,2.249131798744201660e-01,9.271595478057861328e-01,8.145869374275207520e-01,7.413033246994018555e-01,3.593475222587585449e-01,6.406524777412414551e-01
1.926201581954956055e-01,4.402672648429870605e-01,3.327804803848266602e-01,3.522248268127441406e-01,2.314586043357849121e-01,2.908036708831787109e-01,1.333742141723632812e-01,3.927944302558898926e-01,5.110202431678771973e-01,2.233799695968627930e-01,1.940195560455322266e-01,4.048572778701782227e-01,7.520784735679626465e-01,8.128862380981445312e-01,2.664301991462707520e-01,1.552919149398803711e-01,4.554370641708374023e-01,4.997756481170654297e-01,2.443963289260864258e-01,1.100597977638244629e-01,8.496989011764526367e-01,1.503011137247085571e-01
7.624332308769226074e-01,6.504648923873901367e-02,3.264027833938598633e-01,4.369556903839111328e-02,8.090450167655944824e-01,9.340134859085083008e-01,1.441681385040283203e-02,8.079786896705627441e-01,5.208318233489990234e-01,8.157550692558288574e-01,2.378375530242919922e-01,4.065409898757934570e-01,8.075683116912841797e-01,6.184959411621093750e-01,2.837855815887451172e-01,2.305734157562255859e-02,6.239389181137084961e-01,6.366024613380432129e-01,6.687639951705932617e-01,3.218185305595397949e-01,2.103163003921508789e-01,7.896836996078491211e-01
5.967184305191040039e-01,7.946988940238952637e-01,7.034982442855834961e-01,5.498378276824951172e-01,1.403666734695434570e-01,4.074535965919494629e-01,2.921090126037597656e-01,2.135177850723266602e-01,2.730683684349060059e-01,5.515098571777343750e-03,4.540516734123229980e-01,5.724766254425048828e-01,2.537294030189514160e-01,1.038627624511718750e-01,9.779131412506103516e-01,5.248140692710876465e-01,6.561762094497680664e-01,7.662845849990844727e-01,7.875802516937255859e-01,8.836609125137329102e-01,2.279606014490127563e-01,7.720394134521484375e-01
6.164457201957702637e-01,5.753440260887145996e-01,2.894611954689025879e-01,3.376805782318115234e-02,7.223451137542724609e-02,7.494014501571655273e-02,7.631844282150268555e-01,6.716878414154052734e-01,1.663027405738830566e-01,5.120105147361755371e-01,5.524029731750488281e-01,7.722443342208862305e-02,4.659676551818847656e-01,5.579526424407958984e-01,4.054175615310668945e-01,3.616974353790283203e-01,3.130428194999694824e-01,8.999856710433959961e-01,9.695073962211608887e-01,9.067769646644592285e-01,3.928914964199066162e-01,6.071084141731262207e-01
4.062792062759399414e-01,1.252740621566772461e-01,1.427080035209655762e-01,8.335106372833251953e-01,8.071565628051757812e-02,4.386380910873413086e-01,4.770077466964721680e-01,9.944602847099304199e-01,2.938964366912841797e-01,4.520481824874877930e-01,5.256909132003784180e-01,5.556879043579101562e-01,4.494590759277343750e-01,7.645043730735778809e-01,2.683688402175903320e-01,8.754605650901794434e-01,3.954102396965026855e-01,7.979761362075805664e-01,3.463212847709655762e-01,6.062331795692443848e-01,2.777601182460784912e-01,7.222398519515991211e-01
7.929934263229370117e-01,8.399883508682250977e-01,3.242396712303161621e-01,7.059333324432373047e-01,6.086535453796386719e-01,5.641829371452331543e-01,7.485150098800659180e-01,3.694669008255004883e-01,9.253770112991333008e-02,3.404337167739868164e-01,7.201794981956481934e-01,7.499504089355468750e-02,4.612386226654052734e-01,8.601498007774353027e-01,9.834002852439880371e-01,5.287081003189086914e-02,4.437905550003051758e-01,4.299209117889404297e-01,7.567842602729797363e-01,4.105331897735595703e-01,7.441620230674743652e-01,2.558379471302032471e-01
4.627351164817810059e-01,9.835507869720458984e-01,3.668261766433715820e-01,9.886930584907531738e-01,8.789565563201904297e-01,1.285686492919921875e-01,7.377600669860839844e-02,2.210332751274108887e-01,7.522724270820617676e-01,1.737646460533142090e-01,7.354270219802856445e-01,1.666414737701416016e-02,3.637608885765075684e-01,1.713639497756958008e-02,2.278817296028137207e-01,4.326096177101135254e-01,1.605688333511352539e-01,6.260895729064941406e-01,9.560563564300537109e-01,8.167737722396850586e-01,4.841783046722412109e-01,5.158216953277587891e-01
1.122410297393798828e-01,6.118307113647460938e-01,5.926737189292907715e-01,1.379608511924743652e-01,3.149770498275756836e-01,8.453935384750366211e-01,8.997700810432434082e-01,6.670626401901245117e-01,4.969406127929687500e-01,7.176397442817687988e-01,4.108457565307617188e-01,7.693364620208740234e-01,8.757470846176147461e-01,9.118589758872985840e-01,3.806346654891967773e-02,2.481871843338012695e-01,7.189732193946838379e-01,5.191750526428222656e-01,1.198607087135314941e-01,6.858977675437927246e-01,5.643086433410644531e-01,4.356913864612579346e-01
2.674418091773986816e-01,1.481329202651977539e-01,7.046043276786804199e-01,8.885891437530517578e-01,8.553711175918579102e-01,2.733333706855773926e-01,8.021891117095947266e-03,1.972328424453735352e-01,2.577963471412658691e-01,9.861827492713928223e-01,7.429707646369934082e-01,5.536513328552246094e-01,4.899188876152038574e-01,2.389723062515258789e-01,2.539682388305664062e-01,8.571447730064392090e-01,4.903013706207275391e-01,1.304003596305847168e-01,3.674709796905517578e-02,7.565624713897705078e-01,5.899960994720458984e-01,4.100039303302764893e-01
4.309765696525573730e-01,3.324210643768310547e-01,8.486136198043823242e-01,7.388216853141784668e-01,3.453313112258911133e-01,6.658659577369689941e-01,2.431334257125854492e-01,5.853515863418579102e-02,7.864143252372741699e-01,5.979587435722351074e-01,9.182055592536926270e-01,2.612670660018920898e-01,1.774817705154418945e-01,8.760562539100646973e-01,2.192222476005554199e-01,8.416321873664855957e-01,4.574770331382751465e-01,8.557887077331542969e-01,6.366732120513916016e-01,5.775313973426818848e-01,3.387045860290527344e-01,6.612954139709472656e-01
2.692592740058898926e-01,6.039476394653320312e-01,4.606597423553466797e-01,4.621689319610595703e-01,1.397076845169067383e-01,5.848143696784973145e-01,1.026077270507812500e-01,9.828217029571533203e-01,6.335803866386413574e-01,9.473015666007995605e-01,9.122524261474609375e-01,2.301504015922546387e-01,2.338225841522216797e-01,3.143412470817565918e-01,6.031833291053771973e-01,1.787644028663635254e-01,6.899550557136535645e-01,9.844479560852050781e-01,1.142793893814086914e-02,2.355432510375976562e-02,1.160446032881736755e-01,8.839554190635681152e-01
4.664862751960754395e-01,3.275362849235534668e-01,6.044763326644897461e-02,4.556396007537841797e-01,2.306796312332153320e-01,9.980074763298034668e-01,5.119126439094543457e-01,7.714099287986755371e-01,4.998115897178649902e-01,3.279911875724792480e-01,6.922140121459960938e-01,3.849835991859436035e-01,4.516870379447937012e-01,2.044135332107543945e-01,8.555653691291809082e-01,8.561232686042785645e-01,7.370979189872741699e-01,7.020709514617919922e-01,4.873774051666259766e-01,4.815956950187683105e-01,6.828328967094421387e-02,9.317167401313781738e-01
7.904111742973327637e-01,2.048928737640380859e-01,9.949480295181274414e-01,5.835556983947753906e-02,4.729713201522827148e-01,9.490323066711425781e-01,6.371129155158996582e-01,9.214032888412475586e-01,8.854937553405761719e-02,1.412214040756225586e-01,9.860194325447082520e-01,2.493267059326171875e-01,6.135057806968688965e-01,6.483899950981140137e-01,1.963629126548767090e-01,1.145476698875427246e-01,7.494735717773437500e-01,1.121647953987121582e-01,6.661949753761291504e-01,7.839735150337219238e-01,2.530008554458618164e-01,7.469991445541381836e-01
