1.000000,0.001000,0.001000,1.000000,0.375538,0.001000,0.001000,0.001000,0.268828,0.399555,0.644526,0.001000,1.000000,0.001000,0.001000,0.123863,0.001000,1.000000,0.821098
0.732408,0.402843,0.718490,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.937464,0.001000,0.589033,0.001000,0.562080,1.000000
0.001000,0.001000,1.000000,0.001000,0.901461,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.070902,1.000000,0.682902,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.730227,0.121265,0.001000,0.361175,0.370646,0.155550,0.492883,0.052516,0.454441,1.000000,0.840142,0.001000,0.087081,1.000000,0.541042,0.185354,0.001000
0.110062,0.072743,0.015885,0.998862,0.001000,0.610240,0.001000,0.001000,0.105473,0.439233,0.001000,0.902486,1.000000,1.000000,0.398394,0.001000,0.149582,0.261194,0.001000
0.349709,1.000000,0.018664,0.743224,0.001000,0.001000,0.380129,1.000000,0.438126,0.001000,0.536897,0.887260,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.859270
0.112944,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.964551,0.001000,0.001000,0.001000,0.335392,0.001000,0.001000
0.001000,0.910269,0.453768,1.000000,0.001000,0.113117,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.403202,0.001000,0.001000,0.001000,0.001000,0.368689,0.001000
1.000000,1.000000,0.040633,1.000000,0.802502,0.955573,1.000000,0.101252,0.389660,1.000000,0.001000,0.001000,0.645352,0.076876,0.539266,0.338978,1.000000,1.000000,0.088393
0.001000,1.000000,0.001000,1.000000,0.912482,0.042874,0.430315,0.001000,0.001000,0.764132,0.001000,0.675657,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.276345,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.350870,0.455450,0.001000,0.001000,0.149943,0.853468,0.001000,0.001000,0.001000,0.001000,0.001000,0.785027
0.911744,0.871200,0.001000,1.000000,0.044186,1.000000,0.764677,0.001000,0.443790,0.558910,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.737930,1.000000
0.001000,0.379995,0.481008,0.001000,0.001000,0.897065,0.173898,0.390209,0.111879,0.540782,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.462119,0.001000,0.622384
0.001000,0.001000,0.001000,0.333015,1.000000,0.001000,0.369310,0.001000,0.232299,0.001000,0.805852,0.836082,1.000000,0.001000,0.801373,0.001000,0.001000,1.000000,0.405212
0.376229,0.001000,0.854241,1.000000,0.001000,0.931174,0.001000,0.001000,0.001000,0.296714,0.001000,1.000000,1.000000,0.482219,0.040619,0.044781,0.001000,0.269641,0.001000
0.001000,0.001000,0.001000,0.651074,0.967880,0.001000,1.000000,0.001000,0.200314,1.000000,0.001000,0.001000,0.061748,0.825734,0.001000,0.001000,0.001000,0.001000,0.001000
0.211221,0.001000,0.001000,1.000000,0.001000,0.001000,0.484568,0.001000,0.001000,0.001000,0.001000,0.001000,0.005974,0.001000,0.694473,0.001000,0.001000,0.001000,0.631119
0.001000,0.001000,1.000000,1.000000,1.000000,0.777131,0.001000,0.001000,0.118050,0.001000,1.000000,0.001000,0.184790,0.001000,0.047022,1.000000,0.001000,0.064131,0.007164
0.655901,0.001000,0.488424,0.226252,0.281541,1.000000,0.001000,0.316502,0.001000,0.015386,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.567873
0.830657,0.246364,1.000000,0.912899,0.228461,0.699930,0.001000,0.001000,0.001000,0.711484,0.001000,0.001000,1.000000,0.001000,0.951993,0.001000,0.001000,0.001000,0.283519
0.480584,0.001000,0.001000,1.000000,0.001000,0.854003,0.760982,0.001000,0.776873,0.001000,0.233099,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.137722,0.555958,0.001000,0.245439,0.975944,1.000000,1.000000,0.001000,0.001000,0.715156,1.000000,0.001000,1.000000,0.001000,0.960812,0.001000,0.845027,0.001000,0.001000
0.413163,0.329751,0.001000,0.214017,0.113387,0.247056,0.001000,0.240843,0.001000,0.333343,0.053220,0.001000,1.000000,0.001000,0.001000,0.001000,0.277955,1.000000,0.001000
0.143625,0.001000,0.001000,1.000000,0.342565,0.208730,0.149324,0.001000,0.001000,0.001000,0.001000,0.001000,0.966137,0.740074,0.001000,0.001000,0.001000,0.603381,0.001000
0.237397,0.338015,0.001000,1.000000,0.001000,0.001000,1.000000,0.038818,0.158187,0.001000,0.001000,0.001000,0.858941,0.397717,0.072009,0.001000,1.000000,0.001000,0.990472
0.001000,0.001000,0.777919,0.871806,0.001000,0.001000,0.001000,0.001000,0.001000,0.697215,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.227581,1.000000,0.168215,0.537596,1.000000,0.636537,0.001000,1.000000,1.000000,0.001000,0.001000,0.426758,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.788064,0.046781,0.001000,0.001000,0.001000,0.167381,1.000000,0.001000,0.001000,0.001000,0.043070,0.001000
0.001000,0.362206,0.001000,0.001000,0.523451,0.001000,0.001000,0.841907,0.001000,0.001000,0.261382,0.001000,1.000000,0.001000,1.000000,0.382588,0.001000,0.001000,0.001000
0.593175,0.001000,0.116437,0.836400,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.460635,0.001000,0.001000,1.000000,0.837840,1.000000,1.000000,1.000000
1.000000,0.622261,0.001000,1.000000,1.000000,0.001000,0.963192,0.001000,1.000000,0.728420,0.430410,0.001000,1.000000,0.001000,0.819493,0.001000,0.001000,0.001000,0.356121
0.001000,0.508118,0.001000,1.000000,1.000000,1.000000,1.000000,0.353466,0.810277,0.471071,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.536776,0.867755,0.554361
0.001000,0.001000,0.001000,0.001000,0.111475,0.001000,0.001000,0.001000,0.001000,0.290040,1.000000,0.986923,1.000000,0.001000,0.001000,0.984570,0.001000,0.248285,0.907676
0.135142,0.001000,0.001000,0.647559,0.096900,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.453234,0.133692,0.001000,0.001000
0.849959,0.204022,0.001000,0.611330,0.001000,0.523552,1.000000,1.000000,0.618923,0.377726,1.000000,1.000000,1.000000,0.690148,0.001000,0.001000,0.001000,0.197913,0.001000
0.104015,0.001000,1.000000,0.365681,0.954510,0.366551,0.873548,0.247906,0.001000,1.000000,0.001000,0.001000,0.001000,0.496577,1.000000,1.000000,0.001000,0.001000,0.001000
0.300084,0.001000,0.001000,1.000000,1.000000,0.001000,0.567276,0.891438,0.001000,0.001000,0.691403,0.001000,0.001000,0.078595,0.185850,0.111818,1.000000,1.000000,0.101714
0.001000,0.247808,0.001000,0.625057,0.108822,0.001000,0.001000,1.000000,0.327561,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.271032,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.178854,0.001000,1.000000,0.001000,0.555055,0.001000,0.246836,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.675244,0.001000,1.000000,0.546321,0.396703,0.436163,0.001000,0.001000,0.086638,0.001000,0.701754,0.001000,0.001000,0.001000,0.745574
0.001000,0.001000,0.355545,1.000000,0.942716,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.080685,0.001000
0.001000,0.682356,0.001000,0.953997,0.001000,0.001000,0.610112,0.676152,0.001000,1.000000,1.000000,1.000000,0.584804,0.456242,1.000000,0.692185,0.241873,0.221172,0.567655
0.001000,0.139328,0.016779,0.293190,0.001000,1.000000,0.001000,1.000000,0.001000,0.609900,1.000000,0.001000,0.001000,1.000000,0.001000,0.003849,0.001000,0.001000,0.978293
0.656951,0.001000,0.001000,1.000000,0.987863,0.001000,0.778036,0.347405,0.001000,1.000000,0.001000,0.825969,0.666885,0.053423,0.001000,0.437198,0.001000,0.830473,0.001000
0.301416,0.740743,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.044534,1.000000,0.001000,0.001000,0.796673,1.000000,0.001000,0.100464
0.001000,0.105685,0.171712,1.000000,0.001000,0.001000,1.000000,0.807679,0.001000,0.001000,0.001000,0.958354,1.000000,0.001000,0.001000,0.379769,0.001000,0.348479,0.700960
0.736473,0.001000,0.001000,0.579141,0.093347,0.958574,0.001000,1.000000,0.219086,0.332285,0.001000,0.001000,0.181679,0.001000,0.001000,0.001000,0.001000,0.798857,0.485125
0.001000,0.001000,1.000000,1.000000,0.041860,0.001000,0.001000,0.001000,0.975286,0.001000,0.001000,0.519141,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.011216,0.090997,0.373294,0.001000,1.000000,1.000000,1.000000,0.001000,0.003571,0.380051,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.448701,0.001000,0.001000
0.001000,0.001000,0.001000,0.884914,0.001000,0.996568,1.000000,0.071309,0.001000,0.001000,0.001000,0.001000,0.918726,0.001000,0.001000,1.000000,0.407894,1.000000,0.001000
0.001000,0.001000,0.505379,1.000000,0.253215,0.001000,1.000000,0.342135,0.624052,1.000000,1.000000,0.001000,0.982814,0.725217,0.434830,0.001000,0.248276,0.001000,0.161403
0.001000,0.001000,0.001000,1.000000,0.243990,0.629743,0.001000,0.001000,0.001000,1.000000,1.000000,0.367384,1.000000,0.001000,1.000000,0.001000,0.227656,0.001000,0.594907
1.000000,0.607075,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.539714,1.000000,0.881620,0.006944,0.001000,0.162956,1.000000,0.001000,1.000000,0.423919
1.000000,1.000000,0.001000,0.001000,1.000000,0.354101,0.001000,0.747563,0.709712,0.001000,0.001000,0.990522,0.001000,1.000000,0.001000,0.049606,0.001000,0.721124,0.001000
0.760495,0.030894,1.000000,0.001000,0.121809,0.001000,0.001000,0.063872,0.001000,1.000000,0.001000,0.691396,1.000000,0.001000,1.000000,0.138543,0.665788,1.000000,0.001000
1.000000,0.001000,0.650483,0.506857,0.664777,0.001000,0.697128,1.000000,0.481788,0.001000,0.001000,1.000000,0.316921,1.000000,0.001000,1.000000,1.000000,0.106969,0.416460
0.001000,0.001000,0.057171,1.000000,0.001000,0.001000,0.259349,0.783259,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.118571,0.001000,0.001000,0.863843,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.380167,1.000000,0.001000,0.001000,0.211670,0.001000,0.001000,1.000000,0.893938,0.641214,0.163351,0.029457,1.000000,0.001000
0.166933,0.001000,0.238706,1.000000,0.370124,0.001000,0.001000,1.000000,0.851095,1.000000,0.339062,0.765980,0.800326,0.575744,1.000000,0.245251,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.353473,1.000000,0.661702,0.001000,0.001000,0.274603,0.257010,0.001000,0.617660,1.000000,0.875762,0.001000,0.051280,0.001000,0.694642,0.001000
0.001000,0.800517,1.000000,1.000000,0.393241,0.585623,0.001000,0.001000,0.001000,0.001000,0.242126,0.001000,0.286384,0.001000,1.000000,1.000000,0.761514,1.000000,0.001000
0.001000,0.692017,0.767011,0.001000,0.074766,0.001000,0.001000,0.001000,0.071255,0.237882,0.001000,0.603177,0.001000,0.185993,0.949007,0.001000,0.001000,0.450479,0.001000
1.000000,1.000000,0.001000,0.630264,0.973639,0.789974,0.001000,0.845894,0.001000,1.000000,1.000000,0.001000,0.050608,0.001000,0.001000,0.982329,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.521790,0.001000,0.358593,0.001000,0.001000,1.000000
0.001000,0.001000,0.034045,0.858617,0.001000,0.511099,0.001000,0.001000,0.682191,0.934032,0.001000,0.803624,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.039728,0.001000,0.001000,0.638422,0.001000,0.608096,1.000000,1.000000,1.000000,0.001000,0.196720,1.000000,0.665662,0.001000
0.073239,1.000000,1.000000,0.291179,0.566603,1.000000,0.221530,1.000000,0.001000,0.001000,0.087634,1.000000,1.000000,0.001000,1.000000,0.517627,0.001000,0.001000,0.001000
0.001000,1.000000,0.503674,0.001000,0.001000,0.804422,0.001000,0.001000,0.341016,0.107360,0.001000,0.622259,1.000000,0.001000,0.001000,1.000000,1.000000,0.420328,0.335273
0.564777,0.001000,0.001000,0.023251,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.859676,0.001000,0.001000,1.000000,0.001000,0.714779,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.015524,0.001000,0.001000,0.001000,0.001000,0.001000,0.265684,0.743719,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.294368,0.001000,0.077406,1.000000,0.001000,0.001000,1.000000,0.180006,0.001000,0.139468
0.524598,0.363676,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.127752,0.001000,0.001000,0.210579,0.001000,0.328884,0.740317
0.001000,0.373959,0.376136,0.513191,1.000000,1.000000,0.400847,0.205718,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.687687,0.687412,0.394899,0.178245,0.369816
0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.570675,0.001000,0.001000,0.001000,0.001000,0.682378,0.379398,0.001000,0.595970,0.068405,0.001000,0.001000,1.000000
0.001000,0.001000,0.493346,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.738328,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.583577,0.724711,0.286806
0.447239,0.674032,1.000000,0.001000,0.772614,1.000000,0.001000,0.001000,0.001000,0.521896,0.001000,0.559670,1.000000,0.001000,1.000000,0.438084,0.001000,0.001000,0.078243
0.001000,0.001000,0.001000,0.054562,0.001000,0.001000,0.947123,0.670792,1.000000,0.001000,0.589649,0.001000,1.000000,1.000000,0.122370,0.188679,1.000000,0.062111,0.464058
1.000000,0.001000,0.001000,1.000000,0.001000,0.573005,0.001000,0.365587,0.125371,0.959817,0.001000,0.498054,1.000000,0.875041,0.001000,0.578367,0.001000,0.001000,0.705181
0.001000,0.001000,0.134837,0.001000,0.001000,0.001000,1.000000,0.797981,1.000000,0.736446,0.001000,0.578565,0.651915,0.001000,0.296627,0.020110,0.001000,0.001000,0.078877
1.000000,0.220991,1.000000,0.155593,0.392747,0.001000,0.001000,0.001000,0.267034,0.886657,0.001000,0.953155,0.691672,0.634504,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.679184,1.000000,0.001000,1.000000,0.354085,1.000000,0.651990,0.220261,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.581521,1.000000,0.708139
1.000000,1.000000,0.001000,0.741437,0.383330,0.041524,0.492894,1.000000,1.000000,0.001000,0.443930,0.060546,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.678995,0.442752,1.000000,0.989387,0.001000,1.000000,0.525099,0.938682,0.913894,0.124313,0.001000,0.023248,0.001000,0.038701
0.001000,0.437591,1.000000,1.000000,0.979354,0.001000,0.314121,1.000000,0.001000,0.462635,0.783011,0.001000,0.831945,0.223840,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.418576,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.206468,0.116657,0.001000,0.001000,0.001000,0.734678,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.676892,1.000000,1.000000,0.001000,0.797245,0.221134,0.370280,0.262394,0.001000,0.001000,0.346986
0.490183,0.001000,0.001000,1.000000,0.001000,1.000000,0.585473,0.001000,0.001000,1.000000,0.489600,1.000000,1.000000,1.000000,0.828697,0.521107,1.000000,0.001000,1.000000
0.001000,0.240792,0.001000,1.000000,0.001000,0.001000,0.001000,0.152287,0.001000,0.001000,0.001000,0.354957,1.000000,1.000000,0.132375,0.793494,1.000000,0.001000,0.001000
0.662725,1.000000,0.001000,0.608311,0.001000,1.000000,0.520765,0.001000,0.001000,1.000000,0.001000,1.000000,0.778451,0.199495,0.838817,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.509437,0.685181,1.000000,1.000000,1.000000,1.000000,0.802651,0.001000,0.001000,0.001000,1.000000,0.315960,0.001000,0.001000,0.001000,0.001000,1.000000
0.880996,0.427913,0.782536,0.001000,0.456407,0.775009,0.670740,0.001000,0.001000,0.921032,0.001000,0.001000,1.000000,0.001000,0.120270,0.001000,0.001000,0.001000,0.001000
1.000000,0.503214,0.001000,1.000000,0.001000,0.001000,0.026485,0.408492,0.299967,0.001000,0.001000,1.000000,0.581869,0.001000,0.001000,0.108339,0.476348,0.325322,0.459978
0.001000,0.285659,0.001000,0.342166,0.996817,0.001000,0.084189,0.001000,0.001000,0.031723,0.001000,0.001000,0.898083,0.001000,0.012002,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.149528,1.000000,0.892593,0.602123,0.292969,1.000000,0.212959,1.000000,0.046649,0.001000,0.001000,0.454830,0.001000,0.001000,0.584853,0.001000,0.645288
0.001000,0.001000,0.001000,0.001000,1.000000,0.082140,0.113994,0.152442,1.000000,0.348847,0.001000,0.182852,1.000000,0.001000,0.001000,0.001000,0.982696,0.191946,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.219579,0.409387,1.000000,0.001000,0.001000,1.000000,0.621157,0.219028,0.001000,0.001000,0.001000,0.280327
0.381126,0.790560,0.550167,0.769654,0.087960,1.000000,0.001000,0.368265,0.114181,0.001000,1.000000,0.250097,0.068563,0.933190,0.001000,0.001000,1.000000,0.248856,0.345917
0.001000,0.001000,0.193828,1.000000,0.001000,0.609345,0.001000,0.001000,0.070049,0.651190,0.001000,0.001000,1.000000,0.414146,0.001000,0.001000,0.001000,0.311719,0.752120
0.344804,0.554504,0.001000,1.000000,1.000000,1.000000,0.405457,0.963103,0.763125,0.676876,1.000000,0.001000,1.000000,0.178276,0.315183,0.001000,0.001000,0.134943,0.091243
1.000000,0.102536,1.000000,0.697111,0.911916,0.001000,0.001000,0.001000,0.001000,0.084211,0.773815,0.001000,1.000000,0.218240,0.790111,0.334642,0.102141,0.654761,0.001000
0.001000,0.001000,0.001000,0.926711,1.000000,0.001000,1.000000,0.222605,0.047857,0.011592,0.001000,0.001000,1.000000,0.001000,0.500261,0.001000,0.264840,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.168096,0.145019,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.730232,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.492699,0.619618,0.849067,0.001000,0.001000,0.001000,0.001000,0.257067,1.000000,1.000000,0.001000,0.001000,0.475690,0.042437
0.001000,0.001000,0.621550,1.000000,0.001000,0.001000,0.001000,0.855024,0.200431,0.759395,1.000000,1.000000,1.000000,0.795803,0.209480,0.001000,0.001000,0.001000,0.001000
0.793531,1.000000,0.001000,1.000000,0.465131,0.001000,0.532444,0.596909,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.533817,0.413821,0.476426,0.001000,0.175150,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.524908,0.034838,0.001000,0.355261,0.001000
0.001000,0.694739,0.312599,0.303267,1.000000,0.001000,0.735156,0.107740,0.868080,0.482027,0.547165,0.001000,1.000000,0.001000,0.334445,0.001000,1.000000,0.999255,0.001000
0.001000,0.317267,0.001000,1.000000,0.001000,0.855120,0.001000,0.240306,0.001000,0.567742,0.135892,0.110362,0.770211,0.001000,0.001000,0.745688,0.358103,0.001000,0.153420
0.276512,1.000000,0.001000,1.000000,0.302812,0.720213,0.171702,0.536480,0.290176,0.001000,0.689804,1.000000,0.546961,0.001000,0.001000,0.705321,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,1.000000,1.000000,0.189175,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.161185,0.001000,1.000000,1.000000,0.256210,0.891709,0.754543
1.000000,0.001000,0.001000,0.149633,1.000000,0.001000,0.701938,0.001000,0.001000,0.001000,0.978052,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.655734
1.000000,0.012466,0.297187,1.000000,0.742719,1.000000,0.108709,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.316636,1.000000
0.001000,0.287656,0.001000,0.828837,0.062682,0.814802,0.001000,0.001000,0.297316,0.458461,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.446353,0.001000,0.001000
0.801825,0.364043,0.001000,0.001000,0.001000,0.001000,0.141015,0.001000,0.824035,0.107573,0.048856,0.001000,0.695529,1.000000,0.001000,0.696338,1.000000,0.001000,0.697213
0.846930,0.384624,0.195847,1.000000,0.787942,0.512293,0.001000,0.001000,0.810497,1.000000,0.001000,0.001000,0.672395,0.386298,0.286804,1.000000,0.001000,0.001000,0.102787
0.054071,0.001000,0.001000,0.291660,0.299030,0.674282,0.151649,0.001000,1.000000,0.001000,0.360731,0.052025,0.665807,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.382315,0.001000,0.367994,0.304209,0.009745,0.001000,0.001000,0.001000,0.690171,0.244660,0.001000,0.001000,1.000000,0.001000,0.766283,0.001000,1.000000,1.000000,0.340522
