0.163530,0.081338,0.261514,0.000000,0.012446,0.000001,0.001121,0.000000,0.095236
0.160314,0.080843,0.261215,0.000000,0.000000,0.000767,0.000644,0.001172,0.001324
0.168567,0.089714,0.265592,0.001463,0.000645,0.000648,0.000440,0.000532,0.000306
0.162031,0.088372,0.260979,0.037090,0.007826,0.002254,0.012544,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.077013
0.320107,0.252203,0.386679,0.008631,0.004477,0.007032,0.010494,0.014149,0.012172
0.244378,0.175734,0.332518,0.004579,0.002672,0.003906,0.012882,0.009378,0.000000
0.172035,0.093066,0.269570,0.001750,0.000689,0.000456,0.000715,0.000950,0.000308
0.187060,0.109055,0.283378,0.001717,0.000891,0.001172,0.001771,0.002345,0.003783
0.160138,0.080648,0.260979,0.002290,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.081035,0.261693,0.000446,0.000232,0.000000,0.000628,0.002180,0.000255
0.166355,0.080648,0.260979,0.006435,0.000594,0.000147,0.000000,0.000000,0.000000
0.216750,0.141532,0.307297,0.000000,0.001187,0.007924,0.003865,0.000000,0.008701
0.221637,0.115695,0.268172,0.005724,0.001781,0.002232,0.004831,0.011723,0.000000
0.160138,0.080648,0.260979,0.003222,0.001103,0.000000,0.000000,0.000000,0.000000
0.178214,0.099496,0.276108,0.002617,0.000773,0.000757,0.001119,0.002345,0.001299
0.228276,0.155519,0.320241,0.003663,0.001662,0.001339,0.007246,0.007034,0.000000
0.163906,0.085606,0.268915,0.011876,0.010050,0.004464,0.009662,0.024212,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212457,0.136873,0.305422,0.002204,0.000434,0.062497,0.003309,0.004853,0.008412
0.180833,0.099160,0.276094,0.000000,0.000000,0.000000,0.000000,0.002345,0.100822
0.178977,0.100479,0.260979,0.000000,0.012112,0.000000,0.000000,0.000000,0.000000
0.162657,0.080962,0.261413,0.000229,0.000446,0.003013,0.000515,0.001336,0.000000
0.301794,0.118874,0.293947,0.005724,0.059373,0.007812,0.016103,0.011723,0.009458
0.160138,0.080648,0.261318,0.000000,0.000000,0.000000,0.000000,0.001036,0.002084
0.192283,0.116375,0.285482,0.022895,0.000000,0.037945,0.004026,0.000000,0.094578
0.167719,0.082335,0.263223,0.000000,0.002377,0.002232,0.000000,0.006846,0.004317
0.165557,0.082925,0.262053,0.004914,0.000596,0.000128,0.000074,0.003278,0.012933
0.168204,0.085784,0.262918,0.006396,0.000704,0.009603,0.008375,0.005936,0.009002
0.205806,0.128024,0.293533,0.004025,0.002441,0.002240,0.004052,0.002624,0.001922
0.197789,0.120281,0.260979,0.003769,0.000831,0.000000,0.000000,0.000000,0.000000
0.177370,0.099242,0.275730,0.001832,0.000772,0.001674,0.001449,0.002110,0.001489
0.195296,0.114754,0.287828,0.002862,0.001781,0.003348,0.003221,0.007034,0.005675
0.184495,0.106724,0.280748,0.001832,0.000712,0.001228,0.001610,0.000000,0.003685
0.304327,0.232402,0.372047,0.007212,0.002672,0.041835,0.009662,0.012191,0.009462
0.186850,0.109396,0.279810,0.002290,0.001187,0.002232,0.001610,0.002345,0.003783
0.284352,0.214256,0.367417,0.017171,0.003562,0.005580,0.008052,0.014067,0.011349
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.081117,0.261227,0.001606,0.000000,0.000000,0.000762,0.000000,0.017852
0.160645,0.080741,0.263731,0.000000,0.000000,0.000602,0.000000,0.008398,0.000741
0.162228,0.081843,0.263548,0.001481,0.001266,0.002489,0.001947,0.007889,0.004069
0.171368,0.164672,0.269533,0.046557,0.014446,0.013329,0.136456,0.026099,0.087085
0.150310,0.090333,0.267947,0.011905,0.000594,0.000000,0.032528,0.000469,0.000000
0.207410,0.131627,0.298979,0.036773,0.001781,0.002009,0.003287,0.004851,0.005675
0.155428,0.075690,0.257136,0.005724,0.000000,0.000000,0.000000,0.000000,0.000000
0.211533,0.132885,0.295198,0.005953,0.003147,0.003348,0.003221,0.011723,0.026105
0.252659,0.180078,0.339566,0.011448,0.002137,0.000000,0.005842,0.008541,0.007432
0.426752,0.362679,0.487013,0.013737,0.006887,0.014093,0.012882,0.038919,0.007566
0.179657,0.101703,0.278562,0.002290,0.001187,0.001116,0.001610,0.004689,0.000000
0.194831,0.086875,0.261094,0.019983,0.004053,0.041111,0.010113,0.000352,0.000953
0.165482,0.088172,0.263082,0.005482,0.004069,0.000126,0.012219,0.006417,0.000000
0.290248,0.219789,0.344568,0.008350,0.003643,0.005027,0.007519,0.009519,0.006573
0.218057,0.140831,0.305664,0.004236,0.001313,0.002344,0.003543,0.005158,0.003613
0.160609,0.109868,0.284188,0.001391,0.000594,0.000560,0.047452,0.002816,0.001892
0.168140,0.087073,0.260979,0.000000,0.000000,0.009481,0.000000,0.000000,0.000000
0.160227,0.080648,0.260979,0.000000,0.004379,0.000000,0.000000,0.000000,0.000000
0.162536,0.083276,0.265809,0.000267,0.001345,0.002855,0.004288,0.014777,0.000023
0.245074,0.170565,0.332195,0.005380,0.001900,0.003798,0.005314,0.008206,0.006242
0.340020,0.281082,0.410315,0.008013,0.009203,0.000000,0.022841,0.000000,0.012673
0.193410,0.116443,0.289200,0.000000,0.001069,0.001578,0.002415,0.003228,0.002652
0.161885,0.084187,0.263917,0.001576,0.002447,0.002081,0.005815,0.008963,0.036670
0.170763,0.091566,0.266938,0.002573,0.000891,0.000845,0.000000,0.001008,0.001892
0.450082,0.367032,0.465599,0.034486,0.006887,0.022330,0.017713,0.000000,0.075662
0.192836,0.120759,0.291535,0.003857,0.001002,0.000775,0.071646,0.003411,0.002582
0.184398,0.106328,0.280902,0.001626,0.001009,0.001172,0.001778,0.002441,0.001892
0.186825,0.109576,0.283833,0.001603,0.001069,0.001228,0.002093,0.002813,0.002081
0.188600,0.086562,0.263130,0.002404,0.002969,0.001116,0.000000,0.000131,0.000000
0.203791,0.124964,0.294251,0.006869,0.002969,0.004464,0.004831,0.007034,0.003783
0.259373,0.183325,0.345307,0.005151,0.003087,0.008928,0.000000,0.018991,0.000000
0.182238,0.101145,0.274137,0.006087,0.000014,0.000232,0.000016,0.000120,0.000000
0.252156,0.160700,0.324673,0.005733,0.003564,0.004464,0.004831,0.011418,0.005675
0.202642,0.129748,0.299702,0.007726,0.002969,0.008928,0.008052,0.023445,0.003783
0.188929,0.102313,0.280320,0.000000,0.002989,0.005580,0.001449,0.023445,0.013241
0.165658,0.080648,0.260979,0.005488,0.001850,0.005612,0.000000,0.000000,0.000000
0.177872,0.100005,0.277712,0.001512,0.000831,0.001116,0.001610,0.006056,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.162528,0.080648,0.260979,0.000000,0.000000,0.002831,0.000000,0.000000,0.000000
0.338687,0.263138,0.401831,0.008019,0.005951,0.007865,0.011309,0.016440,0.013273
0.169182,0.090613,0.267360,0.001374,0.001781,0.000000,0.003221,0.000000,0.003783
0.225766,0.139648,0.352808,0.000000,0.002969,0.004018,0.003221,0.004689,0.009458
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160080,0.080588,0.260932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.217229,0.148051,0.276665,0.006531,0.001783,0.011838,0.012844,0.012688,0.004653
0.162195,0.082814,0.260979,0.004579,0.000000,0.000000,0.000000,0.000000,0.000000
0.164396,0.084778,0.264674,0.004579,0.002969,0.005580,0.006763,0.011277,0.009009
0.183174,0.107341,0.260979,0.000000,0.018662,0.003348,0.004831,0.000000,0.000000
0.167359,0.085376,0.265348,0.001145,0.001187,0.001116,0.001610,0.002345,0.001892
0.160128,0.080638,0.260971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.180031,0.102098,0.277984,0.002862,0.000594,0.001116,0.001610,0.002345,0.000000
0.184468,0.080475,0.261489,0.005724,0.006531,0.003348,0.003221,0.003517,0.000000
0.181798,0.103923,0.279370,0.003778,0.000594,0.000000,0.001610,0.002345,0.001820
0.254573,0.179788,0.355178,0.004579,0.003562,0.005580,0.006441,0.187561,0.009458
0.197904,0.121249,0.292938,0.002334,0.001187,0.007812,0.002386,0.005864,0.005830
0.322227,0.233525,0.381819,0.006926,0.004156,0.006696,0.009006,0.013200,0.011518
0.164782,0.084219,0.263565,0.004943,0.002779,0.005533,0.005977,0.008150,0.001873
0.169890,0.084949,0.272519,0.005724,0.001490,0.011574,0.026623,0.025829,0.001320
0.225956,0.143767,0.296755,0.003315,0.001245,0.002232,0.002928,0.002448,0.053028
0.178957,0.100987,0.276987,0.001832,0.000475,0.001060,0.001610,0.001876,0.000000
0.191948,0.114571,0.287833,0.002924,0.001128,0.001512,0.002093,0.003048,0.002837
0.181295,0.103199,0.278645,0.001717,0.002316,0.001117,0.001612,0.002347,0.003596
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.164749,0.129211,0.272751,0.024649,0.000000,0.005491,0.079261,0.036094,0.000000
0.231872,0.142902,0.295116,0.004465,0.001900,0.003087,0.003382,0.003993,0.002066
0.201158,0.118378,0.261421,0.004492,0.002661,0.048743,0.061459,0.001350,0.004519
0.188553,0.110539,0.284099,0.002664,0.001002,0.001174,0.001733,0.002628,0.002340
0.218332,0.148321,0.312465,0.003434,0.001646,0.002681,0.012335,0.000000,0.005128
0.277443,0.200565,0.313013,0.000000,0.000000,0.006696,0.008159,0.003629,0.228617
0.168468,0.092749,0.272137,0.002862,0.001187,0.002232,0.005636,0.005861,0.002837
0.160829,0.082332,0.261363,0.000465,0.000654,0.000821,0.002897,0.001409,0.000000
0.161915,0.082178,0.264031,0.000000,0.000000,0.002106,0.000000,0.008339,0.000000
0.315797,0.249198,0.394180,0.008034,0.004156,0.007814,0.012894,0.018845,0.011448
0.164741,0.083705,0.268203,0.001145,0.006703,0.005454,0.004965,0.023492,0.012244
0.258808,0.259584,0.401177,0.011448,0.004750,0.006696,0.172303,0.030479,0.015132
0.168759,0.080648,0.260979,0.000000,0.000594,0.000204,0.000000,0.000000,0.000000
0.161326,0.083330,0.261948,0.022232,0.000000,0.000000,0.004356,0.000000,0.002385
0.166215,0.085762,0.264175,0.004611,0.003498,0.007213,0.008314,0.009774,0.007061
0.173704,0.096909,0.277062,0.001366,0.000717,0.002681,0.003863,0.011723,0.000000
0.207716,0.131756,0.301466,0.002290,0.001187,0.002232,0.003221,0.004689,0.003783
0.245856,0.142188,0.308627,0.004221,0.002695,0.002478,0.005176,0.005643,0.003898
0.345207,0.280374,0.254619,0.008045,0.003562,0.055801,0.016124,0.022285,0.331162
0.160873,0.080648,0.261578,0.000446,0.000000,0.000870,0.000000,0.001829,0.000000
0.160505,0.081035,0.261394,0.004851,0.000463,0.000000,0.000628,0.001266,0.001475
0.212536,0.137239,0.305757,0.001009,0.002791,0.005245,0.004026,0.005392,0.004351
0.508384,0.321795,0.448103,0.011448,0.008907,0.010044,0.016103,0.020163,0.016078
0.182051,0.103629,0.279070,0.002896,0.013950,0.001674,0.002415,0.004689,0.002837
0.176269,0.098871,0.262012,0.002319,0.005961,0.001116,0.002018,0.003165,0.008353
0.166740,0.087459,0.266564,0.001267,0.000740,0.001116,0.000805,0.002345,0.000738
0.160138,0.080648,0.260979,0.006682,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.186634,0.107964,0.283677,0.001145,0.001069,0.002567,0.000000,0.006096,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.277018,0.204087,0.348670,0.005412,0.002791,0.004698,0.007174,0.009634,0.007566
0.204273,0.128079,0.298590,0.002002,0.001047,0.001870,0.002794,0.004459,0.004141
0.160138,0.083209,0.264554,0.021071,0.000380,0.000000,0.004159,0.010909,0.004886
0.187009,0.110448,0.284324,0.004597,0.001187,0.002232,0.003221,0.004689,0.003783
0.204154,0.127051,0.296943,0.002014,0.001027,0.001834,0.002731,0.003950,0.003127
0.208610,0.130686,0.293069,0.002327,0.001128,0.057427,0.000000,0.003850,0.002909
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160873,0.080648,0.260979,0.000000,0.000695,0.000000,0.000000,0.000000,0.000000
0.168955,0.084712,0.261594,0.014891,0.000664,0.007935,0.000177,0.000239,0.000000
0.200467,0.123852,0.296598,0.002291,0.000000,0.002232,0.002576,0.008206,0.000000
0.170775,0.083887,0.268673,0.002290,0.003562,0.002232,0.003543,0.023445,0.003972
0.162493,0.083127,0.262900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.182837,0.099639,0.262168,0.001717,0.000891,0.006300,0.000805,0.003627,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160884,0.081041,0.261283,0.000453,0.000235,0.000884,0.000000,0.000928,0.000749
0.178426,0.101015,0.277042,0.001834,0.000534,0.000000,0.002899,0.001993,0.000000
0.209170,0.120811,0.292848,0.003435,0.001781,0.003348,0.004831,0.003838,0.005538
0.160138,0.096928,0.329091,0.000000,0.000119,0.000000,0.026438,0.207798,0.003619
0.175233,0.099607,0.269786,0.022912,0.000992,0.000000,0.030789,0.026870,0.034120
0.173570,0.089437,0.262960,0.018942,0.001781,0.001116,0.001610,0.004666,0.006804
0.161361,0.081936,0.261977,0.001718,0.001543,0.000000,0.002092,0.003046,0.002457
0.196568,0.118734,0.289921,0.002262,0.001112,0.001451,0.004548,0.000000,0.003783
0.160138,0.080648,0.275727,0.001292,0.000595,0.000000,0.000000,0.044993,0.000000
0.165120,0.081472,0.262623,0.006271,0.002824,0.005903,0.001338,0.005017,0.004615
0.163536,0.081535,0.261210,0.000238,0.000996,0.004025,0.001440,0.000706,0.004648
0.191023,0.113782,0.287196,0.002061,0.000891,0.001451,0.002093,0.003282,0.002837
0.187472,0.110069,0.259442,0.001774,0.001050,0.001567,0.002404,0.000000,0.008928
0.161917,0.083085,0.268798,0.000907,0.000000,0.002108,0.003958,0.023855,0.000231
0.160128,0.080971,0.261229,0.000000,0.000416,0.000000,0.001050,0.000000,0.000000
0.178753,0.091266,0.276462,0.002177,0.000712,0.000033,0.001660,0.047361,0.001144
0.237150,0.161278,0.323384,0.005823,0.001716,0.004191,0.004736,0.007516,0.005366
0.178288,0.099528,0.276006,0.002290,0.001187,0.001116,0.001610,0.002345,0.001892
0.206464,0.129314,0.299176,0.003347,0.001142,0.001926,0.002839,0.005008,0.002618
0.362472,0.306809,0.439789,0.003434,0.008906,0.000000,0.027375,0.019928,0.000000
0.160194,0.080767,0.260963,0.000160,0.000083,0.000067,0.000322,0.000000,0.000000
0.162886,0.082109,0.261683,0.003454,0.001202,0.000065,0.000047,0.002150,0.076498
0.167329,0.087936,0.267079,0.008402,0.000000,0.008520,0.000000,0.018611,0.007553
0.175222,0.096850,0.263588,0.003434,0.003562,0.005580,0.000527,0.007962,0.003178
0.161253,0.085712,0.262433,0.003750,0.002409,0.001335,0.008250,0.000014,0.004803
0.164321,0.084845,0.265256,0.000000,0.000594,0.001116,0.000000,0.004689,0.002213
0.178490,0.100224,0.275791,0.000000,0.001959,0.000000,0.002512,0.000000,0.001666
0.170417,0.085832,0.268486,0.006363,0.003253,0.012197,0.000039,0.022903,0.000034
0.186921,0.133913,0.281792,0.002251,0.001312,0.002172,0.001583,0.004572,0.001789
0.243407,0.170198,0.332029,0.008013,0.002078,0.003460,0.005153,0.008206,0.006620
0.160873,0.080648,0.260979,0.001339,0.000000,0.000000,0.000000,0.000000,0.000000
0.177929,0.099560,0.276508,0.002290,0.001187,0.001116,0.003221,0.007041,0.005688
0.179097,0.099536,0.276141,0.031963,0.000749,0.000732,0.001055,0.005704,0.001892
0.271531,0.200169,0.347065,0.028390,0.002612,0.004799,0.006771,0.010550,0.008141
0.167895,0.114448,0.287683,0.000000,0.000891,0.000631,0.058377,0.003517,0.004729
0.159948,0.082235,0.260979,0.000000,0.000312,0.000224,0.002900,0.000000,0.000000
0.230691,0.156780,0.322145,0.049536,0.001852,0.003223,0.004833,0.010550,0.004729
0.161793,0.079890,0.274836,0.002290,0.000000,0.002009,0.000000,0.044546,0.007566
0.229759,0.158293,0.320066,0.003434,0.001781,0.000000,0.009280,0.000000,0.011538
0.170477,0.081353,0.261525,0.000814,0.000422,0.012249,0.001145,0.001667,0.000550
0.347970,0.285890,0.389782,0.006895,0.008906,0.011172,0.018058,0.012461,0.006015
0.202650,0.128035,0.298036,0.002004,0.001016,0.002114,0.006441,0.004307,0.003236
0.160138,0.080648,0.260979,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000
0.160136,0.081392,0.281653,0.006826,0.000451,0.000000,0.001211,0.063262,0.001133
0.226610,0.149375,0.315421,0.006874,0.001544,0.002902,0.000000,0.006295,0.005296
0.172304,0.084917,0.275192,0.004579,0.001187,0.011160,0.000805,0.037512,0.001892
0.181298,0.243830,0.268411,0.002290,0.000831,0.025075,0.265364,0.022676,0.035730
0.214716,0.139395,0.306776,0.005741,0.002423,0.002345,0.003546,0.005167,0.003972
0.161268,0.081243,0.261209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167378,0.085136,0.311575,0.002290,0.000594,0.001116,0.000000,0.148407,0.022003
0.160809,0.081451,0.265158,0.000802,0.002456,0.000802,0.001316,0.012817,0.018134
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.185502,0.107908,0.282752,0.001717,0.001069,0.001116,0.001610,0.003048,0.001892
0.159958,0.080459,0.261139,0.000000,0.000000,0.000000,0.000000,0.001289,0.007150
0.160505,0.081035,0.261278,0.000446,0.000232,0.000435,0.000628,0.000914,0.000738
0.186354,0.108841,0.284231,0.000000,0.001662,0.000000,0.001691,0.005392,0.000000
0.160138,0.080648,0.260979,0.002071,0.001366,0.000000,0.000000,0.000000,0.000000
0.181374,0.104506,0.278983,0.002290,0.001781,0.002232,0.003221,0.002345,0.000000
0.186577,0.100706,0.276848,0.003434,0.001484,0.002232,0.003221,0.002579,0.000000
0.253803,0.179336,0.273529,0.000000,0.000000,0.002590,0.000696,0.001280,0.001040
0.160636,0.080648,0.264122,0.001827,0.000259,0.000590,0.000000,0.009589,0.000185
0.186602,0.109540,0.284513,0.002862,0.001187,0.001339,0.002415,0.004689,0.002837
0.292445,0.223465,0.373650,0.007346,0.002969,0.005785,0.009662,0.011783,0.007576
0.165387,0.086373,0.263487,0.006411,0.003325,0.006250,0.009343,0.007688,0.010617
0.178409,0.100184,0.276737,0.002290,0.000772,0.000757,0.001137,0.004776,0.000000
0.448758,0.389279,0.495683,0.000000,0.000000,0.011160,0.016103,0.000000,0.000000
0.159828,0.080322,0.260572,0.000000,0.000119,0.000000,0.000000,0.000469,0.000163
0.160530,0.081061,0.260979,0.000476,0.000247,0.000464,0.000670,0.000000,0.001574
0.172289,0.099984,0.260979,0.002290,0.000594,0.000000,0.010628,0.000000,0.000000
0.186777,0.108106,0.282710,0.001374,0.000594,0.001674,0.000000,0.002813,0.002270
0.217829,0.111793,0.276755,0.015677,0.029576,0.055861,0.000053,0.023511,0.189155
0.273255,0.203046,0.343730,0.009180,0.003679,0.004799,0.008052,0.009392,0.007579
0.235997,0.160909,0.321513,0.005724,0.005344,0.003348,0.004992,0.007034,0.005675
0.175052,0.096682,0.273964,0.002022,0.001133,0.000632,0.000952,0.002345,0.001184
0.178922,0.099984,0.275519,0.001493,0.000769,0.001897,0.000003,0.001876,0.001892
0.211688,0.116461,0.287986,0.004579,0.001782,0.002232,0.003221,0.005777,0.001892
0.160694,0.080648,0.260979,0.003892,0.000980,0.001317,0.000000,0.000000,0.000757
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.181608,0.263575,0.308732,0.057754,0.038459,0.025439,0.297074,0.145688,0.090946
0.159948,0.080449,0.260824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.179261,0.167407,0.327789,0.011448,0.000957,0.000000,0.140897,0.023445,0.037831
0.278705,0.187723,0.325117,0.005746,0.002299,0.003512,0.004689,0.011978,0.003034
0.179664,0.101932,0.277686,0.001488,0.000760,0.000670,0.001618,0.001662,0.001385
0.186244,0.108550,0.283032,0.001642,0.000861,0.001270,0.001644,0.002405,0.002007
0.162443,0.091524,0.269381,0.003321,0.001394,0.002731,0.017662,0.001245,0.000393
0.185632,0.108100,0.281798,0.000000,0.002553,0.001228,0.001932,0.000000,0.004729
0.347932,0.242678,0.404391,0.116144,0.005943,0.022400,0.032206,0.083382,0.034048
0.256026,0.181615,0.339182,0.007622,0.003055,0.004464,0.006441,0.009064,0.006497
0.379616,0.285076,0.422437,0.011055,0.011431,0.000000,0.012304,0.017635,0.015036
0.162399,0.083028,0.262823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.081838,0.260979,0.001477,0.000000,0.000000,0.001932,0.000000,0.000000
0.167037,0.091065,0.269144,0.017368,0.005302,0.000000,0.016950,0.024910,0.022665
0.209714,0.131756,0.301540,0.006983,0.003562,0.002120,0.002705,0.004455,0.007354
0.274473,0.203260,0.357744,0.006640,0.002612,0.004855,0.007246,0.010785,0.009458
0.160138,0.080648,0.260979,0.008611,0.000000,0.000000,0.000000,0.000000,0.000000
0.218965,0.116383,0.262746,0.005006,0.037079,0.000000,0.000805,0.005392,0.399481
0.330859,0.271736,0.406567,0.009158,0.004690,0.011160,0.023188,0.000000,0.012673
0.180098,0.088420,0.261225,0.016355,0.004865,0.024552,0.012622,0.000753,0.040322
0.182862,0.105124,0.280361,0.003892,0.000000,0.001228,0.001771,0.002579,0.002086
0.172616,0.088161,0.262248,0.005750,0.001795,0.001164,0.004891,0.003892,0.000690
