3.614270091056823730e-01,9.326784610748291016e-01,7.542836070060729980e-01,5.335128307342529297e-01,9.542285203933715820e-01,3.400923013687133789e-01,5.644389390945434570e-01,8.594676852226257324e-01,2.001835703849792480e-01,5.449339151382446289e-01,6.846348047256469727e-01,8.966472744941711426e-01,6.375789642333984375e-02,9.386200904846191406e-01,2.524946331977844238e-01,9.772300720214843750e-02,2.577780485153198242e-01,3.667303323745727539e-01,8.519201874732971191e-01,2.964593768119812012e-01,3.555237650871276855e-01,7.340490221977233887e-01,4.579325318336486816e-01,9.427581429481506348e-01,1.096361875534057617e-01,4.364168643951416016e-01,2.639749646186828613e-01,1.932733058929443359e-01,2.740885019302368164e-01,5.373847484588623047e-01
3.826442360877990723e-01,2.378647327423095703e-01,9.063643217086791992e-02,8.073372244834899902e-01,1.767169237136840820e-01,5.338342189788818359e-01,3.845121264457702637e-01,2.021235823631286621e-01,2.698547244071960449e-01,5.384567975997924805e-01,1.908382773399353027e-01,8.227359056472778320e-01,8.593888282775878906e-01,2.795673012733459473e-01,5.994961857795715332e-01,6.414399147033691406e-01,5.486935377120971680e-01,6.653966903686523438e-01,5.459277629852294922e-01,1.753466129302978516e-01,3.278538584709167480e-01,5.278889536857604980e-01,9.572200179100036621e-01,6.752422451972961426e-01,2.294389009475708008e-01,1.941366195678710938e-01,5.934745669364929199e-01,7.335727810859680176e-01,2.846941947937011719e-01,8.978161811828613281e-01
3.358707427978515625e-01,5.841416716575622559e-01,5.991673469543457031e-02,7.926976680755615234e-01,5.919255614280700684e-01,5.639279484748840332e-01,9.069002270698547363e-01,2.456527352333068848e-01,2.403617501258850098e-01,9.397485852241516113e-01,7.839016914367675781e-01,3.067151904106140137e-01,9.006956219673156738e-01,8.646787405014038086e-01,6.091359257698059082e-01,7.140558958053588867e-02,3.580569028854370117e-01,9.788466095924377441e-01,3.980751037597656250e-01,3.716434836387634277e-01,8.692633509635925293e-01,1.980992555618286133e-01,1.623417139053344727e-01,6.527394056320190430e-02,5.478326678276062012e-01,3.028289079666137695e-01,5.733888745307922363e-01,9.314856529235839844e-01,5.456103682518005371e-01,9.366673231124877930e-02
8.859026432037353516e-02,5.898215770721435547e-01,7.038608193397521973e-01,7.453678846359252930e-01,7.375425100326538086e-02,2.560998201370239258e-01,3.229779005050659180e-01,1.033474206924438477e-01,1.402101516723632812e-01,3.566586971282958984e-02,4.658486247062683105e-01,9.638056159019470215e-01,7.237063646316528320e-01,7.695887684822082520e-01,6.598833203315734863e-01,4.395117759704589844e-01,5.529732704162597656e-01,1.200634241104125977e-02,3.007794022560119629e-01,1.962447166442871094e-02,4.053799510002136230e-01,8.959547877311706543e-01,2.599446773529052734e-01,3.208948969841003418e-01,1.882967948913574219e-01,4.088542461395263672e-01,6.242596507072448730e-01,9.009781479835510254e-01,5.723793506622314453e-01,6.493633389472961426e-01
4.757834672927856445e-01,3.284037113189697266e-01,2.600609660148620605e-01,8.429213166236877441e-01,7.591053843498229980e-01,1.611253619194030762e-01,7.989760041236877441e-01,6.294415593147277832e-01,7.419949769973754883e-02,7.352499961853027344e-01,8.307011723518371582e-01,2.493833899497985840e-01,1.902425289154052734e-01,5.488727092742919922e-01,1.991454958915710449e-01,1.277642250061035156e-01,5.463802814483642578e-02,1.021263003349304199e-01,2.306217551231384277e-01,3.891059756278991699e-01,7.498193383216857910e-01,9.845396876335144043e-01,6.303606629371643066e-01,4.804787635803222656e-01,8.787629604339599609e-01,5.666568279266357422e-01,4.442526698112487793e-01,1.336004734039306641e-01,2.568277120590209961e-01,4.054263234138488770e-01
2.100324630737304688e-02,8.288978338241577148e-01,9.438561201095581055e-01,2.580353617668151855e-01,4.016020298004150391e-01,7.092881202697753906e-01,3.528581857681274414e-01,5.039345622062683105e-01,7.234632968902587891e-02,3.883457183837890625e-01,1.435363292694091797e-02,1.921693682670593262e-01,2.520524859428405762e-01,6.727815866470336914e-01,5.153217315673828125e-01,1.530816555023193359e-01,5.222525596618652344e-01,5.198614001274108887e-01,1.694253683090209961e-01,4.154884815216064453e-01,9.210903048515319824e-01,2.715132236480712891e-01,7.487440705299377441e-01,4.393687248229980469e-01,8.031851649284362793e-01,8.750461935997009277e-01,8.897308707237243652e-01,6.638576388359069824e-01,3.694182634353637695e-01,3.750502467155456543e-01
9.735658764839172363e-01,8.699877858161926270e-01,8.406248092651367188e-01,6.349289417266845703e-01,1.143789887428283691e-01,5.702418088912963867e-02,6.325343847274780273e-01,9.328794479370117188e-01,1.759018301963806152e-01,8.846742510795593262e-01,1.542878746986389160e-01,4.695141911506652832e-01,6.663991212844848633e-01,2.773706316947937012e-01,8.435912728309631348e-01,9.211614131927490234e-01,1.438444852828979492e-02,5.172877311706542969e-01,9.489828944206237793e-01,8.065508008003234863e-01,1.044521927833557129e-01,6.157931089401245117e-01,2.738833427429199219e-01,2.817052006721496582e-01,2.200178503990173340e-01,8.877723813056945801e-01,5.564393401145935059e-01,4.978294372558593750e-01,8.436163663864135742e-01,2.986256480216979980e-01
7.678960561752319336e-01,5.195420980453491211e-02,7.065378427505493164e-01,6.976474523544311523e-01,8.942452669143676758e-01,9.109809398651123047e-01,7.113981842994689941e-01,8.616477251052856445e-02,4.835857748985290527e-01,6.886245012283325195e-01,3.247838020324707031e-01,2.537838220596313477e-01,3.620686531066894531e-01,2.752178907394409180e-02,3.071082234382629395e-01,5.357045531272888184e-01,3.099276423454284668e-01,4.827985167503356934e-01,5.790097713470458984e-01,5.962997674942016602e-01,5.719630718231201172e-01,5.713286995887756348e-01,3.522273302078247070e-01,3.553206324577331543e-01,4.341354966163635254e-01,2.299301028251647949e-01,2.020439505577087402e-01,2.202112674713134766e-01,9.363799691200256348e-01,1.677768230438232422e-01
1.305404901504516602e-01,9.796220660209655762e-01,2.853441834449768066e-01,3.479386568069458008e-01,4.435210227966308594e-01,2.742683291435241699e-01,2.477201819419860840e-01,7.163685560226440430e-02,3.661818504333496094e-01,1.415532827377319336e-01,2.123065590858459473e-01,8.020675182342529297e-01,8.577677607536315918e-01,2.318542003631591797e-01,4.370356202125549316e-01,7.093154788017272949e-01,6.745573282241821289e-01,5.008226633071899414e-01,1.242041587829589844e-02,9.229165315628051758e-02,8.957634568214416504e-01,3.042563199996948242e-01,9.891437888145446777e-01,3.534196615219116211e-01,5.534685254096984863e-01,4.145885109901428223e-01,7.388261556625366211e-01,9.733888506889343262e-01,3.986805081367492676e-01,3.326782584190368652e-01
5.242639183998107910e-01,7.286963462829589844e-01,8.498393893241882324e-01,2.795420289039611816e-01,3.540885448455810547e-01,5.031321644783020020e-01,5.221174359321594238e-01,5.769870281219482422e-01,2.308593392372131348e-01,3.835093975067138672e-01,3.366089463233947754e-01,8.823562264442443848e-01,6.415035724639892578e-01,4.370896220207214355e-01,6.834031343460083008e-01,4.617932438850402832e-01,9.069387316703796387e-01,8.169038891792297363e-01,7.811914086341857910e-01,5.902576446533203125e-01,2.334076166152954102e-02,2.510930299758911133e-01,9.789079427719116211e-02,4.775497913360595703e-01,7.042920589447021484e-02,3.189099431037902832e-01,5.927258729934692383e-01,1.678063869476318359e-01,4.345570206642150879e-01,1.345091462135314941e-01
6.078947782516479492e-01,6.037826538085937500e-01,8.110640048980712891e-01,5.891555547714233398e-02,9.917964339256286621e-01,9.058666825294494629e-01,3.054116964340209961e-01,5.822318196296691895e-01,3.662266135215759277e-01,5.053228735923767090e-01,6.017332673072814941e-01,9.732223153114318848e-01,9.529269337654113770e-01,3.955202102661132812e-01,2.821001410484313965e-01,1.979525685310363770e-01,4.294866323471069336e-02,5.157630443572998047e-01,4.240677356719970703e-01,6.627744436264038086e-02,8.115715980529785156e-01,7.603145837783813477e-01,6.521161198616027832e-01,1.185441613197326660e-01,8.360955119132995605e-01,3.371988534927368164e-01,5.089228153228759766e-01,1.434029340744018555e-01,9.262490272521972656e-01,3.725647926330566406e-01
6.918514966964721680e-01,9.456275105476379395e-01,9.683418869972229004e-01,4.148418903350830078e-01,4.767754077911376953e-01,6.241995096206665039e-02,2.625783085823059082e-01,2.718685269355773926e-01,2.383631467819213867e-02,3.116336464881896973e-01,2.361083030700683594e-01,4.673713445663452148e-01,3.726163506507873535e-01,1.629338860511779785e-01,5.234555006027221680e-01,5.222581624984741211e-01,1.276328563690185547e-01,3.115144371986389160e-01,8.223291039466857910e-01,3.915760517120361328e-01,5.714362263679504395e-01,1.311782598495483398e-01,7.984435558319091797e-02,2.332230806350708008e-01,9.687292575836181641e-02,3.762725591659545898e-01,9.584501385688781738e-01,6.752570867538452148e-01,6.350993514060974121e-01,5.962501168251037598e-01
6.348561048507690430e-01,9.870800971984863281e-01,4.842159748077392578e-01,4.784016609191894531e-01,3.538972139358520508e-01,8.936501145362854004e-01,6.824404597282409668e-01,8.900722265243530273e-01,4.022473096847534180e-01,2.547048926353454590e-01,5.280039310455322266e-01,5.811910033226013184e-01,4.786885976791381836e-01,2.634524106979370117e-01,4.210309982299804688e-01,3.371889591217041016e-01,7.961164116859436035e-01,3.990017175674438477e-01,8.445811867713928223e-01,1.563939452171325684e-01,6.773864626884460449e-01,6.508566141128540039e-01,7.759065032005310059e-01,6.883369088172912598e-01,2.444383502006530762e-01,2.935324311256408691e-01,8.712872862815856934e-01,8.212078213691711426e-01,4.560149312019348145e-01,5.690340995788574219e-01
6.710761189460754395e-01,7.450861930847167969e-01,1.461223959922790527e-01,5.815178751945495605e-01,2.147554159164428711e-01,6.160769462585449219e-01,8.416912555694580078e-01,2.744783759117126465e-01,1.327700614929199219e-01,7.956528663635253906e-01,6.310321688652038574e-01,5.389253497123718262e-01,7.456423640251159668e-01,7.845720052719116211e-01,5.410566926002502441e-01,1.211755275726318359e-01,7.734984159469604492e-01,4.874905943870544434e-01,8.163567781448364258e-01,3.504580259323120117e-02,6.479769945144653320e-01,4.699411988258361816e-01,7.399882078170776367e-01,1.346063017845153809e-01,8.401401042938232422e-01,6.854993104934692383e-01,4.383552074432373047e-02,3.048810362815856934e-01,8.225257992744445801e-01,3.384092450141906738e-01
9.361466765403747559e-01,3.001911044120788574e-01,3.931002020835876465e-01,9.099196791648864746e-01,5.877740383148193359e-01,6.798841953277587891e-01,6.914436817169189453e-02,6.700632572174072266e-01,9.865170717239379883e-01,9.461620450019836426e-01,8.661802411079406738e-01,6.707930564880371094e-01,1.275561451911926270e-01,4.148708581924438477e-01,8.428204059600830078e-02,9.834640622138977051e-01,5.618340969085693359e-01,6.772192716598510742e-01,7.918602824211120605e-01,6.526328921318054199e-01,3.171058893203735352e-01,1.132865548133850098e-01,1.493492722511291504e-01,3.355222940444946289e-02,8.662844300270080566e-01,4.521974325180053711e-01,2.030494809150695801e-01,5.768448710441589355e-01,8.590366840362548828e-01,2.532566785812377930e-01
4.290544986724853516e-02,6.229733228683471680e-01,1.346260309219360352e-01,3.627820611000061035e-01,6.602662205696105957e-01,4.825276732444763184e-01,5.625989437103271484e-01,7.626508474349975586e-01,4.202536940574645996e-01,4.603309631347656250e-01,5.452022552490234375e-01,5.305034518241882324e-01,3.796131610870361328e-01,2.409930229187011719e-01,9.812630414962768555e-01,9.243360161781311035e-01,4.545218348503112793e-01,2.171741724014282227e-01,4.925547838211059570e-01,3.856907486915588379e-01,7.200274467468261719e-01,6.719912290573120117e-01,6.587000489234924316e-01,7.823079824447631836e-02,1.697117686271667480e-01,5.589724779129028320e-01,9.669561982154846191e-01,2.237080335617065430e-01,4.119729995727539062e-02,4.870047569274902344e-01
2.613961100578308105e-01,9.069640040397644043e-01,2.761372923851013184e-01,1.603097319602966309e-01,2.636024951934814453e-01,4.443884491920471191e-01,2.678014039993286133e-01,6.888595223426818848e-01,6.462325453758239746e-01,5.963257551193237305e-01,6.938241124153137207e-01,4.282828569412231445e-01,7.481777071952819824e-01,6.518375873565673828e-02,9.609463810920715332e-01,5.936555862426757812e-01,9.578814506530761719e-01,5.567669272422790527e-01,3.535060882568359375e-01,8.934175968170166016e-01,4.700569510459899902e-01,2.325323224067687988e-01,8.652295470237731934e-01,9.930803775787353516e-01,5.883740186691284180e-01,3.240962624549865723e-01,2.654800415039062500e-01,6.245205402374267578e-01,9.857576489448547363e-01,2.179673314094543457e-01
5.521000027656555176e-01,5.273228883743286133e-01,7.226201295852661133e-01,1.601144671440124512e-01,4.196131229400634766e-01,5.096521377563476562e-01,7.571389079093933105e-01,8.413791060447692871e-01,5.843806266784667969e-02,2.511989474296569824e-01,6.757106184959411621e-01,7.965521812438964844e-01,6.264715790748596191e-01,7.457882761955261230e-01,7.863260507583618164e-01,8.740492463111877441e-01,4.060044288635253906e-01,2.361070513725280762e-01,9.480547308921813965e-01,2.514446377754211426e-01,8.823084831237792969e-02,3.288730382919311523e-01,6.661648750305175781e-01,3.141981363296508789e-01,2.727963924407958984e-01,2.158820033073425293e-01,1.112444400787353516e-01,3.536052107810974121e-01,6.173801422119140625e-02,2.030095458030700684e-01
7.250782251358032227e-01,2.990056872367858887e-01,7.625087499618530273e-01,8.126550316810607910e-01,7.778282761573791504e-01,5.123889446258544922e-02,5.998859405517578125e-01,2.409310340881347656e-01,9.621925950050354004e-01,5.827673673629760742e-01,4.090520143508911133e-01,8.223888874053955078e-01,5.272665023803710938e-01,9.970051050186157227e-01,9.850862622261047363e-01,8.204873800277709961e-01,4.482162594795227051e-01,5.446702837944030762e-01,8.478292226791381836e-01,3.758265376091003418e-01,5.095675587654113770e-01,2.157037854194641113e-01,7.332375049591064453e-01,7.729041576385498047e-02,5.294536352157592773e-01,8.212418556213378906e-01,7.547079324722290039e-01,7.965482473373413086e-01,3.126388788223266602e-01,5.298325419425964355e-01
6.451404094696044922e-01,7.227596640586853027e-01,7.827778458595275879e-01,8.339745402336120605e-01,2.490773797035217285e-01,1.711903214454650879e-01,9.098190665245056152e-01,4.318374991416931152e-01,4.453687071800231934e-01,6.731639504432678223e-01,2.467939257621765137e-01,4.287766218185424805e-01,4.878087043762207031e-01,5.212585330009460449e-01,5.246312022209167480e-01,9.073203802108764648e-02,2.706220149993896484e-01,3.962866067886352539e-01,1.465113162994384766e-01,5.457842350006103516e-02,1.521079540252685547e-01,9.102048277854919434e-01,2.651503086090087891e-01,8.588142991065979004e-01,9.905396699905395508e-01,3.418260812759399414e-02,8.386683464050292969e-02,1.748201847076416016e-01,3.996609449386596680e-01,2.172940969467163086e-01
7.864441871643066406e-01,1.629527807235717773e-01,4.903466701507568359e-01,9.466397762298583984e-01,4.335010051727294922e-02,7.384269833564758301e-01,1.404691934585571289e-01,9.842349886894226074e-01,1.727199554443359375e-02,9.411349296569824219e-01,5.045546293258666992e-01,2.895999550819396973e-01,7.872667908668518066e-01,6.532959342002868652e-01,4.599888324737548828e-01,6.982052326202392578e-01,1.569889187812805176e-01,7.407980561256408691e-01,6.211882233619689941e-01,5.944232940673828125e-01,3.068294525146484375e-01,4.469497799873352051e-01,1.574414372444152832e-01,8.045261502265930176e-01,3.192632198333740234e-01,1.068218350410461426e-01,3.857869505882263184e-01,7.173825502395629883e-01,9.313017129898071289e-01,2.188247442245483398e-01
2.978870868682861328e-01,1.164460778236389160e-01,6.396335959434509277e-01,4.285598993301391602e-01,7.798014283180236816e-01,6.368314027786254883e-01,9.136771559715270996e-01,6.625816822052001953e-01,6.636282801628112793e-01,6.012468934059143066e-01,3.766212463378906250e-01,2.117849588394165039e-01,8.366584777832031250e-01,8.934162855148315430e-01,6.484277248382568359e-01,2.458392381668090820e-01,6.514316797256469727e-01,5.955894589424133301e-01,9.479823708534240723e-01,1.644608378410339355e-01,6.861036419868469238e-01,8.423289060592651367e-01,1.988465189933776855e-01,7.002003788948059082e-01,2.352007627487182617e-01,1.473456025123596191e-01,5.882205367088317871e-01,6.307235360145568848e-01,2.557798027992248535e-01,4.619138240814208984e-01
