0.001000,1.000000,0.108865,0.028695,0.001000,0.407918,0.011767,0.042232,0.807926,0.001000,0.637708,0.333205,0.001000,0.400801,0.001000,1.000000,1.000000,0.188693,0.909001
0.514353,0.001000,0.539843,0.001000,0.001000,1.000000,0.152665,0.244076,1.000000,0.001000,0.930676,0.343964,0.673221,1.000000,0.098905,1.000000,0.001000,0.665156,0.014043
0.385183,1.000000,0.001000,0.001000,0.469767,0.138432,0.001000,0.492773,1.000000,0.319130,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.075177,1.000000,0.987408,0.001000,0.378261,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.735572,1.000000,0.001000,0.792615,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.294869,0.913315,0.001000,0.001000,0.421583,1.000000,1.000000,0.294057,0.001000,0.124984,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.027997,0.001000,0.001000,0.659669,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.522635,0.001000,1.000000
0.001000,1.000000,0.104270,0.918490,0.150873,0.674692,0.001000,0.001000,0.001000,1.000000,0.036440,0.309874,0.001000,1.000000,0.001000,1.000000,0.975049,0.772732,0.001000
0.980779,0.640800,0.576471,0.001000,0.001000,0.001000,0.001000,0.346809,0.682531,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.689992,0.522834,1.000000,0.001000,0.001000,0.028505,1.000000,0.001000,0.743662,0.001000,0.563858,0.001000,1.000000,0.001000,1.000000,0.001000,0.111774,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.724890,0.024894,0.001000,0.001000,0.689051,0.919133,1.000000,0.001000,1.000000,1.000000,0.001000,0.765397,1.000000,0.001000
0.467163,0.466642,1.000000,0.707890,0.627556,0.001000,0.578639,0.001000,1.000000,0.001000,1.000000,1.000000,0.384638,1.000000,1.000000,0.384963,0.889244,0.001000,0.001000
0.649656,0.808058,0.434150,0.001000,0.001000,0.633369,0.001000,0.238583,0.001000,0.718169,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.683255,0.001000,0.001000
1.000000,0.079611,0.001000,1.000000,0.327059,0.001000,0.089119,0.256823,0.077605,1.000000,0.001000,0.228696,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.584258
1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.539295,0.636303,0.241811,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.411113,0.001000,0.001000,0.001000
0.001000,0.606616,0.001000,1.000000,0.001000,0.541975,0.001000,1.000000,0.114053,0.113363,0.001000,1.000000,0.001000,1.000000,0.293852,0.001000,0.523217,0.001000,0.122286
1.000000,0.351255,0.991670,0.001000,0.001000,0.001000,1.000000,0.181143,0.001000,0.438090,1.000000,0.746796,1.000000,1.000000,0.001000,0.001000,0.521917,0.001000,0.516013
0.825023,0.001000,0.001000,0.339777,0.001000,0.108852,0.001000,0.357776,0.001000,0.436643,0.001000,0.001000,0.565377,1.000000,1.000000,0.887895,1.000000,0.559309,0.148734
0.001000,0.555710,0.001000,0.001000,0.001000,1.000000,0.250207,0.001000,0.001000,0.001000,0.124031,1.000000,1.000000,1.000000,0.001000,0.508711,1.000000,0.984201,0.532784
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.718178,0.140431,0.001000,1.000000,0.001000,0.001000,0.001000,0.651474,0.226535,0.001000,0.001000
0.394628,0.741387,0.971734,0.239986,0.556427,0.001000,0.695811,0.001000,0.553264,0.001000,0.257131,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.083930,0.001000,0.001000,0.357266,0.938745,0.001000,0.001000,0.001000,0.001000,0.831913,0.001000,1.000000,0.455218,0.369128,0.001000,0.591438,0.001000
0.001000,0.001000,0.001000,0.195032,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.372087,0.428223,0.001000,0.738626,0.001000,1.000000,0.001000,0.001000,0.368448
0.661898,0.001000,0.001000,0.001000,0.001000,0.084795,0.092132,1.000000,1.000000,0.740066,0.001000,0.001000,0.493338,0.407065,0.184980,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.443237,0.001000,1.000000,1.000000,0.939799,1.000000,1.000000,0.001000,0.093661,0.014877,0.001000,0.001000,1.000000
0.001000,0.001000,0.520706,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.995240,0.001000,0.906052,0.001000,0.816540,0.001000,0.240072,0.152083
0.001000,0.751010,0.001000,0.001000,0.001000,1.000000,0.318482,0.001000,0.001000,0.001000,1.000000,0.407449,0.176152,1.000000,1.000000,0.001000,0.503832,0.001000,1.000000
0.960483,0.001000,0.725122,0.001000,1.000000,1.000000,0.556460,1.000000,0.499681,0.399132,0.001000,1.000000,0.001000,0.850288,1.000000,0.001000,1.000000,0.001000,0.001000
0.268400,0.754748,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.850026,0.629985,0.001000,0.586693,0.001000,0.001000,0.001000
0.881680,0.001000,0.001000,0.842386,0.001000,0.899134,0.001000,0.001000,1.000000,0.001000,0.510725,0.529367,0.001000,1.000000,0.001000,0.111102,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.804549,1.000000,0.001000,0.001000,1.000000,0.001000,0.168411,0.890153,1.000000,0.001000,0.614552,0.001000,1.000000,0.884641,0.064769,0.001000
0.001000,0.721269,0.636461,0.767963,1.000000,0.001000,0.109294,0.001000,0.044628,0.598675,0.653156,1.000000,0.001000,1.000000,0.001000,0.001000,0.545915,0.001000,0.001000
0.378316,0.083933,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.358389,1.000000,1.000000,0.001000,1.000000,0.144362,0.217589,0.650762,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.827360,0.257462,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.315587,0.001000,0.001000,0.001000,1.000000
0.001000,0.778610,0.545824,0.001000,1.000000,1.000000,0.001000,0.001000,0.637614,1.000000,0.001000,0.883048,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.148186
0.167437,0.001000,1.000000,0.616546,1.000000,0.242679,0.875943,1.000000,0.001000,0.001000,0.873641,1.000000,0.405377,1.000000,0.001000,0.001000,0.829784,0.111212,0.001000
0.001000,0.859655,1.000000,0.001000,1.000000,0.839242,1.000000,0.001000,1.000000,1.000000,0.001000,0.331387,0.633072,0.001000,0.001000,0.001000,0.351086,0.001000,0.001000
0.385710,1.000000,0.001000,0.001000,0.001000,0.001000,0.125674,0.599034,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.336464,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.762730,0.763076,1.000000,0.791581,1.000000,0.001000,0.784011,0.001000,0.774775,0.842429
1.000000,0.001000,1.000000,0.573697,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.196050,1.000000,0.001000,1.000000,0.278970,1.000000,0.929016,0.438428,0.857611
1.000000,0.001000,0.001000,0.661453,0.001000,1.000000,0.001000,0.478448,0.001000,0.001000,0.743685,1.000000,0.071694,0.601365,1.000000,0.922481,0.001000,0.966535,0.001000
0.525328,1.000000,0.001000,0.001000,0.511958,1.000000,0.222281,1.000000,1.000000,0.447881,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.087686,0.154079,0.001000,0.329876,0.476992,0.001000,0.858952,0.078374,1.000000,0.001000,0.001000,1.000000,0.001000,0.955703,0.387221,1.000000
0.001000,0.802984,0.001000,0.001000,0.150166,0.001000,0.188633,0.282350,0.187572,0.001000,0.642537,1.000000,0.691775,1.000000,0.509744,0.180367,0.001000,0.965734,0.874304
0.009685,0.076400,0.001000,0.234757,0.589733,0.731507,0.796138,0.001000,0.001000,0.001000,0.758185,0.452072,0.001000,1.000000,0.085273,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.549306,0.001000,0.001000,0.001000,0.001000,0.014008,1.000000,0.001000,0.365133,0.026283,0.484274,0.001000,0.400133,0.001000,0.054330
0.492997,0.898261,0.072144,1.000000,0.158958,0.186609,1.000000,1.000000,0.001000,1.000000,0.943498,0.825350,0.001000,0.537501,0.001000,0.001000,0.001000,0.001000,0.101456
0.091642,0.530624,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.192488,0.001000,0.511862,0.001000,0.832169,0.159274,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.826073,0.001000,1.000000,0.001000,0.156984,0.651385,0.616895,0.864089,0.358277,0.271176
0.203849,1.000000,0.455948,0.602505,0.001000,1.000000,1.000000,0.511091,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.371774
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.515066,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.566424,0.691960,1.000000
0.001000,0.389851,0.336777,1.000000,1.000000,1.000000,0.154524,0.218946,0.001000,0.001000,0.001000,0.536131,0.208937,1.000000,0.467644,0.001000,1.000000,0.001000,0.001000
0.823267,0.816030,0.001000,0.001000,1.000000,0.259022,0.393961,0.001000,0.758558,0.970708,0.389280,0.737960,0.456004,0.001000,0.001000,0.334057,1.000000,1.000000,1.000000
0.811027,0.562545,0.001000,0.684443,0.025394,0.001000,0.653241,0.001000,0.823271,1.000000,1.000000,0.992421,0.001000,0.970202,0.001000,0.001000,1.000000,1.000000,0.527671
0.066865,1.000000,0.001000,0.204041,0.001000,0.057022,0.022860,0.001000,0.377471,0.976237,0.001000,0.991748,0.001000,1.000000,0.001000,0.443047,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.673205,0.411028,0.220935,0.001000,0.922414,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.519442,0.001000,1.000000,0.223826,0.001000,0.528334,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.800843,0.372072
0.001000,1.000000,0.207376,0.920226,0.001199,0.001000,1.000000,0.555057,0.001000,0.135213,0.412949,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.335270
0.095953,0.092114,0.001000,0.783879,0.996850,0.001000,0.101276,0.001000,0.001000,0.001000,0.428119,0.001000,0.697116,0.196600,0.001000,0.001000,1.000000,0.001000,0.562945
0.874325,1.000000,0.366865,0.300808,0.365926,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.874689,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.929179,1.000000,0.001000,0.656208,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.420691,1.000000,0.001000,0.001000,0.539887
0.587353,0.018645,0.001000,0.001000,0.001000,0.001000,0.642245,0.244777,1.000000,1.000000,0.376538,1.000000,1.000000,1.000000,1.000000,0.001000,0.863682,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.001000,0.275199,0.050797,0.616304,0.741225,0.198078,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.385833,1.000000,0.584429,0.551450,0.001000,0.001000,0.147334,0.001000,0.001000,1.000000,1.000000,0.703498,0.001000,0.688707,0.001000,0.758053,1.000000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.546204,0.001000,0.189643,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.696834,0.001000
0.599481,1.000000,0.394109,0.001000,0.001000,0.091561,0.001000,0.001000,0.896225,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.193842,0.691738,0.001000,1.000000
0.461109,1.000000,0.303934,1.000000,0.120883,0.001000,0.419922,0.972489,0.001000,1.000000,0.239861,0.001000,1.000000,0.401895,0.001000,0.001000,0.001000,0.001000,0.697997
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.389804,0.001000,0.206922,0.600467,0.404860,0.887621,0.001000,0.001000
1.000000,0.223570,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.268970,0.521777,0.001000,0.161851,0.001000,0.497167,0.001000,0.240426,0.001000,0.635780,0.738427
0.001000,1.000000,1.000000,0.001000,0.001000,0.813928,0.507317,0.001000,0.139756,0.941971,1.000000,0.001000,0.624902,0.001000,0.001000,0.001000,1.000000,1.000000,0.075091
0.001000,0.001000,0.001000,0.001000,0.001000,0.050185,1.000000,0.668826,0.190536,0.001000,1.000000,0.001000,0.001000,0.001000,0.063594,0.001000,0.001000,0.001000,0.001000
0.377190,0.478676,0.061483,0.001000,0.001000,0.001000,1.000000,0.775675,0.119955,0.001000,1.000000,1.000000,0.083100,0.224462,0.001000,0.391768,0.465622,0.001000,0.613475
0.461196,0.001000,0.459173,0.001000,0.866439,0.594306,0.565324,0.001000,0.118018,0.374894,0.001000,0.905754,0.000890,0.708740,0.001000,0.001000,0.249331,0.001000,1.000000
1.000000,0.906427,1.000000,0.001000,0.001000,0.606239,0.911079,0.001000,0.001000,0.858858,1.000000,0.767751,0.001000,1.000000,0.001000,0.001000,0.001000,0.579685,1.000000
0.429975,1.000000,0.001000,0.001000,0.001000,1.000000,0.197004,0.001000,0.001000,0.878940,0.001000,1.000000,0.001000,0.001000,0.370913,0.001000,0.001000,0.353630,0.001000
0.877190,0.600240,0.942618,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.826697,0.161591,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.091551,0.347529,0.001000,0.072081,0.001000,0.195020,0.001000,0.001000,0.001000,0.001000,0.001000,0.153523,0.001000,0.849266,1.000000,0.477955,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.252259,0.001000,0.001000,0.917541,1.000000,1.000000,0.181852,0.911587,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.426257,0.001000,0.001000,0.634948,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.558224,0.001000,0.816350,0.001000,0.001000,0.001000
0.375800,0.714649,0.001000,0.207124,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.344096,0.256229,0.001000,0.001000,0.743663,0.001000,1.000000,0.513866
0.308009,0.954483,0.001000,1.000000,1.000000,1.000000,0.001000,0.698876,0.001000,0.190792,0.048806,0.006610,0.001000,0.001000,0.001000,0.001000,0.372301,1.000000,0.401648
0.001000,0.181665,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.363810,0.001000,0.966165,0.134131,0.767068,1.000000,0.844910,0.326933,0.013532,0.001000,0.417040
0.975487,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.341865,0.275318,1.000000,1.000000,0.001000,1.000000,0.687998,0.001000,1.000000,0.897886,0.001000
0.054648,0.623633,0.646579,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.121744,1.000000,0.420879,1.000000,0.594741,0.130210,0.001000,0.001000,0.001000,1.000000
0.287375,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.259484,0.104055,0.001000,1.000000,0.343575,0.001000,0.064523,1.000000,0.001000,0.001000,0.080540,1.000000
0.001000,0.001000,0.473368,0.278030,0.464871,0.150619,0.001000,1.000000,0.001000,0.254325,1.000000,0.604889,0.505594,0.275263,0.001000,1.000000,1.000000,0.001000,0.001000
0.061558,1.000000,1.000000,0.315423,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.910327,0.419072,1.000000,1.000000,0.844548,0.001000,0.001000,0.803971
0.251661,0.667994,0.744229,0.899038,0.165728,0.027308,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.513823,0.490009,0.542575,0.001000,0.001000,0.001000,0.435873
0.001000,0.001000,0.092121,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.836256,1.000000,0.601896,0.067429,0.074763,0.001000
0.001000,0.362045,0.001000,0.001000,0.452182,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.177821,0.044448,0.395199,1.000000,0.001000,0.001000
0.001000,0.454916,0.001000,0.001000,0.843936,0.001000,0.618640,1.000000,0.969581,0.134244,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.745052
0.405069,0.139360,0.001000,0.001000,0.596233,0.001000,0.086102,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.635919,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,1.000000,0.638337,1.000000,0.001000,0.001000,0.885463,0.001000,0.527815,1.000000,0.001000,1.000000,0.001000,0.437827,0.001000,0.001000,0.001000
0.222516,0.001000,0.001000,0.001000,1.000000,0.001000,0.740399,0.001000,0.001000,0.001000,0.482428,1.000000,0.092495,0.384513,0.881566,0.740277,1.000000,0.001000,1.000000
0.001000,0.012526,0.001000,0.024917,0.973713,0.001000,0.919395,1.000000,0.001000,0.157120,1.000000,0.878717,0.454469,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.046551,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.670320,1.000000,1.000000,1.000000,0.001000,0.844460,0.001000,0.762232,0.001000
0.001000,0.830558,0.001000,0.251803,0.001000,0.001000,0.001000,0.280616,0.001000,0.001000,0.624458,0.459488,0.783326,0.976906,0.663566,1.000000,0.244641,0.001000,0.238477
0.757807,0.676509,0.909402,0.666877,1.000000,0.001000,0.004793,0.001000,0.001000,1.000000,0.031382,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.070826,0.001000,0.409745,0.001000,0.001000,0.001000,1.000000,0.094622,0.001000,0.001000,1.000000,0.001000,0.001000,0.907741,0.001000,0.486351,1.000000,0.415928
0.921060,0.429310,0.001000,0.001000,0.001000,1.000000,0.610001,0.001000,0.001000,0.001000,1.000000,0.713224,1.000000,0.001000,0.694100,0.001000,0.001000,0.001000,0.495608
0.001000,0.201739,1.000000,0.522411,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.727377,0.001000,1.000000,1.000000,0.224268,1.000000,0.734891,0.674468,0.001000
0.001000,0.001000,0.001000,0.137841,1.000000,0.001000,0.001000,0.155754,0.001000,0.001000,0.128091,1.000000,0.001000,0.019718,0.001000,0.001000,0.001000,0.570764,1.000000
0.768892,0.001000,0.844555,0.001000,0.001000,0.351302,0.250911,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.890768,0.742564,0.001000,0.001000
1.000000,0.614830,1.000000,1.000000,0.001000,1.000000,0.447018,0.469207,0.766662,0.001000,0.001000,1.000000,0.985322,1.000000,0.001000,0.001000,0.001000,0.001000,0.059242
0.678930,1.000000,0.001000,1.000000,0.001000,0.965909,0.001000,1.000000,0.358475,1.000000,0.461643,1.000000,1.000000,1.000000,0.024997,0.001000,0.653450,1.000000,0.001000
0.001000,0.549136,0.414508,0.391078,0.511441,0.097986,0.507215,0.106260,0.001000,1.000000,0.293931,1.000000,0.001000,0.504482,1.000000,0.001000,0.818871,0.001000,1.000000
0.271022,0.001000,0.186557,0.148336,0.001000,0.001000,0.785050,0.001000,0.326893,0.407215,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.789478,0.001000,0.613523,0.001000,0.001000,1.000000,1.000000,0.118592,0.001000,0.001000,0.001000,1.000000,0.277154,1.000000,0.001000,0.001000,1.000000,0.001000,0.200961
0.001000,0.798118,0.001000,0.001000,0.001000,0.712521,0.001000,0.001000,0.001000,0.505475,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.646066
0.267384,0.001000,1.000000,0.414367,0.151295,0.824937,0.001000,0.001000,0.267684,0.001000,0.818299,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.586465,0.826630,1.000000,0.001000,0.001000,0.001000,0.001000,0.689384,0.001000,0.242116,0.034716,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.856128,0.043343,0.394312,0.001000,0.497047,0.001000,0.472182,0.366564,0.527103,0.001000,1.000000,1.000000,0.190032,1.000000,0.001000,0.361745,0.001000,0.001000,0.001000
0.001000,0.524889,0.001000,1.000000,0.001000,0.093969,0.116562,1.000000,0.783704,0.001000,1.000000,0.385803,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.411576,1.000000,0.001000,0.025845,0.326099,0.604929,0.446018,0.001000,1.000000
0.358300,1.000000,0.480269,1.000000,0.001000,0.001000,0.989125,0.001000,0.001000,0.373612,0.001000,0.918721,1.000000,0.861413,0.875267,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000,0.517392,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.126413,0.935768,0.294977,0.001000,0.559244,0.001000,1.000000
0.364594,0.286631,0.151606,0.001000,0.001000,0.001000,0.139558,0.001000,0.001000,1.000000,0.458152,0.875826,0.222022,0.001000,0.173405,1.000000,0.001000,0.001000,0.342547
1.000000,0.001000,1.000000,0.001000,0.758762,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.402048,0.319921,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.346091,1.000000,0.001000,0.086611,0.001000,0.174439,0.178579,0.001000,0.406228,0.001000,1.000000,1.000000,0.703616,0.591855,0.881303,0.390496
0.001000,0.001000,1.000000,0.001000,0.053869,0.001000,0.001000,0.001000,0.076824,0.001000,0.487574,0.019364,0.093073,1.000000,0.001000,0.001000,0.662168,0.797620,0.001000
0.001000,0.525873,0.001000,1.000000,0.001000,0.001000,0.456890,0.663023,0.437293,0.001000,0.311988,1.000000,0.540562,1.000000,1.000000,0.053334,0.001000,0.001000,0.001000
1.000000,0.883515,0.371672,0.367683,0.001000,0.618963,0.566953,1.000000,0.887851,0.001000,0.908357,1.000000,0.001000,1.000000,1.000000,0.301896,0.683869,0.001000,0.307532
0.001000,0.001000,0.001000,1.000000,0.467021,1.000000,0.857842,0.772123,0.001000,0.949688,0.922040,0.001000,0.001000,1.000000,0.001000,0.001000,0.326692,0.001000,0.001000
0.322029,0.509699,0.001000,0.193334,0.001000,0.001000,0.391390,0.001000,0.282514,0.646114,0.247929,0.843458,0.001000,0.517548,0.340793,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.758369,0.001000,1.000000,0.001000,0.837551,0.001000,0.001000,0.001000,0.239919,0.001000,0.001000,0.136914,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.961754,0.723640,0.085211,0.001000,1.000000,0.596932,1.000000,1.000000,1.000000,0.671651,0.001000,0.100221,0.001000,0.001000,0.001000
0.957714,1.000000,0.001000,0.001000,0.001000,0.505233,0.001000,0.087558,0.379360,0.001000,0.447413,0.001000,0.671374,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.448304,0.001000,0.674676,0.070897,0.001000,0.001000,0.680825,1.000000,0.692269,0.112177,0.307540,0.001000,1.000000,0.001000,0.394134
1.000000,0.786067,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002966,1.000000,0.001000,1.000000,0.004890,1.000000,0.583755,1.000000,0.001000,0.001000,0.065339
0.963671,0.001000,1.000000,1.000000,0.074101,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.401403,1.000000,0.563275,0.001000,0.237228,1.000000,0.001000,0.001000
0.498207,0.037209,0.958466,0.001000,0.001000,1.000000,0.024516,0.001000,0.001000,1.000000,0.001000,0.833018,0.001000,1.000000,0.892151,1.000000,0.296730,0.001000,0.001000
0.001000,0.001000,0.546897,0.001000,1.000000,1.000000,0.001000,0.001000,0.499295,0.920497,0.535321,0.725083,1.000000,0.074371,0.001000,0.001000,0.483262,0.109691,0.001000
0.001000,0.719497,1.000000,0.001000,0.001000,0.001000,0.434684,0.001000,0.852416,1.000000,0.438468,0.210673,0.001000,0.001000,0.001000,1.000000,0.582161,1.000000,0.001000
0.001000,1.000000,0.632007,0.001000,0.001000,0.001000,0.393011,0.044348,0.255736,0.001000,0.001000,1.000000,0.865284,0.369083,0.001000,0.862140,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.473749,0.079558,0.001000,1.000000,0.891507,1.000000,0.001000,0.001000,0.590251,0.154297,0.851200,0.035844,0.001000,0.001000
0.651827,0.001000,0.001000,0.001000,0.001000,1.000000,0.771017,0.001000,0.001000,1.000000,0.143625,0.982735,0.436415,1.000000,0.001000,0.001000,0.001000,0.001000,0.180202
0.885855,0.838623,0.695648,0.001000,0.964083,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.675575,0.016947,0.001000,0.729876,0.633251,0.253827,1.000000,0.496349
0.544455,0.001000,0.834713,0.027458,0.001000,0.421347,0.251672,0.001000,1.000000,1.000000,0.001000,0.023165,0.013594,1.000000,0.001000,0.001000,0.001000,0.939797,1.000000
0.238424,1.000000,0.814292,0.307595,0.001000,0.001000,0.530480,0.402761,0.001000,0.001000,0.420026,0.001000,1.000000,0.649657,0.352017,0.001000,0.001000,0.001000,0.764764
0.001000,1.000000,0.001000,1.000000,0.001000,0.428075,0.803217,0.001000,0.185436,0.921488,0.161082,1.000000,0.425589,1.000000,1.000000,0.971751,0.249472,0.001000,0.001000
0.390326,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.662940,1.000000,0.001000,0.001000,0.161584,0.973376,1.000000,1.000000,0.001000,0.001000,0.001000,0.618731
0.310767,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.337247,0.201321,0.001000,0.896034,1.000000,0.001000,1.000000,1.000000,0.119538,1.000000,0.001000,0.839161
0.179966,1.000000,0.001000,0.001000,0.949233,0.001000,0.001000,0.001000,0.527389,0.168854,1.000000,0.678605,0.001000,0.944294,0.001000,0.001000,0.326156,0.001000,1.000000
0.239809,1.000000,1.000000,0.273763,0.001000,0.001000,0.837388,0.001000,0.001000,0.502004,1.000000,1.000000,1.000000,1.000000,0.001000,0.176790,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.842236,1.000000,0.001000,0.001000,0.279175,0.115123,0.001000
0.001000,0.001000,1.000000,0.195536,0.512287,0.157312,0.001000,0.001000,0.376317,0.966182,1.000000,0.364218,0.001000,0.001000,0.001000,0.781778,0.856118,1.000000,0.114777
0.001000,0.001000,0.001000,0.001000,1.000000,0.141383,0.001000,0.563641,0.001000,0.001000,0.797038,0.001000,0.662900,0.575791,0.217915,0.462884,0.001000,0.001000,0.193643
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.306471,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
