6.575804948806762695e-02,9.998809099197387695e-01,9.478700757026672363e-01,3.038881421089172363e-01,7.699877619743347168e-01,8.272091746330261230e-01,5.477780103683471680e-01,8.228804469108581543e-01,7.135301232337951660e-01,4.835001826286315918e-01,6.895180344581604004e-01,2.054108381271362305e-01,2.030981183052062988e-01,2.338872551918029785e-01,6.051627993583679199e-01,5.711033344268798828e-01,9.842368364334106445e-01,5.566897392272949219e-01,3.015705347061157227e-01,5.786693096160888672e-02,5.061426162719726562e-01,4.938573837280273438e-01
8.500459194183349609e-01,4.239212274551391602e-01,8.142647147178649902e-01,2.889615297317504883e-02,5.823636651039123535e-01,5.264185667037963867e-01,2.910529375076293945e-01,3.242208957672119141e-01,5.724410414695739746e-01,6.722269058227539062e-01,6.536657214164733887e-01,9.405032396316528320e-01,8.464854359626770020e-01,1.279504299163818359e-01,8.868227005004882812e-01,3.661653399467468262e-01,7.087390422821044922e-01,3.124834895133972168e-01,9.026687145233154297e-01,1.810848116874694824e-01,8.093149214982986450e-02,9.190684556961059570e-01
4.307906627655029297e-01,6.275444626808166504e-01,9.605216383934020996e-01,6.137694716453552246e-01,7.419651150703430176e-01,7.408473491668701172e-01,8.856248855590820312e-02,5.398331880569458008e-01,7.064298391342163086e-01,4.312515854835510254e-01,4.844341874122619629e-01,5.043714046478271484e-01,1.090625524520874023e-01,4.735848307609558105e-01,4.289617538452148438e-01,3.098940253257751465e-01,7.365778088569641113e-01,6.850495338439941406e-01,1.415383815765380859e-01,7.417750954627990723e-01,2.208917737007141113e-01,7.791082859039306641e-01
1.095907092094421387e-01,5.363456010818481445e-01,9.513559341430664062e-01,7.831976413726806641e-01,7.591856122016906738e-01,4.797765612602233887e-01,4.813042283058166504e-01,2.846133708953857422e-02,7.696063518524169922e-01,9.861001968383789062e-01,3.350098133087158203e-01,4.432043433189392090e-01,1.431842446327209473e-01,7.235681414604187012e-01,2.376789450645446777e-01,6.506533622741699219e-01,1.323521137237548828e-03,1.711533069610595703e-01,3.913867473602294922e-02,2.436299920082092285e-01,8.894540071487426758e-01,1.105460077524185181e-01
1.508346796035766602e-01,6.931257247924804688e-02,2.354115247726440430e-01,7.367019653320312500e-01,2.175337076187133789e-01,4.382660388946533203e-01,9.812824726104736328e-01,2.513999342918395996e-01,1.160452961921691895e-01,1.575043797492980957e-01,7.176675796508789062e-01,7.940363287925720215e-01,2.635589838027954102e-01,2.468878626823425293e-01,3.656816482543945312e-02,6.761634349822998047e-01,1.588504910469055176e-01,3.396441340446472168e-01,2.569545507431030273e-01,7.269506454467773438e-01,1.070750877261161804e-01,8.929249048233032227e-01
9.795630574226379395e-01,7.102838754653930664e-01,7.747737169265747070e-01,2.428123950958251953e-01,6.845192909240722656e-01,8.932025432586669922e-01,7.351675033569335938e-01,2.447264790534973145e-01,6.775134205818176270e-01,3.247937560081481934e-01,1.429650783538818359e-01,8.437239527702331543e-01,6.352230906486511230e-01,6.832093000411987305e-01,2.111724019050598145e-01,4.299652576446533203e-02,4.216859936714172363e-01,6.799278259277343750e-01,3.713488578796386719e-03,7.425214648246765137e-01,5.358409136533737183e-02,9.464159607887268066e-01
6.550437808036804199e-01,5.561900138854980469e-02,2.548075914382934570e-01,1.402686238288879395e-01,5.559950470924377441e-01,2.893761396408081055e-01,9.311566948890686035e-01,3.396919369697570801e-01,5.543130636215209961e-02,8.771634697914123535e-01,7.445043325424194336e-01,5.944652557373046875e-01,3.717317581176757812e-01,7.389079332351684570e-01,1.664823293685913086e-01,1.914524435997009277e-01,2.858272194862365723e-01,6.619629263877868652e-01,3.595834374427795410e-01,1.523267626762390137e-01,3.581880778074264526e-02,9.641812443733215332e-01
5.602991580963134766e-01,6.320064067840576172e-01,7.672861814498901367e-01,9.164978265762329102e-01,7.069143056869506836e-01,6.427107453346252441e-01,2.808748483657836914e-01,8.092662096023559570e-01,5.601270198822021484e-01,5.338506102561950684e-01,3.686890006065368652e-01,2.264641523361206055e-01,7.760951519012451172e-01,3.701896667480468750e-01,7.926139831542968750e-01,5.915952920913696289e-01,5.294181108474731445e-01,4.813362956047058105e-01,2.299638986587524414e-01,9.546181559562683105e-01,3.187666237354278564e-01,6.812334060668945312e-01
7.446621656417846680e-01,9.602454900741577148e-01,9.631568193435668945e-01,1.188665628433227539e-02,6.927204728126525879e-01,9.442389607429504395e-01,4.907884597778320312e-01,7.157911062240600586e-01,1.011849641799926758e-01,3.720712661743164062e-01,8.881211280822753906e-02,1.666966080665588379e-01,6.909992098808288574e-01,3.128059506416320801e-01,4.067849516868591309e-01,6.683102250099182129e-01,7.578978538513183594e-01,1.691198348999023438e-02,5.136983394622802734e-01,8.968378901481628418e-01,6.246498227119445801e-02,9.375350475311279297e-01
8.406773805618286133e-01,7.974488735198974609e-01,1.566135883331298828e-01,2.742629647254943848e-01,3.424745798110961914e-02,9.175598621368408203e-03,5.358839035034179688e-02,5.789656043052673340e-01,5.821337103843688965e-01,9.518770575523376465e-01,5.075548291206359863e-01,8.992743492126464844e-02,7.908175587654113770e-01,8.657092452049255371e-01,1.720478534698486328e-01,1.963557004928588867e-01,2.213817834854125977e-01,1.556942462921142578e-01,6.453683376312255859e-01,6.719596982002258301e-01,4.112491905689239502e-01,5.887507796287536621e-01
6.994500160217285156e-01,9.324177503585815430e-01,7.202817201614379883e-01,2.938871383666992188e-01,7.773190736770629883e-02,1.829164624214172363e-01,4.295575618743896484e-01,6.699966788291931152e-01,2.769429087638854980e-01,1.203917264938354492e-01,1.941465139389038086e-01,4.274899959564208984e-01,2.448603510856628418e-01,9.084632396697998047e-01,4.767999649047851562e-01,9.591537117958068848e-01,4.214746952056884766e-01,4.647958278656005859e-02,4.494302272796630859e-01,9.291304945945739746e-01,1.346783041954040527e-01,8.653217554092407227e-01
8.516693711280822754e-01,2.417418360710144043e-01,7.706520557403564453e-01,2.321166396141052246e-01,1.275831460952758789e-01,4.986445307731628418e-01,3.597313761711120605e-01,7.097972631454467773e-01,9.387319684028625488e-01,2.499460577964782715e-01,7.037416696548461914e-01,1.951544880867004395e-01,6.764935255050659180e-01,9.239918589591979980e-01,2.363351583480834961e-01,5.338262915611267090e-01,8.417394757270812988e-01,3.820554614067077637e-01,6.906856298446655273e-01,7.962774634361267090e-01,7.237734198570251465e-01,2.762265801429748535e-01
4.698053598403930664e-01,4.994440674781799316e-01,3.535060882568359375e-01,3.065207004547119141e-01,8.158587813377380371e-01,3.207846283912658691e-01,3.990966677665710449e-01,5.106660723686218262e-01,8.512905240058898926e-01,4.941080808639526367e-01,2.506840825080871582e-01,5.340821743011474609e-01,3.258942365646362305e-01,5.669943690299987793e-01,8.901298642158508301e-01,3.987399339675903320e-01,9.941221475601196289e-01,2.470065951347351074e-01,4.574072360992431641e-02,4.646667838096618652e-01,7.930606007575988770e-01,2.069393843412399292e-01
3.381885290145874023e-01,7.111251354217529297e-01,7.599703073501586914e-01,5.705230236053466797e-01,7.037309408187866211e-01,6.246172189712524414e-01,3.662909865379333496e-01,1.939677596092224121e-01,5.713558793067932129e-01,5.858473777770996094e-01,1.256139874458312988e-01,4.463824629783630371e-01,6.731374859809875488e-01,5.081571936607360840e-01,3.923168182373046875e-01,7.075685262680053711e-02,9.174078106880187988e-01,8.293797373771667480e-01,9.006261825561523438e-02,5.724118351936340332e-01,5.260953307151794434e-01,4.739046990871429443e-01
1.255786418914794922e-01,5.897811055183410645e-01,5.560995936393737793e-01,5.907451510429382324e-01,2.555451393127441406e-01,7.609845399856567383e-01,3.870370388031005859e-01,5.397014617919921875e-01,3.869611620903015137e-01,3.944935202598571777e-01,1.655915975570678711e-01,9.315845966339111328e-01,7.458681464195251465e-01,8.311192393302917480e-01,5.984144806861877441e-01,3.694124817848205566e-01,1.027969121932983398e-01,8.431900739669799805e-01,2.208974957466125488e-01,7.283391952514648438e-01,9.641959518194198608e-02,9.035803675651550293e-01
5.585051774978637695e-01,5.226178765296936035e-01,5.592249631881713867e-01,5.799665451049804688e-01,6.876753568649291992e-01,6.877209544181823730e-01,3.231145739555358887e-01,1.031844019889831543e-01,9.527643322944641113e-01,6.300032138824462891e-03,5.960059165954589844e-01,8.713150620460510254e-01,8.077424764633178711e-01,2.768467664718627930e-01,6.324694752693176270e-01,4.027013778686523438e-01,4.100422263145446777e-01,2.670162916183471680e-02,9.259265661239624023e-02,9.078863263130187988e-01,1.663877069950103760e-01,8.336123228073120117e-01
9.411671757698059082e-01,3.087037205696105957e-01,3.139196634292602539e-01,6.746883392333984375e-01,6.456622481346130371e-01,2.357745170593261719e-02,4.763672947883605957e-01,5.109953880310058594e-01,5.079866647720336914e-01,9.849250912666320801e-01,8.287098407745361328e-01,5.574513673782348633e-01,1.252393126487731934e-01,2.783702611923217773e-01,8.462702035903930664e-01,3.356878757476806641e-01,6.964325904846191406e-01,3.932902812957763672e-01,2.729069590568542480e-01,9.381141066551208496e-01,5.666557326912879944e-02,9.433344006538391113e-01
9.307520985603332520e-01,5.980246067047119141e-01,3.674658536911010742e-01,8.813089132308959961e-01,9.875241518020629883e-01,5.317184329032897949e-01,3.749912977218627930e-02,5.864558219909667969e-01,1.232242584228515625e-02,1.553266644477844238e-01,8.020663261413574219e-01,7.772509455680847168e-01,7.089051604270935059e-01,6.707480549812316895e-01,6.997691988945007324e-01,3.269612789154052734e-01,9.244107604026794434e-01,3.855280876159667969e-01,4.394398331642150879e-01,3.873062133789062500e-01,1.780056506395339966e-01,8.219943642616271973e-01
8.538533449172973633e-01,8.001268506050109863e-01,2.902358174324035645e-01,9.050746560096740723e-01,7.815444469451904297e-01,4.947144389152526855e-01,1.280400753021240234e-01,6.575020551681518555e-01,3.029455542564392090e-01,1.916259527206420898e-02,8.029793500900268555e-01,8.206706643104553223e-01,6.149713993072509766e-01,4.398073554039001465e-01,8.114019036293029785e-01,2.823966741561889648e-01,1.797232031822204590e-01,6.686245799064636230e-01,1.580538153648376465e-01,3.358937501907348633e-01,1.994506567716598511e-01,8.005493283271789551e-01
1.283011436462402344e-01,5.888092517852783203e-02,9.194666743278503418e-01,5.399693846702575684e-01,2.684621810913085938e-01,3.022643327713012695e-01,8.480443954467773438e-01,1.881164312362670898e-02,1.198053359985351562e-02,3.764402866363525391e-02,6.752379536628723145e-01,9.159743189811706543e-01,2.261208891868591309e-01,2.546320557594299316e-01,4.102385640144348145e-01,8.463652133941650391e-01,7.844976782798767090e-01,2.206494212150573730e-01,5.071423053741455078e-01,6.821299791336059570e-01,5.328291282057762146e-02,9.467170834541320801e-01
5.743146538734436035e-01,6.351255774497985840e-01,8.407949209213256836e-01,2.017735242843627930e-01,9.230434298515319824e-01,1.332859992980957031e-01,7.426959872245788574e-01,4.827373623847961426e-01,5.936744809150695801e-01,4.500330686569213867e-01,9.749892950057983398e-01,2.046659588813781738e-01,8.061066865921020508e-01,5.254247188568115234e-01,1.794818043708801270e-01,5.696310400962829590e-01,2.179374694824218750e-01,3.060505986213684082e-01,2.842712998390197754e-01,2.262812256813049316e-01,3.164584189653396606e-02,9.683541655540466309e-01
9.661186933517456055e-01,3.203691840171813965e-01,9.415874481201171875e-01,5.870890617370605469e-01,7.714915275573730469e-01,2.625325918197631836e-01,1.206277012825012207e-01,7.129848003387451172e-02,7.041120529174804688e-01,2.834796905517578125e-02,4.093310832977294922e-01,2.639653086662292480e-01,8.513969182968139648e-02,4.115138649940490723e-01,6.852555871009826660e-01,6.221432685852050781e-01,6.576312780380249023e-01,3.918919563293457031e-01,2.224743366241455078e-03,4.738616943359375000e-02,2.722973227500915527e-01,7.277026176452636719e-01
4.558650851249694824e-01,5.513977408409118652e-01,8.207845687866210938e-02,9.865025281906127930e-01,4.159373641014099121e-01,6.304842233657836914e-02,5.668352842330932617e-01,8.650743961334228516e-01,7.600215077400207520e-01,1.655900478363037109e-01,1.495251655578613281e-01,9.659026265144348145e-01,9.674665927886962891e-01,1.104654073715209961e-01,3.797854185104370117e-01,7.504590749740600586e-01,1.908802986145019531e-02,4.880514144897460938e-01,9.101887345314025879e-01,7.047343850135803223e-01,3.790292441844940186e-01,6.209707260131835938e-01
4.726811051368713379e-01,1.039174795150756836e-01,7.506605386734008789e-01,4.947345852851867676e-01,7.479367852210998535e-01,8.916651606559753418e-01,1.861015558242797852e-01,2.290699481964111328e-01,6.850384473800659180e-01,2.431894540786743164e-01,8.423667550086975098e-01,2.628524899482727051e-01,6.399903893470764160e-01,4.225836992263793945e-01,8.571686744689941406e-01,5.133867859840393066e-01,3.616813421249389648e-01,8.136256337165832520e-01,4.712769389152526855e-01,1.325690746307373047e-02,2.671458721160888672e-01,7.328541874885559082e-01
6.552074551582336426e-01,9.895376563072204590e-01,9.242939949035644531e-01,3.908556699752807617e-02,9.681499004364013672e-01,2.677999138832092285e-01,8.458791971206665039e-01,2.160679101943969727e-01,2.359235882759094238e-01,3.434753417968750000e-01,7.037463188171386719e-01,7.410550117492675781e-01,7.709340453147888184e-01,3.893422484397888184e-01,4.782031774520874023e-01,8.201894164085388184e-01,1.647888422012329102e-01,3.813924789428710938e-01,8.623087406158447266e-02,9.343352317810058594e-01,2.162137031555175781e-01,7.837863564491271973e-01
2.581008076667785645e-01,4.889826178550720215e-01,8.099313378334045410e-01,3.985427021980285645e-01,9.809915423393249512e-01,3.141098022460937500e-01,8.815035820007324219e-01,4.245772957801818848e-01,2.509021162986755371e-01,3.236107826232910156e-01,8.376408815383911133e-01,9.874777197837829590e-01,2.790202498435974121e-01,5.259541273117065430e-01,7.528635263442993164e-01,6.955251693725585938e-01,1.803402304649353027e-01,4.235373139381408691e-01,9.336714148521423340e-01,4.568117856979370117e-01,1.686169505119323730e-01,8.313831090927124023e-01
9.158887863159179688e-01,6.285253167152404785e-01,2.489073872566223145e-01,1.168027520179748535e-01,5.787433385848999023e-01,1.115885972976684570e-01,9.328697919845581055e-01,2.474658489227294922e-01,6.928419470787048340e-01,8.899103403091430664e-01,1.820562481880187988e-01,9.382313489913940430e-02,5.258905887603759766e-01,1.162261962890625000e-01,5.660220384597778320e-01,1.059668660163879395e-01,1.968467235565185547e-01,7.689573764801025391e-01,2.759907245635986328e-01,6.585491299629211426e-01,6.510297656059265137e-01,3.489702641963958740e-01
7.187321782112121582e-01,4.682852029800415039e-01,4.011621475219726562e-01,4.957929253578186035e-01,4.401423335075378418e-01,9.471977949142456055e-01,8.237391710281372070e-01,2.212980389595031738e-01,1.742345094680786133e-02,9.566162824630737305e-01,5.838431119918823242e-01,6.799433231353759766e-01,4.644497036933898926e-01,7.423997521400451660e-01,7.596629858016967773e-02,9.438911676406860352e-01,5.184509754180908203e-01,4.855558276176452637e-01,8.213379979133605957e-01,4.532978534698486328e-01,2.213008403778076172e-01,7.786991000175476074e-01
9.817479252815246582e-01,5.777127146720886230e-01,2.812216281890869141e-01,1.561937332153320312e-01,9.688215255737304688e-01,8.970361948013305664e-02,9.397844672203063965e-01,7.102336883544921875e-01,3.404287099838256836e-01,7.736344933509826660e-01,2.978728413581848145e-01,9.176234602928161621e-01,3.236584663391113281e-01,2.054259181022644043e-01,1.783030629158020020e-01,8.988022804260253906e-03,2.955243587493896484e-01,5.725173950195312500e-01,5.786313414573669434e-01,6.983536481857299805e-01,8.935902714729309082e-01,1.064097508788108826e-01
